Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ABR.VN,ABR.VN,ABR.VN,ABR.VN,ABR.VN,ABR.VN,
2024-07-17,12015.26953125,13650.0,13650.0,13650.0,13650.0,100,ABR.VN
2024-07-19,11883.2333984375,13500.0,13500.0,12850.0,12850.0,7700,ABR.VN
2024-07-22,11487.1259765625,13050.0,13500.0,12650.0,12650.0,4200,ABR.VN
2024-07-23,11443.1142578125,13000.0,13400.0,13000.0,13000.0,1500,ABR.VN
2024-07-24,11311.078125,12850.0,12850.0,12850.0,12850.0,500,ABR.VN
2024-07-25,11267.06640625,12800.0,12800.0,12800.0,12800.0,400,ABR.VN
2024-07-26,11443.1142578125,13000.0,13000.0,12800.0,12800.0,2100,ABR.VN
2024-07-29,11091.0185546875,12600.0,13000.0,12600.0,13000.0,1200,ABR.VN
2024-07-30,11091.0185546875,12600.0,12600.0,12600.0,12600.0,400,ABR.VN
2024-07-31,11443.1142578125,13000.0,13000.0,13000.0,13000.0,100,ABR.VN
2024-08-01,10738.9228515625,12200.0,12350.0,12200.0,12350.0,5000,ABR.VN
2024-08-02,11091.0185546875,12600.0,12600.0,12000.0,12000.0,1100,ABR.VN
2024-08-05,11091.0185546875,12600.0,12600.0,11800.0,12300.0,2100,ABR.VN
2024-08-06,11047.005859375,12550.0,12550.0,12550.0,12550.0,100,ABR.VN
2024-08-08,10914.970703125,12400.0,12400.0,11900.0,11900.0,200,ABR.VN
2024-08-09,10914.970703125,12400.0,12400.0,12400.0,12400.0,100,ABR.VN
2024-08-12,10914.970703125,12400.0,12400.0,11700.0,11700.0,700,ABR.VN
2024-08-15,10298.802734375,11700.0,12250.0,11650.0,11650.0,2900,ABR.VN
2024-08-16,10694.91015625,12150.0,12200.0,11150.0,11150.0,1000,ABR.VN
2024-08-19,10606.88671875,12050.0,12050.0,11550.0,11550.0,3700,ABR.VN
2024-08-21,10298.802734375,11700.0,11700.0,11700.0,11700.0,200,ABR.VN
2024-08-22,10562.875,12000.0,12000.0,11350.0,11350.0,1000,ABR.VN
2024-08-26,10474.8505859375,11900.0,12000.0,11900.0,12000.0,1200,ABR.VN
2024-09-04,10386.826171875,11800.0,11800.0,11800.0,11800.0,200,ABR.VN
2024-09-05,10474.8505859375,11900.0,11900.0,11900.0,11900.0,3600,ABR.VN
2024-09-10,10474.8505859375,11900.0,11900.0,11900.0,11900.0,100,ABR.VN
2024-09-11,10474.8505859375,11900.0,11900.0,11800.0,11800.0,400,ABR.VN
2024-09-12,10914.970703125,12400.0,12700.0,11800.0,11800.0,600,ABR.VN
2024-09-16,11223.0546875,12750.0,13000.0,12750.0,13000.0,200,ABR.VN
2024-09-17,11707.185546875,13300.0,13500.0,13000.0,13000.0,13400,ABR.VN
2024-09-18,12323.353515625,14000.0,14000.0,13300.0,13300.0,7700,ABR.VN
2024-09-19,11883.2333984375,13500.0,14200.0,13500.0,14200.0,1100,ABR.VN
2024-09-20,12323.353515625,14000.0,14000.0,13500.0,13500.0,5000,ABR.VN
2024-09-23,12499.4013671875,14200.0,14200.0,14000.0,14000.0,2200,ABR.VN
2024-09-24,12763.4736328125,14500.0,14500.0,14250.0,14400.0,13600,ABR.VN
2024-09-25,12851.4970703125,14600.0,14600.0,14500.0,14550.0,14100,ABR.VN
2024-09-26,13115.5693359375,14900.0,14900.0,14900.0,14900.0,600,ABR.VN
2024-09-27,12763.4736328125,14500.0,15100.0,14500.0,15000.0,3600,ABR.VN
2024-09-30,13379.640625,15200.0,15200.0,14500.0,14500.0,6800,ABR.VN
2024-10-02,13071.5576171875,14850.0,14850.0,14300.0,14850.0,11400,ABR.VN
2024-10-04,13071.5576171875,14850.0,14850.0,14500.0,14850.0,1100,ABR.VN
2024-10-08,13071.5576171875,14850.0,14850.0,14850.0,14850.0,2400,ABR.VN
2024-10-09,13071.5576171875,14850.0,14850.0,14850.0,14850.0,1000,ABR.VN
2024-10-10,13071.5576171875,14850.0,14850.0,14850.0,14850.0,500,ABR.VN
2024-10-11,13071.5576171875,14850.0,14850.0,14850.0,14850.0,900,ABR.VN
2024-10-14,13291.6171875,15100.0,15700.0,15100.0,15700.0,200,ABR.VN
2024-10-16,12719.4619140625,14450.0,15000.0,14450.0,15000.0,1100,ABR.VN
2024-10-17,13203.5927734375,15000.0,15000.0,15000.0,15000.0,100,ABR.VN
2024-10-18,13203.5927734375,15000.0,15000.0,15000.0,15000.0,17400,ABR.VN
2024-10-21,13599.701171875,15450.0,15700.0,15300.0,15500.0,23400,ABR.VN
2024-10-22,13599.701171875,15450.0,16500.0,15450.0,16500.0,18100,ABR.VN
2024-10-23,13775.7490234375,15650.0,16200.0,15500.0,16000.0,13300,ABR.VN
2024-10-24,13907.78515625,15800.0,16650.0,15650.0,16650.0,31500,ABR.VN
2024-10-25,13995.80859375,15900.0,16050.0,15850.0,15850.0,1600,ABR.VN
2024-10-28,13819.7607421875,15700.0,15900.0,15200.0,15850.0,13100,ABR.VN
2024-10-29,13643.712890625,15500.0,15600.0,15400.0,15600.0,14600,ABR.VN
2024-11-01,12719.4619140625,14450.0,14800.0,14450.0,14800.0,5000,ABR.VN
2024-11-04,12675.44921875,14400.0,14400.0,13450.0,13650.0,7400,ABR.VN
2024-11-06,11443.1142578125,13000.0,13000.0,13000.0,13000.0,1400,ABR.VN
2024-11-08,11883.2333984375,13500.0,13700.0,13500.0,13700.0,200,ABR.VN
2024-11-13,11531.1376953125,13100.0,13100.0,13000.0,13000.0,1600,ABR.VN
2024-11-15,11619.162109375,13200.0,13200.0,13200.0,13200.0,100,ABR.VN
2024-11-18,11619.162109375,13200.0,13300.0,13200.0,13300.0,500,ABR.VN
