Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HTN.VN,HTN.VN,HTN.VN,HTN.VN,HTN.VN,HTN.VN,
2024-07-16,11850.0,11850.0,12000.0,11800.0,12000.0,406400,HTN.VN
2024-07-17,11350.0,11350.0,11900.0,11050.0,11900.0,782800,HTN.VN
2024-07-18,11350.0,11350.0,11500.0,11050.0,11500.0,489000,HTN.VN
2024-07-19,11000.0,11000.0,11400.0,10950.0,11400.0,653300,HTN.VN
2024-07-22,10300.0,10300.0,10850.0,10250.0,10850.0,1166900,HTN.VN
2024-07-23,10050.0,10050.0,10400.0,10050.0,10250.0,355500,HTN.VN
2024-07-24,10150.0,10150.0,10500.0,9940.0,10000.0,760500,HTN.VN
2024-07-25,10400.0,10400.0,10550.0,10100.0,10150.0,338800,HTN.VN
2024-07-26,10350.0,10350.0,10500.0,10200.0,10450.0,263000,HTN.VN
2024-07-29,10300.0,10300.0,10450.0,10250.0,10350.0,1016300,HTN.VN
2024-07-30,10300.0,10300.0,10400.0,10150.0,10300.0,303900,HTN.VN
2024-07-31,10400.0,10400.0,10500.0,10300.0,10300.0,457800,HTN.VN
2024-08-01,9920.0,9920.0,10500.0,9900.0,10350.0,480900,HTN.VN
2024-08-02,9820.0,9820.0,9950.0,9600.0,9920.0,455600,HTN.VN
2024-08-05,9140.0,9140.0,9680.0,9140.0,9140.0,851700,HTN.VN
2024-08-06,9000.0,9000.0,9180.0,8880.0,8880.0,498100,HTN.VN
2024-08-07,9230.0,9230.0,9350.0,9010.0,9010.0,250600,HTN.VN
2024-08-08,9280.0,9280.0,9400.0,9100.0,9260.0,362300,HTN.VN
2024-08-09,9300.0,9300.0,9400.0,9280.0,9400.0,288200,HTN.VN
2024-08-12,9210.0,9210.0,9280.0,9120.0,9150.0,252200,HTN.VN
2024-08-13,9180.0,9180.0,9300.0,9110.0,9110.0,234200,HTN.VN
2024-08-14,9050.0,9050.0,9220.0,9050.0,9190.0,232900,HTN.VN
2024-08-15,9070.0,9070.0,9150.0,9000.0,9150.0,184700,HTN.VN
2024-08-16,9650.0,9650.0,9700.0,9050.0,9090.0,846900,HTN.VN
2024-08-19,9740.0,9740.0,9870.0,9700.0,9790.0,363000,HTN.VN
2024-08-20,10250.0,10250.0,10300.0,9750.0,9850.0,1016700,HTN.VN
2024-08-21,10150.0,10150.0,10400.0,10000.0,10250.0,514900,HTN.VN
2024-08-22,10200.0,10200.0,10400.0,10150.0,10200.0,458100,HTN.VN
2024-08-23,10150.0,10150.0,10300.0,10050.0,10200.0,451000,HTN.VN
2024-08-26,10250.0,10250.0,10400.0,10150.0,10350.0,384600,HTN.VN
2024-08-28,10000.0,10000.0,10350.0,9970.0,10300.0,641600,HTN.VN
2024-08-29,9790.0,9790.0,10100.0,9780.0,10100.0,355900,HTN.VN
2024-08-30,9880.0,9880.0,9950.0,9790.0,9850.0,210000,HTN.VN
2024-09-04,9970.0,9970.0,10050.0,9750.0,9860.0,207200,HTN.VN
2024-09-05,9980.0,9980.0,10200.0,9950.0,10200.0,310600,HTN.VN
2024-09-06,9960.0,9960.0,10050.0,9900.0,9980.0,143000,HTN.VN
2024-09-09,9900.0,9900.0,10050.0,9880.0,10000.0,181100,HTN.VN
2024-09-10,9570.0,9570.0,10000.0,9560.0,9930.0,273000,HTN.VN
2024-09-11,9360.0,9360.0,9770.0,9220.0,9580.0,361600,HTN.VN
2024-09-12,9360.0,9360.0,9550.0,9240.0,9330.0,129000,HTN.VN
2024-09-13,9350.0,9350.0,9450.0,9220.0,9370.0,267700,HTN.VN
2024-09-16,9250.0,9250.0,9400.0,9250.0,9370.0,189400,HTN.VN
2024-09-17,9200.0,9200.0,9200.0,8700.0,8700.0,654400,HTN.VN
2024-09-18,9000.0,9000.0,9270.0,9000.0,9200.0,329800,HTN.VN
2024-09-19,9160.0,9160.0,9280.0,9030.0,9030.0,231900,HTN.VN
2024-09-20,9090.0,9090.0,9250.0,9090.0,9250.0,193100,HTN.VN
2024-09-23,9080.0,9080.0,9130.0,9000.0,9090.0,124500,HTN.VN
2024-09-24,9040.0,9040.0,9100.0,9000.0,9030.0,174700,HTN.VN
2024-09-25,9120.0,9120.0,9230.0,9070.0,9070.0,305100,HTN.VN
2024-09-26,9170.0,9170.0,9230.0,9120.0,9160.0,409600,HTN.VN
2024-09-27,9140.0,9140.0,9350.0,9140.0,9350.0,258000,HTN.VN
2024-09-30,9110.0,9110.0,9140.0,9080.0,9140.0,246600,HTN.VN
2024-10-01,9170.0,9170.0,9170.0,9060.0,9120.0,406700,HTN.VN
2024-10-02,9090.0,9090.0,9170.0,9090.0,9160.0,306700,HTN.VN
2024-10-03,9000.0,9000.0,9150.0,8950.0,9090.0,390200,HTN.VN
2024-10-04,8920.0,8920.0,9000.0,8920.0,8990.0,311900,HTN.VN
2024-10-07,8780.0,8780.0,8930.0,8730.0,8920.0,385600,HTN.VN
2024-10-08,8410.0,8410.0,8800.0,8410.0,8800.0,539800,HTN.VN
2024-10-09,8230.0,8230.0,8380.0,8200.0,8380.0,446400,HTN.VN
2024-10-10,8180.0,8180.0,8340.0,8170.0,8340.0,612300,HTN.VN
2024-10-11,8200.0,8200.0,8280.0,8150.0,8180.0,282400,HTN.VN
2024-10-14,7840.0,7840.0,8200.0,7840.0,8200.0,649100,HTN.VN
2024-10-15,7410.0,7410.0,8090.0,7410.0,8090.0,688200,HTN.VN
2024-10-16,7790.0,7790.0,7820.0,7300.0,7310.0,714000,HTN.VN
2024-10-17,7880.0,7880.0,7990.0,7700.0,7880.0,269500,HTN.VN
2024-10-18,7830.0,7830.0,7970.0,7830.0,7970.0,362100,HTN.VN
2024-10-21,7700.0,7700.0,7900.0,7700.0,7750.0,260100,HTN.VN
2024-10-22,7690.0,7690.0,7800.0,7670.0,7800.0,336500,HTN.VN
2024-10-23,7740.0,7740.0,7740.0,7630.0,7630.0,150200,HTN.VN
2024-10-24,7630.0,7630.0,7740.0,7630.0,7680.0,143300,HTN.VN
2024-10-25,7560.0,7560.0,7700.0,7530.0,7700.0,254300,HTN.VN
2024-10-28,7650.0,7650.0,7690.0,7560.0,7690.0,101300,HTN.VN
2024-10-29,7750.0,7750.0,7850.0,7660.0,7750.0,255300,HTN.VN
2024-10-31,7700.0,7700.0,7770.0,7690.0,7750.0,105900,HTN.VN
2024-11-01,7600.0,7600.0,7740.0,7500.0,7740.0,215800,HTN.VN
2024-11-04,7500.0,7500.0,7600.0,7470.0,7600.0,147400,HTN.VN
2024-11-06,7470.0,7470.0,7530.0,7410.0,7500.0,254300,HTN.VN
2024-11-07,7660.0,7660.0,7830.0,7470.0,7470.0,523300,HTN.VN
2024-11-08,7660.0,7660.0,7770.0,7600.0,7680.0,193600,HTN.VN
2024-11-11,7590.0,7590.0,7660.0,7510.0,7510.0,255300,HTN.VN
2024-11-12,7600.0,7600.0,7630.0,7500.0,7600.0,379900,HTN.VN
2024-11-13,7580.0,7580.0,7680.0,7530.0,7680.0,148200,HTN.VN
2024-11-14,7560.0,7560.0,7650.0,7550.0,7580.0,231700,HTN.VN
2024-11-15,7250.0,7250.0,7580.0,7250.0,7560.0,336300,HTN.VN
2024-11-18,7290.0,7290.0,7350.0,7060.0,7060.0,150800,HTN.VN
2024-11-19,7300.0,7300.0,7470.0,7280.0,7290.0,56300,HTN.VN
2024-11-20,7320.0,7320.0,7430.0,7180.0,7180.0,260500,HTN.VN
2024-11-21,7300.0,7300.0,7380.0,7280.0,7370.0,95000,HTN.VN
2024-11-22,7280.0,7280.0,7350.0,7200.0,7300.0,401300,HTN.VN
2024-11-25,7250.0,7250.0,7300.0,7250.0,7280.0,161200,HTN.VN
2024-11-26,7270.0,7270.0,7330.0,7250.0,7250.0,256000,HTN.VN
2024-11-27,7250.0,7250.0,7320.0,7250.0,7320.0,84600,HTN.VN
2024-11-28,7290.0,7290.0,7350.0,7250.0,7250.0,141400,HTN.VN
2024-11-29,7260.0,7260.0,7320.0,7250.0,7320.0,94500,HTN.VN
2024-12-02,7270.0,7270.0,7390.0,7250.0,7260.0,256000,HTN.VN
2024-12-03,7250.0,7250.0,7330.0,7230.0,7260.0,187200,HTN.VN
2024-12-04,7750.0,7750.0,7750.0,7250.0,7250.0,797100,HTN.VN
2024-12-05,8050.0,8050.0,8250.0,7900.0,8080.0,1254600,HTN.VN
2024-12-06,8060.0,8060.0,8180.0,8000.0,8180.0,437800,HTN.VN
2024-12-09,8620.0,8620.0,8620.0,8060.0,8060.0,1722100,HTN.VN
2024-12-10,9200.0,9200.0,9220.0,8710.0,8710.0,1999600,HTN.VN
2024-12-11,9580.0,9580.0,9820.0,9110.0,9200.0,1452300,HTN.VN
2024-12-12,9790.0,9790.0,9980.0,9580.0,9580.0,946700,HTN.VN
2024-12-13,9660.0,9660.0,9980.0,9300.0,9980.0,648600,HTN.VN
2024-12-16,9330.0,9330.0,9590.0,9230.0,9500.0,392500,HTN.VN
2024-12-17,9700.0,9700.0,9700.0,9260.0,9280.0,537900,HTN.VN
2024-12-18,9520.0,9520.0,9800.0,9500.0,9800.0,218300,HTN.VN
2024-12-19,9590.0,9590.0,9590.0,9300.0,9350.0,539300,HTN.VN
2024-12-20,9750.0,9750.0,9790.0,9560.0,9610.0,549400,HTN.VN
2024-12-23,10400.0,10400.0,10400.0,9790.0,9790.0,1279700,HTN.VN
2024-12-24,10650.0,10650.0,10950.0,10450.0,10950.0,1356700,HTN.VN
2024-12-25,10150.0,10150.0,10800.0,10150.0,10750.0,769400,HTN.VN
2024-12-26,10100.0,10100.0,10300.0,9710.0,10300.0,1333600,HTN.VN
2024-12-27,9920.0,9920.0,10200.0,9700.0,10200.0,699500,HTN.VN
2024-12-30,10550.0,10550.0,10600.0,9750.0,9750.0,1266600,HTN.VN
2024-12-31,10200.0,10200.0,10550.0,10100.0,10550.0,299000,HTN.VN
2025-01-02,10150.0,10150.0,10300.0,9900.0,10200.0,302800,HTN.VN
2025-01-03,9920.0,9920.0,10150.0,9900.0,9990.0,400500,HTN.VN
2025-01-06,9620.0,9620.0,9990.0,9610.0,9800.0,652000,HTN.VN
2025-01-07,9490.0,9490.0,9780.0,9300.0,9300.0,431800,HTN.VN
2025-01-08,9990.0,9990.0,10150.0,9350.0,9480.0,583400,HTN.VN
2025-01-09,9990.0,9990.0,10000.0,9800.0,9990.0,130100,HTN.VN
2025-01-10,9900.0,9900.0,10050.0,9700.0,9700.0,230900,HTN.VN
2025-01-13,9900.0,9900.0,9980.0,9700.0,9980.0,300200,HTN.VN
2025-01-14,9900.0,9900.0,10300.0,9850.0,10000.0,382000,HTN.VN
2025-01-15,10200.0,10200.0,10200.0,9790.0,9950.0,487100,HTN.VN
2025-01-16,10050.0,10050.0,10400.0,10050.0,10050.0,272000,HTN.VN
2025-01-17,10500.0,10500.0,10700.0,10000.0,10000.0,1251400,HTN.VN
2025-01-20,10100.0,10100.0,10600.0,10100.0,10600.0,403000,HTN.VN
2025-01-21,9820.0,9820.0,10300.0,9820.0,10200.0,617900,HTN.VN
2025-01-22,9550.0,9550.0,9820.0,9510.0,9810.0,467000,HTN.VN
2025-01-23,9820.0,9820.0,10000.0,9550.0,10000.0,176400,HTN.VN
2025-01-24,9680.0,9680.0,9820.0,9670.0,9760.0,220400,HTN.VN
2025-02-03,9800.0,9800.0,9900.0,9670.0,9680.0,156200,HTN.VN
2025-02-04,10250.0,10250.0,10350.0,9780.0,9780.0,746400,HTN.VN
