Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TBC.VN,TBC.VN,TBC.VN,TBC.VN,TBC.VN,TBC.VN,
2024-12-03,39030.3203125,39500.0,40000.0,38050.0,38050.0,800,TBC.VN
2024-12-04,39030.3203125,39500.0,39500.0,39500.0,39500.0,1000,TBC.VN
2024-12-06,39524.375,40000.0,40000.0,39950.0,39950.0,300,TBC.VN
2024-12-09,39524.375,40000.0,40000.0,40000.0,40000.0,1200,TBC.VN
2024-12-10,39524.375,40000.0,40000.0,39650.0,39650.0,4000,TBC.VN
2024-12-11,39524.375,40000.0,40000.0,40000.0,40000.0,1000,TBC.VN
2024-12-12,39524.375,40000.0,40000.0,40000.0,40000.0,1000,TBC.VN
2024-12-13,39524.375,40000.0,40000.0,40000.0,40000.0,3600,TBC.VN
2024-12-16,39524.375,40000.0,40000.0,40000.0,40000.0,1000,TBC.VN
2024-12-18,39425.56640625,39900.0,39900.0,39900.0,39900.0,300,TBC.VN
2024-12-20,40957.13671875,41450.0,41450.0,41450.0,41450.0,100,TBC.VN
2024-12-23,39277.34765625,39750.0,42000.0,39750.0,42000.0,600,TBC.VN
2024-12-24,39326.75390625,39800.0,39800.0,39800.0,39800.0,100,TBC.VN
2024-12-26,41550.0,42050.0,42050.0,39800.0,39800.0,6700,TBC.VN
2024-12-27,40000.0,40000.0,40050.0,40000.0,40050.0,1100,TBC.VN
2024-12-30,42000.0,42000.0,42000.0,37200.0,39900.0,5800,TBC.VN
2025-01-02,42000.0,42000.0,42000.0,41950.0,41950.0,300,TBC.VN
2025-01-06,41700.0,41700.0,41700.0,41700.0,41700.0,100,TBC.VN
2025-01-08,41650.0,41650.0,41650.0,41650.0,41650.0,200,TBC.VN
2025-01-14,41600.0,41600.0,41600.0,41600.0,41600.0,100,TBC.VN
2025-01-16,39200.0,39200.0,39200.0,39200.0,39200.0,2000,TBC.VN
2025-01-20,39100.0,39100.0,41850.0,39000.0,39100.0,12500,TBC.VN
2025-01-21,39100.0,39100.0,39150.0,39100.0,39100.0,600,TBC.VN
2025-01-24,40800.0,40800.0,40800.0,40800.0,40800.0,100,TBC.VN
2025-02-03,40000.0,40000.0,42000.0,38000.0,42000.0,11400,TBC.VN
2025-02-05,40000.0,40000.0,40000.0,40000.0,40000.0,5900,TBC.VN
2025-02-06,39900.0,39900.0,39900.0,39900.0,39900.0,600,TBC.VN
2025-02-07,39100.0,39100.0,39900.0,38500.0,39900.0,1800,TBC.VN
2025-02-10,40050.0,40050.0,40050.0,39500.0,39500.0,2000,TBC.VN
2025-02-11,40000.0,40000.0,40000.0,39950.0,39950.0,5300,TBC.VN
2025-02-12,39650.0,39650.0,42200.0,39650.0,42200.0,400,TBC.VN
2025-02-14,40000.0,40000.0,40000.0,40000.0,40000.0,100,TBC.VN
2025-02-17,39500.0,39500.0,39500.0,39500.0,39500.0,100,TBC.VN
2025-02-18,39500.0,39500.0,39550.0,39500.0,39550.0,1000,TBC.VN
2025-02-19,40000.0,40000.0,40000.0,40000.0,40000.0,1000,TBC.VN
2025-02-20,40000.0,40000.0,40000.0,40000.0,40000.0,1100,TBC.VN
2025-02-21,40000.0,40000.0,40000.0,40000.0,40000.0,500,TBC.VN
2025-02-24,40000.0,40000.0,40000.0,39500.0,39500.0,1100,TBC.VN
2025-02-25,40000.0,40000.0,40000.0,40000.0,40000.0,300,TBC.VN
2025-02-27,40000.0,40000.0,40750.0,40000.0,40750.0,1800,TBC.VN
2025-02-28,40000.0,40000.0,40000.0,40000.0,40000.0,500,TBC.VN
2025-03-03,40000.0,40000.0,40000.0,40000.0,40000.0,1200,TBC.VN
2025-03-04,40000.0,40000.0,40000.0,39550.0,40000.0,1300,TBC.VN
2025-03-05,39850.0,39850.0,40000.0,39850.0,40000.0,700,TBC.VN
2025-03-06,39800.0,39800.0,39850.0,39800.0,39850.0,1300,TBC.VN
2025-03-07,39800.0,39800.0,39800.0,39800.0,39800.0,1000,TBC.VN
2025-03-10,39750.0,39750.0,39800.0,39700.0,39800.0,3500,TBC.VN
2025-03-12,39700.0,39700.0,39700.0,39700.0,39700.0,600,TBC.VN
2025-03-17,39200.0,39200.0,39200.0,39200.0,39200.0,1000,TBC.VN
2025-03-18,38550.0,38550.0,40000.0,38550.0,40000.0,200,TBC.VN
2025-03-21,39500.0,39500.0,39500.0,39500.0,39500.0,2500,TBC.VN
2025-03-24,38750.0,38750.0,40000.0,38750.0,40000.0,1200,TBC.VN
2025-03-27,40000.0,40000.0,40000.0,38850.0,38850.0,3900,TBC.VN
2025-03-31,39300.0,39300.0,39950.0,39300.0,39950.0,500,TBC.VN
2025-04-01,39150.0,39150.0,39950.0,39150.0,39950.0,3600,TBC.VN
2025-04-02,39200.0,39200.0,39250.0,39200.0,39250.0,2500,TBC.VN
2025-04-03,39000.0,39000.0,39000.0,39000.0,39000.0,1200,TBC.VN
2025-04-04,39050.0,39050.0,39050.0,38500.0,39050.0,6700,TBC.VN
2025-04-08,39000.0,39000.0,39050.0,38100.0,39000.0,5700,TBC.VN
2025-04-09,37300.0,37300.0,38950.0,36500.0,38950.0,14400,TBC.VN
2025-04-10,39900.0,39900.0,39900.0,39900.0,39900.0,200,TBC.VN
2025-04-11,39650.0,39650.0,39800.0,39650.0,39800.0,1200,TBC.VN
2025-04-14,39600.0,39600.0,39600.0,39600.0,39600.0,2000,TBC.VN
2025-04-15,39150.0,39150.0,39150.0,39150.0,39150.0,100,TBC.VN
2025-04-16,39150.0,39150.0,39150.0,39150.0,39150.0,12900,TBC.VN
2025-04-17,39000.0,39000.0,39000.0,39000.0,39000.0,100,TBC.VN
2025-04-18,41150.0,41150.0,41250.0,39850.0,39850.0,7200,TBC.VN
2025-04-22,39500.0,39500.0,39500.0,39150.0,39150.0,600,TBC.VN
2025-04-25,39800.0,39800.0,39800.0,39450.0,39450.0,1100,TBC.VN
2025-05-05,39500.0,39500.0,39500.0,39500.0,39500.0,1100,TBC.VN
2025-05-07,41400.0,41400.0,41700.0,41350.0,41700.0,610,TBC.VN
2025-05-08,40000.0,40000.0,40000.0,40000.0,40000.0,120,TBC.VN
2025-05-12,40000.0,40000.0,40000.0,40000.0,40000.0,6101,TBC.VN
2025-05-14,40000.0,40000.0,40000.0,40000.0,40000.0,3018,TBC.VN
2025-05-15,40000.0,40000.0,40000.0,40000.0,40000.0,2000,TBC.VN
2025-05-20,39600.0,39600.0,39600.0,39500.0,39500.0,300,TBC.VN
2025-05-21,39400.0,39400.0,39400.0,39400.0,39400.0,100,TBC.VN
2025-05-23,39400.0,39400.0,39400.0,39400.0,39400.0,103,TBC.VN
2025-05-27,39500.0,39500.0,39500.0,39500.0,39500.0,5003,TBC.VN
2025-05-28,39500.0,39500.0,39500.0,39450.0,39450.0,1800,TBC.VN
2025-05-29,39450.0,39450.0,39450.0,39450.0,39450.0,200,TBC.VN
2025-05-30,38500.0,38500.0,39450.0,38000.0,38500.0,1860,TBC.VN
2025-06-02,38500.0,38500.0,38500.0,38500.0,38500.0,10600,TBC.VN
2025-06-03,38500.0,38500.0,38500.0,38500.0,38500.0,7800,TBC.VN
2025-06-04,38500.0,38500.0,39500.0,38500.0,39500.0,3300,TBC.VN
2025-06-05,38500.0,38500.0,38500.0,38500.0,38500.0,500,TBC.VN
2025-06-06,38500.0,38500.0,38600.0,38500.0,38600.0,4000,TBC.VN
2025-06-10,38500.0,38500.0,38500.0,38300.0,38300.0,2353,TBC.VN
2025-06-11,38250.0,38250.0,38250.0,38200.0,38200.0,10702,TBC.VN
2025-06-13,38500.0,38500.0,38500.0,38500.0,38500.0,5400,TBC.VN
2025-06-16,38550.0,38550.0,38700.0,38500.0,38700.0,13801,TBC.VN
2025-06-17,38550.0,38550.0,38550.0,38550.0,38550.0,13600,TBC.VN
2025-06-18,38550.0,38550.0,38550.0,38500.0,38550.0,6401,TBC.VN
2025-06-19,38500.0,38500.0,38550.0,38400.0,38550.0,15800,TBC.VN
2025-06-20,38050.0,38050.0,38100.0,38000.0,38100.0,104300,TBC.VN
2025-06-23,37500.0,37500.0,38050.0,37300.0,38050.0,34600,TBC.VN
2025-06-24,37050.0,37050.0,37200.0,37000.0,37200.0,61703,TBC.VN
2025-06-25,36400.0,36400.0,37050.0,36400.0,37050.0,57101,TBC.VN
2025-06-26,36000.0,36000.0,36500.0,36000.0,36500.0,74790,TBC.VN
2025-06-27,37450.0,37450.0,37450.0,36000.0,36000.0,19405,TBC.VN
2025-06-30,37550.0,37550.0,37900.0,37200.0,37200.0,1000,TBC.VN
2025-07-01,37500.0,37500.0,37700.0,37500.0,37500.0,1805,TBC.VN
2025-07-02,37500.0,37500.0,37900.0,37500.0,37500.0,33000,TBC.VN
2025-07-03,37650.0,37650.0,37700.0,36800.0,37700.0,20900,TBC.VN
2025-07-04,37650.0,37650.0,37650.0,37650.0,37650.0,380,TBC.VN
2025-07-07,37650.0,37650.0,37650.0,37650.0,37650.0,1000,TBC.VN
2025-07-08,37600.0,37600.0,37600.0,36600.0,36600.0,730,TBC.VN
2025-07-09,37550.0,37550.0,37600.0,37550.0,37600.0,1001,TBC.VN
2025-07-10,37050.0,37050.0,37550.0,37050.0,37550.0,900,TBC.VN
2025-07-11,37900.0,37900.0,37950.0,37500.0,37850.0,6501,TBC.VN
2025-07-14,37550.0,37550.0,37550.0,37550.0,37550.0,1301,TBC.VN
2025-07-15,37350.0,37350.0,37550.0,37300.0,37550.0,1900,TBC.VN
