Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VNM.VN,VNM.VN,VNM.VN,VNM.VN,VNM.VN,VNM.VN,
2024-07-16,61215.66015625,66100.0,66700.0,66100.0,66400.0,2243700,VNM.VN
2024-07-17,60845.21484375,65700.0,66500.0,65600.0,66200.0,3464800,VNM.VN
2024-07-18,61030.4375,65900.0,66000.0,65500.0,66000.0,2363000,VNM.VN
2024-07-19,60474.76953125,65300.0,65900.0,65100.0,65900.0,3412700,VNM.VN
2024-07-22,60567.37890625,65400.0,66000.0,65200.0,65300.0,2654800,VNM.VN
2024-07-23,61030.4375,65900.0,66300.0,65500.0,65600.0,3777800,VNM.VN
2024-07-24,60752.6015625,65600.0,66100.0,65600.0,65800.0,3913500,VNM.VN
2024-07-25,60752.6015625,65600.0,65700.0,65300.0,65600.0,1957600,VNM.VN
2024-07-26,60937.8203125,65800.0,66200.0,65400.0,65400.0,3275400,VNM.VN
2024-07-29,62234.37109375,67200.0,67600.0,65900.0,66200.0,5781800,VNM.VN
2024-07-30,62697.42578125,67700.0,68400.0,66900.0,67300.0,6465600,VNM.VN
2024-07-31,66309.2421875,71600.0,72000.0,68500.0,68500.0,21564900,VNM.VN
2024-08-01,65105.30078125,70300.0,71900.0,70100.0,71800.0,8955800,VNM.VN
2024-08-02,66216.6328125,71500.0,71900.0,70000.0,70000.0,10290200,VNM.VN
2024-08-05,64271.80859375,69400.0,71200.0,68500.0,71000.0,12245500,VNM.VN
2024-08-06,67327.96875,72700.0,73300.0,70000.0,70300.0,13950400,VNM.VN
2024-08-07,68346.6796875,73800.0,73800.0,72400.0,73200.0,10740700,VNM.VN
2024-08-08,67327.96875,72700.0,74400.0,72200.0,73900.0,7608800,VNM.VN
2024-08-09,67883.625,73300.0,73400.0,72500.0,72800.0,4527500,VNM.VN
2024-08-12,67605.796875,73000.0,74400.0,72800.0,73300.0,5804000,VNM.VN
2024-08-13,68346.6796875,73800.0,74400.0,72700.0,72800.0,6834400,VNM.VN
2024-08-14,68531.8984375,74000.0,74100.0,73300.0,74000.0,5456225,VNM.VN
2024-08-15,68346.6796875,73800.0,74600.0,73700.0,74000.0,4255830,VNM.VN
2024-08-16,68346.6796875,73800.0,74100.0,73200.0,74000.0,7392917,VNM.VN
2024-08-19,70384.109375,76000.0,76000.0,73800.0,74000.0,7917931,VNM.VN
2024-08-20,70013.6640625,75600.0,76200.0,75300.0,76000.0,4177349,VNM.VN
2024-08-21,69735.8359375,75300.0,76100.0,75100.0,75200.0,3991045,VNM.VN
2024-08-22,68717.125,74200.0,76000.0,73600.0,76000.0,6025954,VNM.VN
2024-08-23,69365.390625,74900.0,75600.0,74400.0,74900.0,3307633,VNM.VN
2024-08-26,67976.2421875,73400.0,75000.0,73300.0,74900.0,6324827,VNM.VN
2024-08-28,68439.296875,73900.0,74000.0,73200.0,73600.0,3352840,VNM.VN
2024-08-29,68068.8515625,73500.0,74000.0,73400.0,73700.0,2042980,VNM.VN
2024-08-30,68439.296875,73900.0,74800.0,73400.0,73600.0,3675800,VNM.VN
2024-09-04,68809.734375,74300.0,74500.0,73100.0,73300.0,2839125,VNM.VN
2024-09-05,69180.1796875,74700.0,75400.0,74100.0,74300.0,5857542,VNM.VN
2024-09-06,69828.4453125,75400.0,75500.0,74800.0,74900.0,3641800,VNM.VN
2024-09-09,69272.78125,74800.0,75100.0,74200.0,75100.0,2638800,VNM.VN
2024-09-10,69365.390625,74900.0,75500.0,74300.0,74800.0,3332434,VNM.VN
2024-09-11,69087.5625,74600.0,75100.0,73900.0,74800.0,3165231,VNM.VN
2024-09-12,69180.1796875,74700.0,75200.0,74400.0,75000.0,2052124,VNM.VN
2024-09-13,67513.1875,72900.0,74800.0,72900.0,74800.0,5347113,VNM.VN
2024-09-16,66587.078125,71900.0,73000.0,71900.0,73000.0,4034700,VNM.VN
2024-09-17,67976.2421875,73400.0,73400.0,71700.0,72000.0,2526732,VNM.VN
2024-09-18,67883.625,73300.0,73900.0,73000.0,73600.0,2845344,VNM.VN
2024-09-19,67883.625,73300.0,73500.0,73000.0,73300.0,1572742,VNM.VN
2024-09-20,67327.96875,72700.0,74000.0,72700.0,73500.0,6555403,VNM.VN
2024-09-23,67513.1875,72900.0,73200.0,72600.0,73100.0,2997201,VNM.VN
2024-09-24,67369.4296875,70300.0,71000.0,70100.0,71000.0,2199514,VNM.VN
2024-09-25,66698.6171875,69600.0,70400.0,69600.0,70300.0,4847436,VNM.VN
2024-09-26,67752.7578125,70700.0,71100.0,69600.0,69600.0,4484109,VNM.VN
2024-09-27,68040.25,71000.0,71200.0,70700.0,70800.0,3168700,VNM.VN
2024-09-30,67177.7734375,70100.0,71000.0,70100.0,71000.0,2043516,VNM.VN
2024-10-01,67177.7734375,70100.0,70700.0,70100.0,70200.0,2040200,VNM.VN
2024-10-02,67177.7734375,70100.0,70200.0,69600.0,70200.0,3279930,VNM.VN
2024-10-03,67369.4296875,70300.0,70500.0,69900.0,70200.0,2948030,VNM.VN
2024-10-04,65644.46875,68500.0,70500.0,68400.0,70500.0,6751000,VNM.VN
2024-10-07,64302.83203125,67100.0,69300.0,67100.0,68700.0,6381300,VNM.VN
2024-10-08,65356.97265625,68200.0,68200.0,67200.0,67200.0,3177649,VNM.VN
2024-10-09,64973.6484375,67800.0,68600.0,67800.0,68300.0,3827960,VNM.VN
2024-10-10,64877.81640625,67700.0,68800.0,67700.0,68300.0,3122515,VNM.VN
2024-10-11,64877.81640625,67700.0,68200.0,67500.0,68100.0,2690038,VNM.VN
2024-10-14,64398.66015625,67200.0,68100.0,67100.0,68100.0,3220500,VNM.VN
2024-10-15,64015.3359375,66800.0,67400.0,66700.0,67200.0,3473302,VNM.VN
2024-10-16,64686.15625,67500.0,68100.0,66800.0,66800.0,2003900,VNM.VN
2024-10-17,64781.98828125,67600.0,67900.0,67300.0,67600.0,1655019,VNM.VN
2024-10-18,64590.32421875,67400.0,68000.0,67400.0,67600.0,1737502,VNM.VN
2024-10-21,64494.4921875,67300.0,67900.0,67200.0,67400.0,1860000,VNM.VN
2024-10-22,64494.4921875,67300.0,67800.0,67200.0,67300.0,2250400,VNM.VN
2024-10-23,64494.4921875,67300.0,67600.0,67200.0,67300.0,1835900,VNM.VN
2024-10-24,65548.640625,68400.0,69000.0,67300.0,67300.0,4365000,VNM.VN
2024-10-25,65165.30859375,68000.0,68600.0,67900.0,68600.0,2170200,VNM.VN
2024-10-28,64398.66015625,67200.0,68000.0,66700.0,67700.0,2923300,VNM.VN
2024-10-29,64207.0,67000.0,67300.0,66800.0,67300.0,2030600,VNM.VN
2024-10-31,63344.51953125,66100.0,66600.0,65300.0,66600.0,5269100,VNM.VN
2024-11-01,63057.01953125,65800.0,66300.0,65600.0,66100.0,2178005,VNM.VN
2024-11-04,62865.359375,65600.0,66600.0,65600.0,65900.0,2118800,VNM.VN
2024-11-06,63057.01953125,65800.0,66000.0,65300.0,66000.0,2594600,VNM.VN
2024-11-07,63152.85546875,65900.0,66200.0,65600.0,66000.0,1152300,VNM.VN
2024-11-08,62961.19140625,65700.0,66200.0,65600.0,66000.0,1852400,VNM.VN
2024-11-11,62482.03515625,65200.0,65800.0,64700.0,65700.0,2737600,VNM.VN
2024-11-12,62194.5390625,64900.0,65700.0,64800.0,65200.0,1729600,VNM.VN
2024-11-13,62290.37109375,65000.0,65600.0,64700.0,65100.0,2820700,VNM.VN
2024-11-14,62290.37109375,65000.0,65000.0,64700.0,65000.0,1779900,VNM.VN
2024-11-15,61044.56640625,63700.0,64900.0,63700.0,64900.0,3688300,VNM.VN
2024-11-18,60565.41015625,63200.0,64200.0,63200.0,63700.0,3797000,VNM.VN
2024-11-19,60373.7421875,63000.0,63500.0,63000.0,63300.0,2833600,VNM.VN
2024-11-20,60948.734375,63600.0,63800.0,62900.0,63000.0,2818000,VNM.VN
2024-11-21,61236.2265625,63900.0,64100.0,63400.0,63700.0,2253500,VNM.VN
2024-11-22,61619.5546875,64300.0,64800.0,63900.0,63900.0,2585700,VNM.VN
2024-11-25,61619.5546875,64300.0,64600.0,64200.0,64300.0,2446600,VNM.VN
2024-11-26,62098.7109375,64800.0,65000.0,64400.0,64500.0,1675600,VNM.VN
2024-11-27,61907.046875,64600.0,65000.0,64500.0,64800.0,1586400,VNM.VN
2024-11-28,61811.21484375,64500.0,65000.0,64500.0,65000.0,1273300,VNM.VN
2024-11-29,61907.046875,64600.0,64800.0,64300.0,64500.0,1105500,VNM.VN
2024-12-02,61811.21484375,64500.0,64800.0,64200.0,64600.0,1229100,VNM.VN
2024-12-03,61236.2265625,63900.0,64600.0,63900.0,64600.0,2425200,VNM.VN
2024-12-04,60661.2421875,63300.0,63900.0,63300.0,63800.0,2745800,VNM.VN
2024-12-05,61619.5546875,64300.0,64700.0,63200.0,63500.0,2218400,VNM.VN
2024-12-06,61427.890625,64100.0,64800.0,64100.0,64500.0,1677900,VNM.VN
2024-12-09,61427.890625,64100.0,64500.0,64000.0,64500.0,1762700,VNM.VN
2024-12-10,61236.2265625,63900.0,64400.0,63900.0,64100.0,1711000,VNM.VN
2024-12-11,61523.72265625,64200.0,64600.0,63900.0,63900.0,2024600,VNM.VN
2024-12-12,61907.046875,64600.0,64900.0,64200.0,64200.0,2247507,VNM.VN
2024-12-13,61523.72265625,64200.0,64500.0,64100.0,64300.0,1396700,VNM.VN
2024-12-16,62290.37109375,65000.0,65200.0,64200.0,64200.0,2387600,VNM.VN
2024-12-17,61907.046875,64600.0,65000.0,64500.0,64900.0,1203900,VNM.VN
2024-12-18,62002.87890625,64700.0,65100.0,64700.0,65000.0,1614100,VNM.VN
2024-12-19,61236.2265625,63900.0,64500.0,63900.0,64400.0,2646900,VNM.VN
2024-12-20,62290.37109375,65000.0,65000.0,64000.0,64000.0,3799600,VNM.VN
2024-12-23,61715.3828125,64400.0,65000.0,64300.0,64700.0,1367800,VNM.VN
2024-12-24,61619.5546875,64300.0,64700.0,64100.0,64400.0,4725000,VNM.VN
2024-12-25,61715.3828125,64400.0,64900.0,64400.0,64400.0,1382500,VNM.VN
2024-12-26,61618.8046875,63800.0,64200.0,63800.0,64200.0,3886800,VNM.VN
2024-12-27,61618.8046875,63800.0,64100.0,63700.0,63900.0,2819200,VNM.VN
2024-12-30,61135.8984375,63300.0,63700.0,63300.0,63600.0,1490800,VNM.VN
2024-12-31,61232.48046875,63400.0,63800.0,63300.0,63400.0,3349900,VNM.VN
2025-01-02,60942.734375,63100.0,63800.0,63100.0,63600.0,2336600,VNM.VN
2025-01-03,60846.15234375,63000.0,63300.0,62900.0,63200.0,1856800,VNM.VN
2025-01-06,60363.24609375,62500.0,63200.0,62500.0,63000.0,2103500,VNM.VN
2025-01-07,59590.59765625,61700.0,63000.0,61600.0,62600.0,2802100,VNM.VN
2025-01-08,59590.59765625,61700.0,62100.0,61200.0,62000.0,2084300,VNM.VN
2025-01-09,59687.1796875,61800.0,61900.0,61300.0,61800.0,1500000,VNM.VN
2025-01-10,59204.2734375,61300.0,61900.0,61300.0,61700.0,1720800,VNM.VN
2025-01-13,59300.85546875,61400.0,61900.0,61100.0,61200.0,1601700,VNM.VN
2025-01-14,59494.015625,61600.0,61800.0,61300.0,61400.0,1235100,VNM.VN
2025-01-15,59590.59765625,61700.0,62300.0,61700.0,62100.0,1216400,VNM.VN
2025-01-16,59783.76171875,61900.0,62600.0,61700.0,62300.0,1684500,VNM.VN
2025-01-17,59880.34375,62000.0,62200.0,62000.0,62200.0,2303292,VNM.VN
2025-01-20,59783.76171875,61900.0,62200.0,61600.0,62000.0,1633600,VNM.VN
2025-01-21,59687.1796875,61800.0,62100.0,61600.0,62000.0,1975738,VNM.VN
2025-01-22,59494.015625,61600.0,62000.0,61600.0,62000.0,1760900,VNM.VN
2025-01-23,59880.34375,62000.0,62300.0,61600.0,61600.0,1858300,VNM.VN
2025-01-24,60073.50390625,62200.0,62500.0,61800.0,61900.0,1658900,VNM.VN
2025-02-03,58431.625,60500.0,62200.0,60500.0,62200.0,7629600,VNM.VN
2025-02-04,58141.87890625,60200.0,60900.0,60000.0,60600.0,7983000,VNM.VN
2025-02-05,59397.4375,61500.0,61500.0,60400.0,60400.0,3809900,VNM.VN
2025-02-06,58624.78515625,60700.0,61600.0,60500.0,61500.0,3224800,VNM.VN
2025-02-07,58721.3671875,60800.0,61200.0,60600.0,60700.0,3012600,VNM.VN
2025-02-10,58528.20703125,60600.0,61200.0,60600.0,61200.0,2592100,VNM.VN
2025-02-11,58335.04296875,60400.0,60700.0,60100.0,60600.0,3666500,VNM.VN
2025-02-12,58914.53125,61000.0,61000.0,60500.0,60600.0,3555200,VNM.VN
