Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BVH.VN,BVH.VN,BVH.VN,BVH.VN,BVH.VN,BVH.VN,
2024-07-16,45434.42578125,46500.0,46800.0,46200.0,46450.0,741600,BVH.VN
2024-07-17,45336.71875,46400.0,47300.0,44300.0,46800.0,1426700,BVH.VN
2024-07-18,45922.96875,47000.0,47000.0,45100.0,46150.0,581100,BVH.VN
2024-07-19,44701.61328125,45750.0,47000.0,45750.0,47000.0,802700,BVH.VN
2024-07-22,43724.53125,44750.0,45800.0,44050.0,45400.0,879100,BVH.VN
2024-07-23,42503.17578125,43500.0,44950.0,43500.0,44750.0,778200,BVH.VN
2024-07-24,41477.234375,42450.0,43750.0,42100.0,43350.0,1568100,BVH.VN
2024-07-25,42210.046875,43200.0,43500.0,42150.0,42600.0,688500,BVH.VN
2024-07-26,42210.046875,43200.0,43200.0,42700.0,43000.0,430600,BVH.VN
2024-07-29,42356.609375,43350.0,43550.0,43150.0,43300.0,325000,BVH.VN
2024-07-30,42014.6328125,43000.0,43200.0,42800.0,43200.0,427200,BVH.VN
2024-07-31,42600.8828125,43600.0,44100.0,42950.0,43000.0,635800,BVH.VN
2024-08-01,41819.21484375,42800.0,44350.0,42700.0,43900.0,627000,BVH.VN
2024-08-02,42503.17578125,43500.0,43500.0,42250.0,42250.0,635300,BVH.VN
2024-08-05,40939.83984375,41900.0,43150.0,41550.0,43000.0,990500,BVH.VN
2024-08-06,41379.52734375,42350.0,42850.0,41500.0,42850.0,541300,BVH.VN
2024-08-07,41330.671875,42300.0,42600.0,41950.0,42400.0,308200,BVH.VN
2024-08-08,41623.796875,42600.0,42950.0,42050.0,42050.0,427000,BVH.VN
2024-08-09,42307.7578125,43300.0,43300.0,42150.0,42650.0,463500,BVH.VN
2024-08-12,42307.7578125,43300.0,43300.0,42800.0,43300.0,308100,BVH.VN
2024-08-13,41819.21484375,42800.0,43600.0,42600.0,43150.0,532200,BVH.VN
2024-08-14,42307.7578125,43300.0,43300.0,42700.0,42850.0,495500,BVH.VN
2024-08-15,41770.359375,42750.0,43400.0,42700.0,43300.0,285800,BVH.VN
2024-08-16,42942.86328125,43950.0,44000.0,42750.0,43200.0,835600,BVH.VN
2024-08-19,43480.2578125,44500.0,44650.0,43500.0,43950.0,921600,BVH.VN
2024-08-20,43480.2578125,44500.0,44900.0,44050.0,44500.0,1079800,BVH.VN
2024-08-21,43675.67578125,44700.0,45200.0,44300.0,44500.0,441600,BVH.VN
2024-08-22,43773.3828125,44800.0,45250.0,44200.0,44600.0,891500,BVH.VN
2024-08-23,45239.01171875,46300.0,46350.0,44550.0,44800.0,1830500,BVH.VN
2024-08-26,44750.46875,45800.0,46400.0,45650.0,46300.0,518600,BVH.VN
2024-08-28,44164.21875,45200.0,45500.0,45050.0,45300.0,330300,BVH.VN
2024-08-29,44310.78125,45350.0,45700.0,45000.0,45000.0,357100,BVH.VN
2024-08-30,44457.34375,45500.0,45500.0,44900.0,45350.0,257300,BVH.VN
2024-09-04,43675.67578125,44700.0,45000.0,44600.0,45000.0,545800,BVH.VN
2024-09-05,43675.67578125,44700.0,44850.0,44500.0,44700.0,489600,BVH.VN
2024-09-06,43773.3828125,44800.0,45400.0,44600.0,44800.0,541100,BVH.VN
2024-09-09,42991.71484375,44000.0,44700.0,43800.0,44650.0,694600,BVH.VN
2024-09-10,42307.7578125,43300.0,44000.0,43100.0,44000.0,1194600,BVH.VN
2024-09-11,42112.33984375,43100.0,43350.0,42900.0,43000.0,351100,BVH.VN
2024-09-12,41868.0703125,42850.0,43400.0,42800.0,43100.0,411200,BVH.VN
2024-09-13,41770.359375,42750.0,43350.0,42500.0,42650.0,560700,BVH.VN
2024-09-16,41721.5078125,42700.0,43200.0,42300.0,42800.0,430500,BVH.VN
2024-09-17,41868.0703125,42850.0,42850.0,42450.0,42650.0,189400,BVH.VN
2024-09-18,41868.0703125,42850.0,43100.0,42750.0,43000.0,248300,BVH.VN
2024-09-19,41916.921875,42900.0,43150.0,42850.0,43150.0,124000,BVH.VN
2024-09-20,42112.33984375,43100.0,43200.0,42650.0,43000.0,745600,BVH.VN
2024-09-23,42796.30078125,43800.0,43800.0,42800.0,43100.0,351200,BVH.VN
2024-09-24,42649.73828125,43650.0,43800.0,43250.0,43800.0,289100,BVH.VN
2024-09-25,42356.609375,43350.0,43600.0,43250.0,43450.0,297200,BVH.VN
2024-09-26,42307.7578125,43300.0,43800.0,43150.0,43150.0,235300,BVH.VN
2024-09-27,42307.7578125,43300.0,43500.0,43200.0,43350.0,232500,BVH.VN
2024-09-30,41868.0703125,42850.0,43300.0,42850.0,43300.0,298700,BVH.VN
2024-10-01,42405.46484375,43400.0,43450.0,42700.0,42800.0,731900,BVH.VN
2024-10-02,42210.046875,43200.0,43400.0,43050.0,43400.0,402400,BVH.VN
2024-10-03,41916.921875,42900.0,43600.0,42800.0,43300.0,414200,BVH.VN
2024-10-04,41868.0703125,42850.0,43050.0,42750.0,42900.0,212100,BVH.VN
2024-10-07,41965.77734375,42950.0,43150.0,42850.0,42900.0,236300,BVH.VN
2024-10-08,41965.77734375,42950.0,43100.0,42850.0,43000.0,233300,BVH.VN
2024-10-09,42258.90234375,43250.0,43250.0,42850.0,43000.0,314600,BVH.VN
2024-10-10,42894.0078125,43900.0,43950.0,43250.0,43250.0,901300,BVH.VN
2024-10-11,43089.42578125,44100.0,44450.0,43850.0,44000.0,576800,BVH.VN
2024-10-14,42991.71484375,44000.0,44500.0,43900.0,44100.0,293500,BVH.VN
2024-10-15,42698.58984375,43700.0,44050.0,43600.0,43600.0,259200,BVH.VN
2024-10-16,42796.30078125,43800.0,43950.0,43400.0,43500.0,254200,BVH.VN
2024-10-17,42991.71484375,44000.0,44000.0,43500.0,43750.0,217000,BVH.VN
2024-10-18,42991.71484375,44000.0,44300.0,43750.0,44000.0,410500,BVH.VN
2024-10-21,42747.4453125,43750.0,44250.0,43750.0,44150.0,205500,BVH.VN
2024-10-22,42210.046875,43200.0,43950.0,43000.0,43900.0,1572100,BVH.VN
2024-10-23,42307.7578125,43300.0,43350.0,43100.0,43200.0,228200,BVH.VN
2024-10-24,42454.3203125,43450.0,43550.0,43300.0,43450.0,156000,BVH.VN
2024-10-25,42356.609375,43350.0,43550.0,43300.0,43500.0,156000,BVH.VN
2024-10-28,42210.046875,43200.0,43350.0,43000.0,43050.0,69900,BVH.VN
2024-10-29,42258.90234375,43250.0,43450.0,43200.0,43450.0,106400,BVH.VN
2024-10-31,42014.6328125,43000.0,43350.0,43000.0,43000.0,197800,BVH.VN
2024-11-01,42600.8828125,43600.0,43650.0,43000.0,43000.0,306800,BVH.VN
2024-11-04,42796.30078125,43800.0,44400.0,43600.0,43650.0,321700,BVH.VN
2024-11-06,43138.27734375,44150.0,44150.0,43850.0,44050.0,199600,BVH.VN
2024-11-07,42894.0078125,43900.0,44250.0,43650.0,44200.0,249700,BVH.VN
2024-11-08,44115.36328125,45150.0,45200.0,43900.0,44150.0,792700,BVH.VN
2024-11-11,44701.61328125,45750.0,45750.0,45150.0,45300.0,1017200,BVH.VN
2024-11-12,44164.21875,45200.0,45750.0,45200.0,45700.0,599100,BVH.VN
2024-11-13,44164.21875,45200.0,45500.0,44350.0,45500.0,304300,BVH.VN
2024-11-14,43333.6953125,44350.0,45200.0,44350.0,45000.0,209000,BVH.VN
2024-11-15,43382.55078125,44400.0,44500.0,43700.0,44200.0,381300,BVH.VN
2024-11-18,42796.30078125,43800.0,44400.0,43600.0,43850.0,266100,BVH.VN
2024-11-19,43500.0,43500.0,43900.0,42700.0,43000.0,359900,BVH.VN
2024-11-20,43600.0,43600.0,43700.0,43100.0,43150.0,196600,BVH.VN
2024-11-21,44200.0,44200.0,44200.0,43400.0,43650.0,200900,BVH.VN
2024-11-22,44200.0,44200.0,44300.0,43500.0,44250.0,282300,BVH.VN
2024-11-25,44250.0,44250.0,45100.0,44200.0,44250.0,462600,BVH.VN
2024-11-26,44250.0,44250.0,44800.0,44250.0,44750.0,217400,BVH.VN
2024-11-27,44450.0,44450.0,44550.0,43950.0,44000.0,271300,BVH.VN
2024-11-28,44400.0,44400.0,45300.0,44400.0,44600.0,331200,BVH.VN
2024-11-29,47500.0,47500.0,47500.0,44400.0,44450.0,1959000,BVH.VN
2024-12-02,49000.0,49000.0,49200.0,48000.0,48500.0,1672300,BVH.VN
2024-12-03,52100.0,52100.0,52400.0,48600.0,48600.0,1834400,BVH.VN
2024-12-04,52000.0,52000.0,53000.0,50900.0,52000.0,1114300,BVH.VN
2024-12-05,51900.0,51900.0,53200.0,51400.0,51400.0,1272600,BVH.VN
2024-12-06,52000.0,52000.0,53500.0,51300.0,52400.0,902800,BVH.VN
2024-12-09,51700.0,51700.0,51900.0,50900.0,51800.0,862600,BVH.VN
2024-12-10,52600.0,52600.0,53400.0,51400.0,51700.0,1119500,BVH.VN
2024-12-11,52200.0,52200.0,53000.0,51400.0,53000.0,523100,BVH.VN
2024-12-12,52900.0,52900.0,53000.0,51700.0,52200.0,598200,BVH.VN
2024-12-13,53200.0,53200.0,54800.0,52200.0,52700.0,1403200,BVH.VN
2024-12-16,52300.0,52300.0,53100.0,52200.0,53000.0,468800,BVH.VN
2024-12-17,52100.0,52100.0,53000.0,52100.0,52200.0,538600,BVH.VN
2024-12-18,52200.0,52200.0,53000.0,51700.0,51900.0,495600,BVH.VN
2024-12-19,52400.0,52400.0,53300.0,51600.0,52000.0,892800,BVH.VN
2024-12-20,51200.0,51200.0,52800.0,51100.0,52000.0,1322900,BVH.VN
2024-12-23,53100.0,53100.0,53300.0,51400.0,51400.0,714500,BVH.VN
2024-12-24,52800.0,52800.0,53400.0,52100.0,53400.0,558700,BVH.VN
2024-12-25,53600.0,53600.0,55700.0,52900.0,53200.0,1431800,BVH.VN
2024-12-26,52600.0,52600.0,53400.0,52500.0,53200.0,653300,BVH.VN
2024-12-27,52300.0,52300.0,52600.0,51900.0,52400.0,384900,BVH.VN
2024-12-30,52000.0,52000.0,53000.0,51600.0,51700.0,360600,BVH.VN
2024-12-31,50700.0,50700.0,52100.0,50700.0,52000.0,786400,BVH.VN
2025-01-02,51500.0,51500.0,52000.0,50800.0,51200.0,614300,BVH.VN
2025-01-03,49750.0,49750.0,51400.0,49750.0,51300.0,1174600,BVH.VN
2025-01-06,48500.0,48500.0,49950.0,48500.0,49500.0,1085100,BVH.VN
2025-01-07,48800.0,48800.0,49300.0,48050.0,48500.0,712500,BVH.VN
2025-01-08,49400.0,49400.0,49800.0,48250.0,48250.0,589900,BVH.VN
2025-01-09,49000.0,49000.0,49300.0,48800.0,49000.0,435700,BVH.VN
2025-01-10,49500.0,49500.0,50100.0,48600.0,48800.0,905500,BVH.VN
2025-01-13,49500.0,49500.0,49500.0,48950.0,49000.0,332800,BVH.VN
2025-01-14,50800.0,50800.0,50800.0,49500.0,49500.0,693200,BVH.VN
2025-01-15,51200.0,51200.0,51700.0,50400.0,50900.0,770900,BVH.VN
2025-01-16,51200.0,51200.0,51600.0,50100.0,51600.0,447200,BVH.VN
2025-01-17,52200.0,52200.0,52500.0,51000.0,51000.0,732800,BVH.VN
2025-01-20,52200.0,52200.0,52400.0,51600.0,51900.0,443100,BVH.VN
2025-01-21,52000.0,52000.0,53200.0,51500.0,52300.0,987200,BVH.VN
2025-01-22,50700.0,50700.0,52100.0,50700.0,52000.0,499500,BVH.VN
2025-01-23,50700.0,50700.0,51400.0,50500.0,50800.0,563800,BVH.VN
2025-01-24,50800.0,50800.0,51200.0,50300.0,50800.0,389600,BVH.VN
2025-02-03,50700.0,50700.0,51300.0,50600.0,50800.0,390000,BVH.VN
2025-02-04,51400.0,51400.0,51400.0,50700.0,50700.0,382600,BVH.VN
2025-02-05,51300.0,51300.0,51900.0,50700.0,51400.0,415400,BVH.VN
2025-02-06,51200.0,51200.0,51600.0,50800.0,51400.0,407500,BVH.VN
2025-02-07,52100.0,52100.0,53400.0,51100.0,51200.0,1239500,BVH.VN
2025-02-10,52900.0,52900.0,53400.0,51600.0,52100.0,1003500,BVH.VN
2025-02-11,52700.0,52700.0,53700.0,52600.0,52900.0,775700,BVH.VN
2025-02-12,54400.0,54400.0,55000.0,52500.0,52900.0,1456500,BVH.VN
2025-02-13,54400.0,54400.0,55300.0,54100.0,55300.0,755200,BVH.VN
2025-02-14,54400.0,54400.0,55300.0,53700.0,54300.0,1080700,BVH.VN
2025-02-17,53600.0,53600.0,55000.0,53600.0,54400.0,804200,BVH.VN
2025-02-18,57300.0,57300.0,57300.0,53200.0,53700.0,2241900,BVH.VN
2025-02-19,56500.0,56500.0,57800.0,56500.0,57800.0,429100,BVH.VN
2025-02-20,56900.0,56900.0,58400.0,56500.0,56500.0,1048400,BVH.VN
2025-02-21,58000.0,58000.0,58300.0,56200.0,57400.0,910500,BVH.VN
2025-02-24,58700.0,58700.0,58900.0,56900.0,57400.0,901200,BVH.VN
2025-02-25,57200.0,57200.0,58700.0,56800.0,58000.0,529700,BVH.VN
