Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PNC.VN,PNC.VN,PNC.VN,PNC.VN,PNC.VN,PNC.VN,
2024-07-16,8914.4775390625,9260.0,9260.0,9250.0,9250.0,1200,PNC.VN
2024-07-17,9492.0888671875,9860.0,9860.0,8650.0,9860.0,43756,PNC.VN
2024-07-22,9569.1044921875,9940.0,9940.0,9860.0,9860.0,700,PNC.VN
2024-07-23,9578.7314453125,9950.0,9950.0,9930.0,9930.0,500,PNC.VN
2024-07-24,9511.3427734375,9880.0,9930.0,9500.0,9930.0,1000,PNC.VN
2024-07-25,9511.3427734375,9880.0,9880.0,9880.0,9880.0,2800,PNC.VN
2024-07-26,9530.5966796875,9900.0,9900.0,9880.0,9880.0,700,PNC.VN
2024-07-29,9578.7314453125,9950.0,9950.0,9940.0,9940.0,400,PNC.VN
2024-07-30,9723.1337890625,10100.0,10100.0,9990.0,9990.0,1300,PNC.VN
2024-07-31,9607.611328125,9980.0,10150.0,9980.0,10150.0,900,PNC.VN
2024-08-01,9819.40234375,10200.0,10200.0,9980.0,9980.0,900,PNC.VN
2024-08-02,9819.40234375,10200.0,10200.0,10200.0,10200.0,600,PNC.VN
2024-08-05,9626.865234375,10000.0,10150.0,9490.0,9490.0,2000,PNC.VN
2024-08-06,9626.865234375,10000.0,10000.0,10000.0,10000.0,1700,PNC.VN
2024-08-08,9867.537109375,10250.0,10250.0,10250.0,10250.0,100,PNC.VN
2024-08-12,9867.537109375,10250.0,10250.0,10250.0,10250.0,200,PNC.VN
2024-08-13,9867.537109375,10250.0,10250.0,10250.0,10250.0,600,PNC.VN
2024-08-14,9867.537109375,10250.0,10250.0,10250.0,10250.0,300,PNC.VN
2024-08-15,9241.791015625,9600.0,10250.0,9600.0,10250.0,500,PNC.VN
2024-08-19,9241.791015625,9600.0,10200.0,9600.0,10200.0,700,PNC.VN
2024-08-20,9819.40234375,10200.0,10200.0,10200.0,10200.0,2682980,PNC.VN
2024-08-22,9626.865234375,10000.0,10100.0,10000.0,10100.0,200,PNC.VN
2024-08-23,10108.208984375,10500.0,10500.0,10500.0,10500.0,200,PNC.VN
2024-08-26,9819.40234375,10200.0,10200.0,10000.0,10200.0,4800,PNC.VN
2024-08-28,9819.40234375,10200.0,10200.0,10200.0,10200.0,100,PNC.VN
2024-08-29,10397.0146484375,10800.0,10800.0,10800.0,10800.0,1400,PNC.VN
2024-08-30,10397.0146484375,10800.0,10800.0,10800.0,10800.0,500,PNC.VN
2024-09-04,10011.9404296875,10400.0,10400.0,10400.0,10400.0,500,PNC.VN
2024-09-05,10204.4775390625,10600.0,10700.0,10450.0,10700.0,2900,PNC.VN
2024-09-06,10204.4775390625,10600.0,10600.0,10600.0,10600.0,200,PNC.VN
2024-09-09,10589.5517578125,11000.0,11000.0,11000.0,11000.0,400,PNC.VN
2024-09-10,10589.5517578125,11000.0,11000.0,11000.0,11000.0,200,PNC.VN
2024-09-11,10782.0888671875,11200.0,11200.0,11000.0,11000.0,1400,PNC.VN
2024-09-12,11022.7607421875,11450.0,11450.0,11400.0,11400.0,300,PNC.VN
2024-09-13,11070.8955078125,11500.0,11500.0,11500.0,11500.0,800,PNC.VN
2024-09-17,11070.8955078125,11500.0,11700.0,11500.0,11600.0,1400,PNC.VN
2024-09-18,11359.701171875,11800.0,11800.0,11500.0,11500.0,2600,PNC.VN
2024-09-24,12129.8505859375,12600.0,12600.0,12000.0,12000.0,1300,PNC.VN
