Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CDC.VN,CDC.VN,CDC.VN,CDC.VN,CDC.VN,CDC.VN,
2024-07-16,19850.0,19850.0,19950.0,19600.0,19800.0,719100,CDC.VN
2024-07-17,19500.0,19500.0,19950.0,19450.0,19850.0,404000,CDC.VN
2024-07-18,19350.0,19350.0,19550.0,19300.0,19500.0,529800,CDC.VN
2024-07-19,19300.0,19300.0,19450.0,19150.0,19350.0,562300,CDC.VN
2024-07-22,19200.0,19200.0,19300.0,18900.0,19250.0,752600,CDC.VN
2024-07-23,19200.0,19200.0,19350.0,18950.0,19100.0,544100,CDC.VN
2024-07-24,19100.0,19100.0,19250.0,18950.0,19200.0,689700,CDC.VN
2024-07-25,19200.0,19200.0,19200.0,19000.0,19050.0,636900,CDC.VN
2024-07-26,19350.0,19350.0,19350.0,19150.0,19200.0,613500,CDC.VN
2024-07-29,19250.0,19250.0,19450.0,19200.0,19350.0,529200,CDC.VN
2024-07-30,19050.0,19050.0,19250.0,18900.0,19250.0,552800,CDC.VN
2024-07-31,19100.0,19100.0,19100.0,19000.0,19050.0,573700,CDC.VN
2024-08-01,19000.0,19000.0,19100.0,18900.0,19100.0,595100,CDC.VN
2024-08-02,18900.0,18900.0,19000.0,18800.0,19000.0,611200,CDC.VN
2024-08-05,18500.0,18500.0,18900.0,18300.0,18900.0,637000,CDC.VN
2024-08-06,18550.0,18550.0,18550.0,17250.0,17250.0,1029300,CDC.VN
2024-08-07,18500.0,18500.0,18550.0,18350.0,18550.0,529100,CDC.VN
2024-08-08,18500.0,18500.0,18500.0,18300.0,18450.0,574300,CDC.VN
2024-08-09,18600.0,18600.0,18600.0,18350.0,18500.0,578300,CDC.VN
2024-08-12,18450.0,18450.0,18600.0,18350.0,18600.0,673800,CDC.VN
2024-08-13,18500.0,18500.0,18500.0,18300.0,18450.0,604700,CDC.VN
2024-08-14,18500.0,18500.0,18550.0,18300.0,18500.0,745400,CDC.VN
2024-08-15,18450.0,18450.0,18500.0,18300.0,18450.0,591800,CDC.VN
2024-08-16,18550.0,18550.0,18600.0,18400.0,18450.0,652400,CDC.VN
2024-08-19,18550.0,18550.0,18700.0,18450.0,18500.0,407100,CDC.VN
2024-08-20,18550.0,18550.0,18600.0,18350.0,18550.0,425100,CDC.VN
2024-08-21,18450.0,18450.0,18550.0,18300.0,18500.0,488000,CDC.VN
2024-08-22,18400.0,18400.0,18450.0,18250.0,18450.0,315500,CDC.VN
2024-08-23,18400.0,18400.0,18400.0,18250.0,18400.0,359300,CDC.VN
2024-08-26,18350.0,18350.0,18400.0,18200.0,18350.0,403700,CDC.VN
2024-08-28,18250.0,18250.0,18250.0,18050.0,18200.0,1048900,CDC.VN
2024-08-29,18200.0,18200.0,18250.0,18000.0,18200.0,707100,CDC.VN
2024-08-30,18200.0,18200.0,18200.0,18000.0,18150.0,479900,CDC.VN
2024-09-04,18200.0,18200.0,18200.0,18000.0,18100.0,516700,CDC.VN
