Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VSI.VN,VSI.VN,VSI.VN,VSI.VN,VSI.VN,VSI.VN,
2024-07-18,17925.388671875,18600.0,18600.0,18600.0,18600.0,100,VSI.VN
2024-07-19,18310.880859375,19000.0,19000.0,19000.0,19000.0,200,VSI.VN
2024-07-22,17925.388671875,18600.0,19000.0,18600.0,18600.0,1500,VSI.VN
2024-07-24,17347.150390625,18000.0,18000.0,18000.0,18000.0,200,VSI.VN
2024-07-25,17347.150390625,18000.0,18000.0,18000.0,18000.0,200,VSI.VN
2024-07-26,17347.150390625,18000.0,18000.0,18000.0,18000.0,600,VSI.VN
2024-07-29,17347.150390625,18000.0,18200.0,18000.0,18000.0,2300,VSI.VN
2024-07-30,17347.150390625,18000.0,18000.0,18000.0,18000.0,1200,VSI.VN
2024-07-31,17347.150390625,18000.0,18000.0,18000.0,18000.0,600,VSI.VN
2024-08-01,17347.150390625,18000.0,18000.0,18000.0,18000.0,1000,VSI.VN
2024-08-02,17347.150390625,18000.0,18000.0,18000.0,18000.0,600,VSI.VN
2024-08-05,17347.150390625,18000.0,18000.0,18000.0,18000.0,200,VSI.VN
2024-08-06,17347.150390625,18000.0,18000.0,18000.0,18000.0,1900,VSI.VN
2024-08-07,17347.150390625,18000.0,18000.0,18000.0,18000.0,500,VSI.VN
2024-08-08,17347.150390625,18000.0,18000.0,18000.0,18000.0,600,VSI.VN
2024-08-16,18551.814453125,19250.0,19250.0,19250.0,19250.0,600,VSI.VN
2024-08-22,18503.626953125,19200.0,19200.0,19200.0,19200.0,100,VSI.VN
2024-08-23,18503.626953125,19200.0,19200.0,19200.0,19200.0,100,VSI.VN
2024-08-28,18503.626953125,19200.0,19200.0,19200.0,19200.0,200,VSI.VN
2024-09-09,18503.626953125,19200.0,19200.0,19200.0,19200.0,200,VSI.VN
2024-09-16,19274.611328125,20000.0,20000.0,17900.0,19200.0,3900,VSI.VN
2024-09-25,18310.880859375,19000.0,19000.0,19000.0,19000.0,100,VSI.VN
2024-10-04,18310.880859375,19000.0,19000.0,19000.0,19000.0,100,VSI.VN
2024-10-07,18310.880859375,19000.0,19000.0,19000.0,19000.0,800,VSI.VN
2024-10-14,17829.015625,18500.0,19000.0,18500.0,19000.0,300,VSI.VN
2024-10-16,17347.150390625,18000.0,18000.0,18000.0,18000.0,800,VSI.VN
2024-10-18,17347.150390625,18000.0,18000.0,18000.0,18000.0,2000,VSI.VN
2024-10-22,17347.150390625,18000.0,18000.0,18000.0,18000.0,100,VSI.VN
2024-10-23,17347.150390625,18000.0,18000.0,18000.0,18000.0,1100,VSI.VN
2024-10-24,17347.150390625,18000.0,18000.0,18000.0,18000.0,100,VSI.VN
2024-10-28,16865.28515625,17500.0,17500.0,17500.0,17500.0,1600,VSI.VN
2024-11-04,18021.76171875,18700.0,18700.0,17500.0,17500.0,89700,VSI.VN
2024-11-06,17973.576171875,18650.0,21250.0,18550.0,21250.0,65300,VSI.VN
2024-11-07,17009.84375,17650.0,18650.0,17600.0,18650.0,9700,VSI.VN
2024-11-08,17732.642578125,18400.0,18650.0,17000.0,17650.0,6900,VSI.VN
2024-11-11,16913.470703125,17550.0,17550.0,17450.0,17500.0,17700,VSI.VN
2024-11-12,16865.28515625,17500.0,17500.0,17500.0,17500.0,1200,VSI.VN
2024-11-13,17298.962890625,17950.0,18200.0,17700.0,18200.0,3600,VSI.VN
2024-11-14,16865.28515625,17500.0,17500.0,17500.0,17500.0,600,VSI.VN
2024-11-15,17347.150390625,18000.0,18000.0,17800.0,17800.0,1200,VSI.VN
2024-11-19,17347.150390625,18000.0,18000.0,18000.0,18000.0,100,VSI.VN
2024-11-20,18310.880859375,19000.0,19000.0,19000.0,19000.0,100,VSI.VN
2024-11-21,17154.404296875,17800.0,17850.0,17750.0,17750.0,600,VSI.VN
2024-11-22,17202.58984375,17850.0,17850.0,17850.0,17850.0,100,VSI.VN
2024-11-25,17347.150390625,18000.0,18000.0,18000.0,18000.0,3300,VSI.VN
2024-11-26,17347.150390625,18000.0,18000.0,18000.0,18000.0,1200,VSI.VN
2024-11-27,17491.708984375,18150.0,18150.0,18150.0,18150.0,1100,VSI.VN
2024-11-28,17491.708984375,18150.0,18150.0,17000.0,18000.0,1400,VSI.VN
2024-11-29,17491.708984375,18150.0,18150.0,18150.0,18150.0,100,VSI.VN
2024-12-02,18021.76171875,18700.0,19000.0,18200.0,18200.0,3700,VSI.VN
2024-12-03,17154.404296875,17800.0,17800.0,17800.0,17800.0,100,VSI.VN
2024-12-04,17250.77734375,17900.0,17900.0,17900.0,17900.0,300,VSI.VN
2024-12-05,17250.77734375,17900.0,17900.0,17900.0,17900.0,3100,VSI.VN
2024-12-06,17009.84375,17650.0,18000.0,17650.0,18000.0,500,VSI.VN
2024-12-09,17829.015625,18500.0,18500.0,18500.0,18500.0,300,VSI.VN
2024-12-10,18310.880859375,19000.0,19000.0,19000.0,19000.0,300,VSI.VN
2024-12-11,18310.880859375,19000.0,19000.0,18000.0,18000.0,300,VSI.VN
2024-12-12,18214.5078125,18900.0,19000.0,18000.0,18000.0,700,VSI.VN
2024-12-16,17347.150390625,18000.0,18000.0,17600.0,17600.0,500,VSI.VN
2024-12-17,16865.28515625,17500.0,17500.0,17500.0,17500.0,300,VSI.VN
2024-12-18,17347.150390625,18000.0,18000.0,17800.0,17800.0,700,VSI.VN
2024-12-19,16479.79296875,17100.0,17100.0,17100.0,17100.0,100,VSI.VN
2024-12-23,17347.150390625,18000.0,18000.0,18000.0,18000.0,100,VSI.VN
2024-12-24,16961.658203125,17600.0,17600.0,17000.0,17000.0,200,VSI.VN
2024-12-25,17347.150390625,18000.0,18000.0,18000.0,18000.0,200,VSI.VN
2024-12-26,17347.150390625,18000.0,18000.0,18000.0,18000.0,1800,VSI.VN
2025-01-02,16383.419921875,17000.0,17000.0,17000.0,17000.0,100,VSI.VN
2025-01-08,16383.419921875,17000.0,17000.0,17000.0,17000.0,300,VSI.VN
2025-01-10,16383.419921875,17000.0,17800.0,17000.0,17800.0,60500,VSI.VN
2025-01-14,17347.150390625,18000.0,18000.0,18000.0,18000.0,100,VSI.VN
2025-01-15,16865.28515625,17500.0,17500.0,16950.0,16950.0,200,VSI.VN
2025-01-17,16865.28515625,17500.0,17500.0,17450.0,17450.0,400,VSI.VN
2025-01-20,16865.28515625,17500.0,17500.0,17500.0,17500.0,4200,VSI.VN
2025-01-21,16865.28515625,17500.0,17500.0,17500.0,17500.0,600,VSI.VN
2025-01-24,15901.5546875,16500.0,16500.0,16500.0,16500.0,100,VSI.VN
2025-02-04,16576.166015625,17200.0,17500.0,17200.0,17500.0,300,VSI.VN
2025-02-05,16576.166015625,17200.0,17400.0,17200.0,17400.0,700,VSI.VN
