Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DHM.VN,DHM.VN,DHM.VN,DHM.VN,DHM.VN,DHM.VN,
2024-07-16,8209.0908203125,8209.0908203125,8236.36328125,8045.45458984375,8127.27294921875,86459,DHM.VN
2024-07-17,8209.0908203125,8209.0908203125,8209.0908203125,7954.54541015625,8072.72705078125,115719,DHM.VN
2024-07-18,8163.63623046875,8163.63623046875,8209.0908203125,8045.45458984375,8045.45458984375,38829,DHM.VN
2024-07-19,8127.27294921875,8127.27294921875,8163.63623046875,7945.45458984375,8063.63623046875,27939,DHM.VN
2024-07-22,8063.63623046875,8063.63623046875,8118.181640625,7954.54541015625,8045.45458984375,22769,DHM.VN
2024-07-23,8063.63623046875,8063.63623046875,8081.818359375,8000.0,8054.54541015625,16499,DHM.VN
2024-07-24,8000.0,8000.0,8036.36376953125,7900.0,7972.72705078125,18369,DHM.VN
2024-07-25,7981.818359375,7981.818359375,8000.0,7927.27294921875,7927.27294921875,21339,DHM.VN
2024-07-26,8536.36328125,8536.36328125,8536.36328125,7745.45458984375,7745.45458984375,27169,DHM.VN
2024-07-29,8500.0,8500.0,8545.4541015625,8500.0,8536.36328125,43889,DHM.VN
2024-07-30,8409.0908203125,8409.0908203125,8454.5458984375,8272.7275390625,8363.63671875,35089,DHM.VN
2024-07-31,8436.36328125,8436.36328125,8445.4541015625,8181.818359375,8181.818359375,38609,DHM.VN
2024-08-01,8327.2724609375,8327.2724609375,8454.5458984375,8163.63623046875,8327.2724609375,29699,DHM.VN
2024-08-02,8318.181640625,8318.181640625,8363.63671875,8181.818359375,8181.818359375,20129,DHM.VN
2024-08-05,8272.7275390625,8272.7275390625,8272.7275390625,8000.0,8000.0,22109,DHM.VN
2024-08-06,8290.9091796875,8290.9091796875,8318.181640625,8000.0,8000.0,29039,DHM.VN
2024-08-07,8318.181640625,8318.181640625,8345.4541015625,8045.45458984375,8045.45458984375,33329,DHM.VN
2024-08-08,8354.5458984375,8354.5458984375,8436.36328125,8045.45458984375,8045.45458984375,28489,DHM.VN
2024-08-09,8300.0,8300.0,8318.181640625,8090.9091796875,8090.9091796875,29039,DHM.VN
