Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GDT.VN,GDT.VN,GDT.VN,GDT.VN,GDT.VN,GDT.VN,
2024-07-16,26869.544921875,29227.2734375,29409.091796875,28727.2734375,29409.091796875,67980,GDT.VN
2024-07-17,26326.3046875,28636.36328125,29227.2734375,28181.818359375,29227.2734375,71830,GDT.VN
2024-07-18,25908.42578125,28181.818359375,28727.2734375,27363.63671875,28727.2734375,73700,GDT.VN
2024-07-19,25406.97265625,27636.36328125,28045.455078125,27318.181640625,27727.2734375,40810,GDT.VN
2024-07-22,25365.18359375,27590.908203125,27909.091796875,27045.455078125,27909.091796875,57090,GDT.VN
2024-07-23,24947.306640625,27136.36328125,27590.908203125,27136.36328125,27590.908203125,13530,GDT.VN
2024-07-24,24989.095703125,27181.818359375,27272.7265625,26545.455078125,26545.455078125,46090,GDT.VN
2024-07-25,24989.095703125,27181.818359375,27272.7265625,26818.181640625,27272.7265625,16280,GDT.VN
2024-07-26,25072.669921875,27272.7265625,27272.7265625,26818.181640625,26818.181640625,38610,GDT.VN
2024-07-29,25657.69921875,27909.091796875,28409.091796875,27000.0,27000.0,171930,GDT.VN
2024-07-30,25490.548828125,27727.2734375,28090.908203125,27545.455078125,27909.091796875,27170,GDT.VN
2024-07-31,25323.396484375,27545.455078125,28545.455078125,27272.7265625,27772.7265625,809846,GDT.VN
2024-08-01,24654.79296875,26818.181640625,27636.36328125,26636.36328125,27545.455078125,44880,GDT.VN
2024-08-02,24529.4296875,26681.818359375,26727.2734375,26000.0,26409.091796875,85030,GDT.VN
2024-08-05,22816.12890625,24818.181640625,26363.63671875,24818.181640625,26363.63671875,264770,GDT.VN
2024-08-06,23568.30859375,25636.36328125,25818.181640625,24818.181640625,25090.908203125,58960,GDT.VN
2024-08-07,23568.30859375,25636.36328125,25909.091796875,25363.63671875,25909.091796875,23100,GDT.VN
2024-08-08,23735.4609375,25818.181640625,25909.091796875,25545.455078125,25863.63671875,15950,GDT.VN
2024-08-09,23819.037109375,25909.091796875,26272.7265625,25681.818359375,26272.7265625,17600,GDT.VN
2024-08-12,23944.400390625,26045.455078125,26045.455078125,25636.36328125,25909.091796875,21010,GDT.VN
2024-08-13,23777.25,25863.63671875,26045.455078125,25545.455078125,25636.36328125,30580,GDT.VN
2024-08-14,24153.337890625,26272.7265625,26272.7265625,25727.2734375,26045.455078125,89320,GDT.VN
2024-08-15,24320.48828125,26454.544921875,26909.091796875,26000.0,26545.455078125,26510,GDT.VN
2024-08-16,24821.943359375,27000.0,27227.2734375,26181.818359375,26818.181640625,112860,GDT.VN
2024-08-19,24821.943359375,27000.0,27272.7265625,26772.7265625,27227.2734375,15840,GDT.VN
2024-08-20,24821.943359375,27000.0,27272.7265625,26590.908203125,27272.7265625,3520,GDT.VN
2024-08-21,24571.216796875,26727.2734375,27000.0,26636.36328125,27000.0,18920,GDT.VN
2024-08-22,24571.216796875,26727.2734375,27181.818359375,26545.455078125,26772.7265625,4620,GDT.VN
2024-08-23,24529.4296875,26681.818359375,26681.818359375,26363.63671875,26590.908203125,4290,GDT.VN
2024-08-26,24529.4296875,26681.818359375,27136.36328125,26500.0,26681.818359375,13200,GDT.VN
2024-08-27,24487.640625,26636.36328125,26772.7265625,26409.091796875,26409.091796875,19030,GDT.VN
