Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TNH.VN,TNH.VN,TNH.VN,TNH.VN,TNH.VN,TNH.VN,
2024-07-16,24260.869140625,24260.869140625,25086.95703125,23956.521484375,24782.609375,1670720,TNH.VN
2024-07-17,22565.216796875,22565.216796875,24434.783203125,22565.216796875,24434.783203125,2574505,TNH.VN
2024-07-18,23217.390625,23217.390625,23260.869140625,21913.04296875,22434.783203125,2137735,TNH.VN
2024-07-19,22434.783203125,22434.783203125,23130.435546875,22434.783203125,23043.478515625,762910,TNH.VN
2024-07-22,20869.564453125,20869.564453125,22434.783203125,20869.564453125,22434.783203125,2706640,TNH.VN
2024-07-23,19565.216796875,19565.216796875,20869.564453125,19565.216796875,20652.173828125,3449195,TNH.VN
2024-07-24,20913.04296875,20913.04296875,20913.04296875,18956.521484375,19260.869140625,5632125,TNH.VN
2024-07-25,21217.390625,21217.390625,21608.6953125,20608.6953125,20782.609375,988195,TNH.VN
2024-07-26,21304.34765625,21304.34765625,21304.34765625,20826.087890625,21217.390625,550965,TNH.VN
2024-07-29,21565.216796875,21565.216796875,21739.130859375,21043.478515625,21304.34765625,628705,TNH.VN
2024-07-30,20956.521484375,20956.521484375,21565.216796875,20782.609375,21565.216796875,983365,TNH.VN
2024-07-31,20347.826171875,20347.826171875,21043.478515625,19826.087890625,21000.0,1858285,TNH.VN
2024-08-01,20000.0,20000.0,20347.826171875,19130.435546875,20347.826171875,1228890,TNH.VN
2024-08-02,20608.6953125,20608.6953125,20608.6953125,19347.826171875,19347.826171875,875840,TNH.VN
2024-08-05,19304.34765625,19304.34765625,20260.869140625,19304.34765625,20173.912109375,1186455,TNH.VN
2024-08-06,20086.95703125,20086.95703125,20130.435546875,19347.826171875,19869.564453125,1082725,TNH.VN
2024-08-07,20043.478515625,20043.478515625,20260.869140625,19739.130859375,20173.912109375,531645,TNH.VN
2024-08-08,20086.95703125,20086.95703125,20608.6953125,19826.087890625,20086.95703125,1540770,TNH.VN
2024-08-09,20086.95703125,20086.95703125,20304.34765625,19913.04296875,20086.95703125,367195,TNH.VN
2024-08-12,20260.869140625,20260.869140625,20695.65234375,19956.521484375,20086.95703125,881820,TNH.VN
2024-08-13,20000.0,20000.0,20521.73828125,19913.04296875,20260.869140625,519455,TNH.VN
2024-08-14,19782.609375,19782.609375,20347.826171875,19565.216796875,20000.0,784185,TNH.VN
2024-08-15,18695.65234375,18695.65234375,19826.087890625,18695.65234375,19782.609375,1354585,TNH.VN
2024-08-16,19347.826171875,19347.826171875,19565.216796875,18739.130859375,18956.521484375,1265805,TNH.VN
2024-08-19,19347.826171875,19347.826171875,19739.130859375,19217.390625,19565.216796875,740830,TNH.VN
2024-08-20,19478.26171875,19478.26171875,19826.087890625,19173.912109375,19434.783203125,888605,TNH.VN
2024-08-21,19260.869140625,19260.869140625,19652.173828125,19217.390625,19652.173828125,989000,TNH.VN
2024-08-22,20608.6953125,20608.6953125,20608.6953125,19260.869140625,19391.3046875,1564460,TNH.VN
2024-08-23,20826.087890625,20826.087890625,21173.912109375,20608.6953125,20608.6953125,1688660,TNH.VN
2024-08-26,20173.912109375,20173.912109375,21043.478515625,20043.478515625,21043.478515625,1332735,TNH.VN
2024-08-27,20347.826171875,20347.826171875,20434.783203125,19826.087890625,20217.390625,1031205,TNH.VN
2024-08-28,20260.869140625,20260.869140625,20521.73828125,19826.087890625,20304.34765625,791200,TNH.VN
2024-08-29,20130.435546875,20130.435546875,20347.826171875,20086.95703125,20347.826171875,310615,TNH.VN
2024-08-30,20913.04296875,20913.04296875,21130.435546875,20173.912109375,20173.912109375,1694640,TNH.VN
2024-09-04,21565.216796875,21565.216796875,21652.173828125,20521.73828125,20695.65234375,1485110,TNH.VN
2024-09-05,21304.34765625,21304.34765625,22086.95703125,20869.564453125,21565.216796875,916205,TNH.VN
2024-09-06,20869.564453125,20869.564453125,21086.95703125,20608.6953125,20956.521484375,660330,TNH.VN
2024-09-09,20608.6953125,20608.6953125,20782.609375,20260.869140625,20608.6953125,861465,TNH.VN
2024-09-10,20260.869140625,20260.869140625,20739.130859375,20217.390625,20739.130859375,916435,TNH.VN
