Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN,
2024-07-16,63256.796875,64260.87109375,64260.87109375,62173.9140625,62608.6953125,1288230,REE.VN
2024-07-17,61801.6328125,62782.609375,65826.0859375,60000.0,64347.82421875,2439150,REE.VN
2024-07-18,61630.43359375,62608.6953125,63130.43359375,60521.73828125,62782.609375,1846440,REE.VN
2024-07-19,60175.26953125,61130.43359375,62608.6953125,61130.43359375,62608.6953125,1067315,REE.VN
2024-07-22,58634.51171875,59565.21875,61130.43359375,59565.21875,60869.56640625,1766285,REE.VN
2024-07-23,58463.31640625,59391.3046875,60869.56640625,59217.390625,59478.26171875,1402195,REE.VN
2024-07-24,59062.5,60000.0,60000.0,57391.3046875,59130.43359375,1535250,REE.VN
2024-07-25,60346.46875,61304.34765625,61565.21875,59478.26171875,59826.0859375,1205430,REE.VN
2024-07-26,60774.453125,61739.12890625,62173.9140625,61217.390625,61304.34765625,1323765,REE.VN
2024-07-29,61202.4453125,62173.9140625,62521.73828125,61130.43359375,62086.95703125,654580,REE.VN
2024-07-30,60346.46875,61304.34765625,61913.04296875,59565.21875,61739.12890625,2297700,REE.VN
2024-07-31,59576.0859375,60521.73828125,60521.73828125,58956.5234375,60000.0,2345770,REE.VN
2024-08-01,58120.921875,59043.4765625,60347.82421875,57391.3046875,60347.82421875,1835975,REE.VN
2024-08-02,60175.26953125,61130.43359375,61130.43359375,57217.390625,57217.390625,2255725,REE.VN
2024-08-05,55980.98046875,56869.56640625,59826.0859375,56869.56640625,59826.0859375,1322500,REE.VN
2024-08-06,57093.75,58000.0,58347.82421875,56695.65234375,56956.5234375,1909000,REE.VN
2024-08-07,56323.3671875,57217.390625,58434.78125,57217.390625,58260.87109375,835360,REE.VN
2024-08-08,56751.359375,57652.17578125,58521.73828125,57130.43359375,57217.390625,557520,REE.VN
2024-08-09,57350.546875,58260.87109375,58521.73828125,57913.04296875,58434.78125,625600,REE.VN
2024-08-12,58976.90234375,59913.04296875,60434.78125,58260.87109375,58260.87109375,943230,REE.VN
2024-08-13,58035.328125,58956.5234375,60000.0,58260.87109375,59826.0859375,835475,REE.VN
2024-08-14,59062.5,60000.0,60434.78125,58695.65234375,59565.21875,793730,REE.VN
2024-08-15,57778.53125,58695.65234375,60086.95703125,58608.6953125,60000.0,660790,REE.VN
2024-08-16,59832.8828125,60782.609375,60782.609375,58782.609375,58782.609375,1309620,REE.VN
2024-08-19,60175.26953125,61130.43359375,62000.0,60521.73828125,60782.609375,1111590,REE.VN
2024-08-20,59832.8828125,60782.609375,61217.390625,60260.87109375,61130.43359375,847320,REE.VN
2024-08-21,60004.078125,60956.5234375,61478.26171875,60434.78125,61043.4765625,858130,REE.VN
2024-08-22,59661.68359375,60608.6953125,61391.3046875,60521.73828125,61391.3046875,694255,REE.VN
2024-08-23,60432.06640625,61391.3046875,61478.26171875,60434.78125,60434.78125,1018440,REE.VN
2024-08-26,59918.48046875,60869.56640625,62260.87109375,60347.82421875,62000.0,778090,REE.VN
2024-08-27,58720.109375,59652.17578125,60869.56640625,59478.26171875,60521.73828125,796260,REE.VN
2024-08-28,58720.109375,59652.17578125,60000.0,59304.34765625,59739.12890625,609730,REE.VN
2024-08-29,59062.5,60000.0,60000.0,59478.26171875,59565.21875,493120,REE.VN
2024-08-30,58720.109375,59652.17578125,60173.9140625,59565.21875,59739.12890625,393415,REE.VN
2024-09-04,57350.546875,58260.87109375,59217.390625,58260.87109375,59130.43359375,885845,REE.VN
2024-09-05,55895.3828125,56782.609375,58695.65234375,56608.6953125,58347.82421875,1288115,REE.VN
2024-09-06,56152.171875,57043.4765625,57304.34765625,55478.26171875,56521.73828125,1072030,REE.VN
2024-09-09,56580.1640625,57478.26171875,58086.95703125,57043.4765625,57130.43359375,585695,REE.VN
2024-09-10,55638.5859375,56521.73828125,57826.0859375,56434.78125,57652.17578125,753825,REE.VN
2024-09-11,55724.18359375,56608.6953125,57391.3046875,56434.78125,56521.73828125,566260,REE.VN
2024-09-12,56237.76953125,57130.43359375,57304.34765625,56608.6953125,57304.34765625,323265,REE.VN
2024-09-13,56237.76953125,57130.43359375,57391.3046875,56956.5234375,57130.43359375,300150,REE.VN
2024-09-16,55381.796875,56260.87109375,57217.390625,56260.87109375,57217.390625,651475,REE.VN
2024-09-17,55552.98828125,56434.78125,56521.73828125,55739.12890625,56521.73828125,958295,REE.VN
2024-09-18,56323.3671875,57217.390625,57391.3046875,56521.73828125,56521.73828125,733240,REE.VN
2024-09-19,56580.1640625,57478.26171875,57826.0859375,57217.390625,57391.3046875,548435,REE.VN
2024-09-20,57008.15234375,57913.04296875,58434.78125,57826.0859375,57826.0859375,972325,REE.VN
2024-09-23,57093.75,58000.0,58260.87109375,57913.04296875,58086.95703125,565800,REE.VN
2024-09-24,57008.15234375,57913.04296875,58260.87109375,57739.12890625,58000.0,527045,REE.VN
2024-09-25,57778.53125,58695.65234375,58956.5234375,57913.04296875,58173.9140625,791775,REE.VN
2024-09-26,57692.93359375,58608.6953125,59304.34765625,58608.6953125,59043.4765625,651245,REE.VN
2024-09-27,57093.75,58000.0,59130.43359375,57913.04296875,58695.65234375,554875,REE.VN
2024-09-30,57008.15234375,57913.04296875,58173.9140625,57565.21875,57739.12890625,423430,REE.VN
2024-10-01,57093.75,58000.0,58434.78125,57913.04296875,58000.0,510140,REE.VN
2024-10-02,57692.93359375,58608.6953125,58956.5234375,57739.12890625,57739.12890625,889295,REE.VN
2024-10-03,57179.34765625,58086.95703125,59130.43359375,57913.04296875,58956.5234375,547400,REE.VN
