Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MDG.VN,MDG.VN,MDG.VN,MDG.VN,MDG.VN,MDG.VN,
2024-07-16,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-17,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-18,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-19,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-22,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-23,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-24,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-25,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-26,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-29,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-30,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-07-31,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-01,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-02,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-05,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-06,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-07,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-08,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-09,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-12,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-13,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-14,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-15,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-16,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-19,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-20,11700.0,11700.0,11700.0,11700.0,11700.0,0,MDG.VN
2024-08-21,12300.0,12300.0,12300.0,12300.0,12300.0,1600,MDG.VN
2024-08-22,12900.0,12900.0,12900.0,12400.0,12400.0,6500,MDG.VN
2024-08-23,13300.0,13300.0,13300.0,13200.0,13200.0,300,MDG.VN
2024-08-26,13850.0,13850.0,13850.0,13300.0,13300.0,1000,MDG.VN
2024-08-27,12900.0,12900.0,12900.0,12900.0,12900.0,100,MDG.VN
2024-08-28,12000.0,12000.0,12000.0,12000.0,12000.0,2100,MDG.VN
2024-08-29,11350.0,11350.0,12000.0,11200.0,11300.0,2900,MDG.VN
