Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHC.VN,VHC.VN,VHC.VN,VHC.VN,VHC.VN,VHC.VN,
2024-07-16,71969.8203125,74000.0,75000.0,74000.0,74400.0,595700,VHC.VN
2024-07-17,70316.4609375,72300.0,74700.0,70200.0,74700.0,941700,VHC.VN
2024-07-18,70900.0,72900.0,72900.0,71700.0,72300.0,524600,VHC.VN
2024-07-19,71094.515625,73100.0,73800.0,72100.0,73400.0,440800,VHC.VN
2024-07-22,70510.9765625,72500.0,73300.0,71700.0,72700.0,612800,VHC.VN
2024-07-23,70024.6953125,72000.0,73400.0,71800.0,72500.0,667100,VHC.VN
2024-07-24,68079.5625,70000.0,71900.0,69100.0,71900.0,770900,VHC.VN
2024-07-25,68565.84375,70500.0,70800.0,68800.0,68800.0,209400,VHC.VN
2024-07-26,69538.40625,71500.0,71600.0,70300.0,70300.0,329300,VHC.VN
2024-07-29,70316.4609375,72300.0,72300.0,70700.0,71600.0,417100,VHC.VN
2024-07-30,69052.125,71000.0,72400.0,71000.0,72400.0,306600,VHC.VN
2024-07-31,69246.640625,71200.0,72100.0,71000.0,71100.0,234100,VHC.VN
2024-08-01,67496.0234375,69400.0,71200.0,68200.0,71000.0,759300,VHC.VN
2024-08-02,68371.328125,70300.0,70800.0,68800.0,68900.0,459600,VHC.VN
2024-08-05,65161.8671875,67000.0,69500.0,66600.0,68800.0,1030900,VHC.VN
2024-08-06,66620.7109375,68500.0,68500.0,66800.0,67000.0,322800,VHC.VN
2024-08-07,66426.203125,68300.0,68600.0,68100.0,68100.0,189800,VHC.VN
2024-08-08,66523.4609375,68400.0,69000.0,67800.0,68300.0,186800,VHC.VN
2024-08-09,67009.7421875,68900.0,69500.0,68400.0,68600.0,303100,VHC.VN
2024-08-12,67398.765625,69300.0,69300.0,68500.0,68500.0,195200,VHC.VN
2024-08-13,67107.0,69000.0,69400.0,68700.0,69300.0,162300,VHC.VN
2024-08-14,68468.5859375,70400.0,71000.0,69400.0,69900.0,749400,VHC.VN
2024-08-15,68468.5859375,70400.0,70900.0,70100.0,70900.0,324800,VHC.VN
2024-08-16,70024.6953125,72000.0,72200.0,70500.0,70900.0,483100,VHC.VN
2024-08-19,70413.71875,72400.0,72500.0,71800.0,72200.0,338100,VHC.VN
2024-08-20,70219.203125,72200.0,72700.0,71600.0,72400.0,359200,VHC.VN
2024-08-21,70024.6953125,72000.0,72500.0,71700.0,72400.0,448400,VHC.VN
2024-08-22,69732.921875,71700.0,72100.0,71400.0,72100.0,459900,VHC.VN
2024-08-23,71483.5390625,73500.0,74300.0,71500.0,71500.0,1332200,VHC.VN
2024-08-26,72358.8515625,74400.0,74500.0,73600.0,74000.0,1069000,VHC.VN
2024-08-28,72164.3359375,74200.0,74900.0,73200.0,73500.0,555600,VHC.VN
2024-08-29,72067.078125,74100.0,74300.0,73500.0,74200.0,324900,VHC.VN
2024-08-30,71580.796875,73600.0,74800.0,73600.0,74200.0,376100,VHC.VN
2024-09-04,70997.2578125,73000.0,73300.0,72100.0,72800.0,501800,VHC.VN
2024-09-05,69538.40625,71500.0,73000.0,71200.0,72900.0,576000,VHC.VN
2024-09-06,68468.5859375,70400.0,71800.0,70100.0,71500.0,870000,VHC.VN
2024-09-09,68176.8203125,70100.0,70900.0,70100.0,70400.0,296800,VHC.VN
2024-09-10,68565.84375,70500.0,73200.0,70200.0,70400.0,478300,VHC.VN
2024-09-11,67982.3046875,69900.0,70600.0,69800.0,70500.0,269400,VHC.VN
2024-09-12,68371.328125,70300.0,70800.0,70100.0,70300.0,361100,VHC.VN
2024-09-13,67982.3046875,69900.0,70400.0,69500.0,70300.0,436400,VHC.VN
2024-09-16,66912.484375,68800.0,70200.0,68100.0,69900.0,389400,VHC.VN
2024-09-17,68079.5625,70000.0,70300.0,68600.0,68600.0,423500,VHC.VN
2024-09-18,69246.640625,71200.0,72000.0,70100.0,70100.0,471000,VHC.VN
2024-09-19,69246.640625,71200.0,71800.0,70600.0,71800.0,218400,VHC.VN
2024-09-20,70413.71875,72400.0,72400.0,71600.0,72200.0,558500,VHC.VN
2024-09-23,69635.6640625,71600.0,72400.0,71600.0,72400.0,200100,VHC.VN
2024-09-24,70024.6953125,72000.0,72100.0,71300.0,71600.0,143600,VHC.VN
2024-09-25,70510.9765625,72500.0,72600.0,71900.0,72100.0,404700,VHC.VN
2024-09-26,70510.9765625,72500.0,73400.0,71900.0,72400.0,591400,VHC.VN
2024-09-27,70024.6953125,72000.0,72800.0,71800.0,72800.0,485600,VHC.VN
2024-09-30,70316.4609375,72300.0,72400.0,71800.0,72000.0,183000,VHC.VN
2024-10-01,69052.125,71000.0,72800.0,71000.0,72200.0,757200,VHC.VN
2024-10-02,68176.8203125,70100.0,71500.0,70100.0,71000.0,543200,VHC.VN
2024-10-03,67885.046875,69800.0,71100.0,69700.0,70500.0,392500,VHC.VN
2024-10-04,67593.28125,69500.0,70000.0,69400.0,69600.0,570900,VHC.VN
2024-10-07,68079.5625,70000.0,70900.0,69700.0,70000.0,431100,VHC.VN
2024-10-08,68371.328125,70300.0,70700.0,70000.0,70000.0,314000,VHC.VN
2024-10-09,69538.40625,71500.0,71600.0,70500.0,70500.0,461300,VHC.VN
2024-10-10,70024.6953125,72000.0,72500.0,71300.0,71900.0,467700,VHC.VN
2024-10-11,70024.6953125,72000.0,72800.0,71200.0,72000.0,395500,VHC.VN
2024-10-14,71191.7734375,73200.0,73900.0,72400.0,72500.0,1373000,VHC.VN
2024-10-15,70024.6953125,72000.0,73400.0,71700.0,73200.0,466900,VHC.VN
2024-10-16,71386.28125,73400.0,73400.0,71700.0,72000.0,654700,VHC.VN
2024-10-17,70705.484375,72700.0,73800.0,72600.0,73800.0,403300,VHC.VN
2024-10-18,71191.7734375,73200.0,73800.0,72300.0,72800.0,602600,VHC.VN
2024-10-21,70024.6953125,72000.0,74000.0,72000.0,73200.0,564500,VHC.VN
2024-10-22,70510.9765625,72500.0,73200.0,71700.0,71700.0,609400,VHC.VN
2024-10-23,70802.7421875,72800.0,72800.0,71900.0,72400.0,296000,VHC.VN
2024-10-24,69149.3828125,71100.0,72900.0,71100.0,72900.0,614900,VHC.VN
2024-10-25,68857.6171875,70800.0,71800.0,70100.0,71800.0,628400,VHC.VN
2024-10-28,68663.1015625,70600.0,71100.0,70200.0,70800.0,382800,VHC.VN
2024-10-29,69927.4375,71900.0,71900.0,70600.0,71000.0,328000,VHC.VN
2024-10-31,69343.8984375,71300.0,71700.0,70400.0,70700.0,287900,VHC.VN
2024-11-01,68760.359375,70700.0,71500.0,70500.0,71000.0,327800,VHC.VN
2024-11-04,67787.7890625,69700.0,70900.0,69600.0,70900.0,429900,VHC.VN
2024-11-06,70121.9453125,72100.0,73600.0,71100.0,71400.0,1085100,VHC.VN
2024-11-07,70510.9765625,72500.0,73300.0,72500.0,73000.0,683500,VHC.VN
2024-11-08,72553.359375,74600.0,75300.0,72400.0,72500.0,2006300,VHC.VN
2024-11-11,72942.390625,75000.0,75900.0,74700.0,74900.0,1319600,VHC.VN
2024-11-12,71969.8203125,74000.0,75700.0,74000.0,75500.0,923500,VHC.VN
2024-11-13,71969.8203125,74000.0,74600.0,72900.0,73600.0,1101400,VHC.VN
2024-11-14,71775.3125,73800.0,76300.0,73600.0,74400.0,1255500,VHC.VN
2024-11-15,71969.8203125,74000.0,75400.0,73300.0,73900.0,1468700,VHC.VN
2024-11-18,71580.796875,73600.0,75000.0,72500.0,74200.0,995100,VHC.VN
2024-11-19,68079.5625,70000.0,75000.0,70000.0,73600.0,1396400,VHC.VN
2024-11-20,68468.5859375,70400.0,71700.0,68800.0,70200.0,780300,VHC.VN
