Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,FCM.VN,FCM.VN,FCM.VN,FCM.VN,FCM.VN,FCM.VN,
2024-07-16,3902.43896484375,3902.43896484375,3951.219482421875,3882.9267578125,3951.219482421875,85690,FCM.VN
2024-07-17,3736.58544921875,3736.58544921875,3912.195068359375,3736.58544921875,3912.195068359375,90610,FCM.VN
2024-07-18,3834.146240234375,3834.146240234375,3892.682861328125,3639.0244140625,3639.0244140625,82512,FCM.VN
2024-07-19,3765.853759765625,3765.853759765625,3853.658447265625,3765.853759765625,3843.90234375,30955,FCM.VN
2024-07-22,3697.56103515625,3697.56103515625,3795.1220703125,3648.780517578125,3765.853759765625,35567,FCM.VN
2024-07-23,3609.756103515625,3609.756103515625,3756.09765625,3482.9267578125,3697.56103515625,27675,FCM.VN
2024-07-24,3609.756103515625,3609.756103515625,3736.58544921875,3609.756103515625,3639.0244140625,21525,FCM.VN
2024-07-25,3590.243896484375,3590.243896484375,3707.317138671875,3570.731689453125,3619.51220703125,46945,FCM.VN
2024-07-26,3658.53662109375,3658.53662109375,3658.53662109375,3541.46337890625,3609.756103515625,57502,FCM.VN
2024-07-29,3658.53662109375,3658.53662109375,3678.048828125,3629.268310546875,3648.780517578125,32287,FCM.VN
2024-07-30,3609.756103515625,3609.756103515625,3687.804931640625,3609.756103515625,3658.53662109375,24190,FCM.VN
2024-07-31,3609.756103515625,3609.756103515625,3609.756103515625,3580.48779296875,3609.756103515625,33620,FCM.VN
2024-08-01,3512.195068359375,3512.195068359375,3560.9755859375,3463.41455078125,3541.46337890625,101577,FCM.VN
2024-08-02,3375.60986328125,3375.60986328125,3512.195068359375,3317.0732421875,3512.195068359375,68265,FCM.VN
2024-08-05,3151.219482421875,3151.219482421875,3404.8779296875,3151.219482421875,3151.219482421875,34952,FCM.VN
2024-08-06,3209.756103515625,3209.756103515625,3307.317138671875,3053.658447265625,3307.317138671875,74620,FCM.VN
2024-08-07,3190.243896484375,3190.243896484375,3287.804931640625,3131.707275390625,3131.707275390625,24805,FCM.VN
2024-08-08,3180.48779296875,3180.48779296875,3190.243896484375,3082.9267578125,3190.243896484375,44690,FCM.VN
2024-08-09,3297.56103515625,3297.56103515625,3297.56103515625,3131.707275390625,3180.48779296875,50840,FCM.VN
2024-08-12,3297.56103515625,3297.56103515625,3297.56103515625,3278.048828125,3297.56103515625,21320,FCM.VN
2024-08-13,3209.756103515625,3209.756103515625,3278.048828125,3200.0,3278.048828125,8302,FCM.VN
2024-08-14,3209.756103515625,3209.756103515625,3209.756103515625,3200.0,3200.0,16297,FCM.VN
2024-08-15,3219.51220703125,3219.51220703125,3219.51220703125,3200.0,3200.0,9327,FCM.VN
2024-08-16,3317.0732421875,3317.0732421875,3346.341552734375,3190.243896484375,3209.756103515625,29622,FCM.VN
2024-08-19,3317.0732421875,3317.0732421875,3414.634033203125,3317.0732421875,3414.634033203125,6047,FCM.VN
2024-08-20,3317.0732421875,3317.0732421875,3326.829345703125,3258.53662109375,3317.0732421875,44997,FCM.VN
2024-08-21,3287.804931640625,3287.804931640625,3317.0732421875,3239.0244140625,3317.0732421875,5842,FCM.VN
2024-08-22,3278.048828125,3278.048828125,3346.341552734375,3170.731689453125,3346.341552734375,28802,FCM.VN
2024-08-23,3209.756103515625,3209.756103515625,3287.804931640625,3209.756103515625,3278.048828125,21627,FCM.VN
2024-08-26,3248.780517578125,3248.780517578125,3258.53662109375,3209.756103515625,3219.51220703125,16195,FCM.VN
2024-08-27,3180.48779296875,3180.48779296875,3229.268310546875,3141.46337890625,3209.756103515625,43972,FCM.VN
2024-08-28,3219.51220703125,3219.51220703125,3229.268310546875,3190.243896484375,3219.51220703125,21935,FCM.VN
2024-08-29,3200.0,3200.0,3268.292724609375,3190.243896484375,3229.268310546875,47970,FCM.VN
2024-08-30,3229.268310546875,3229.268310546875,3229.268310546875,3200.0,3200.0,17835,FCM.VN
2024-09-04,3229.268310546875,3229.268310546875,3239.0244140625,3131.707275390625,3229.268310546875,29930,FCM.VN
2024-09-05,3219.51220703125,3219.51220703125,3239.0244140625,3209.756103515625,3229.268310546875,11172,FCM.VN
2024-09-06,3209.756103515625,3209.756103515625,3229.268310546875,3209.756103515625,3219.51220703125,10045,FCM.VN
2024-09-09,3190.243896484375,3190.243896484375,3248.780517578125,3190.243896484375,3248.780517578125,11377,FCM.VN
2024-09-10,3239.0244140625,3239.0244140625,3404.8779296875,3209.756103515625,3219.51220703125,26547,FCM.VN
2024-09-11,3229.268310546875,3229.268310546875,3248.780517578125,3229.268310546875,3248.780517578125,4407,FCM.VN
2024-09-12,3239.0244140625,3239.0244140625,3258.53662109375,3239.0244140625,3239.0244140625,5535,FCM.VN
2024-09-13,3219.51220703125,3219.51220703125,3229.268310546875,3209.756103515625,3209.756103515625,25215,FCM.VN
2024-09-16,3229.268310546875,3229.268310546875,3268.292724609375,3219.51220703125,3219.51220703125,15170,FCM.VN
2024-09-17,3307.317138671875,3307.317138671875,3307.317138671875,3219.51220703125,3229.268310546875,9122,FCM.VN
2024-09-18,3239.0244140625,3239.0244140625,3297.56103515625,3219.51220703125,3239.0244140625,5125,FCM.VN
2024-09-19,3287.804931640625,3287.804931640625,3287.804931640625,3229.268310546875,3229.268310546875,51967,FCM.VN
2024-09-20,3239.0244140625,3239.0244140625,3287.804931640625,3229.268310546875,3287.804931640625,9430,FCM.VN
2024-09-23,3200.0,3200.0,3239.0244140625,3200.0,3229.268310546875,50737,FCM.VN
2024-09-24,3219.51220703125,3219.51220703125,3229.268310546875,3209.756103515625,3209.756103515625,27470,FCM.VN
2024-09-25,3248.780517578125,3248.780517578125,3248.780517578125,3219.51220703125,3229.268310546875,37617,FCM.VN
2024-09-26,3200.0,3200.0,3248.780517578125,3121.951171875,3121.951171875,47150,FCM.VN
2024-09-27,3200.0,3200.0,3209.756103515625,3190.243896484375,3209.756103515625,128842,FCM.VN
2024-09-30,3209.756103515625,3209.756103515625,3219.51220703125,3200.0,3200.0,28802,FCM.VN
2024-10-01,3229.268310546875,3229.268310546875,3239.0244140625,3082.9267578125,3219.51220703125,68060,FCM.VN
2024-10-02,3219.51220703125,3219.51220703125,3229.268310546875,3219.51220703125,3229.268310546875,7892,FCM.VN
2024-10-03,3200.0,3200.0,3317.0732421875,3200.0,3219.51220703125,16502,FCM.VN
2024-10-04,3229.268310546875,3229.268310546875,3239.0244140625,3200.0,3239.0244140625,37515,FCM.VN
2024-10-07,3219.51220703125,3219.51220703125,3239.0244140625,3209.756103515625,3219.51220703125,25317,FCM.VN
2024-10-08,3209.756103515625,3209.756103515625,3229.268310546875,3209.756103515625,3219.51220703125,34440,FCM.VN
2024-10-09,3209.756103515625,3209.756103515625,3209.756103515625,3170.731689453125,3170.731689453125,4100,FCM.VN
2024-10-10,3190.243896484375,3190.243896484375,3219.51220703125,3190.243896484375,3219.51220703125,4202,FCM.VN
2024-10-11,3209.756103515625,3209.756103515625,3209.756103515625,3063.41455078125,3063.41455078125,15887,FCM.VN
2024-10-14,3209.756103515625,3209.756103515625,3219.51220703125,3209.756103515625,3209.756103515625,11685,FCM.VN
2024-10-15,3219.51220703125,3219.51220703125,3229.268310546875,3200.0,3219.51220703125,21217,FCM.VN
2024-10-16,3219.51220703125,3219.51220703125,3229.268310546875,3209.756103515625,3219.51220703125,34337,FCM.VN
2024-10-17,3219.51220703125,3219.51220703125,3287.804931640625,3209.756103515625,3209.756103515625,26342,FCM.VN
2024-10-18,3219.51220703125,3219.51220703125,3239.0244140625,3209.756103515625,3239.0244140625,25010,FCM.VN
2024-10-21,3239.0244140625,3239.0244140625,3375.60986328125,3219.51220703125,3375.60986328125,6970,FCM.VN
2024-10-22,3297.56103515625,3297.56103515625,3365.853759765625,3297.56103515625,3346.341552734375,59757,FCM.VN
2024-10-23,3307.317138671875,3307.317138671875,3307.317138671875,3239.0244140625,3268.292724609375,21730,FCM.VN
2024-10-24,3278.048828125,3278.048828125,3317.0732421875,3278.048828125,3317.0732421875,8815,FCM.VN
2024-10-25,3278.048828125,3278.048828125,3297.56103515625,3268.292724609375,3287.804931640625,8815,FCM.VN
2024-10-28,3278.048828125,3278.048828125,3297.56103515625,3268.292724609375,3278.048828125,4715,FCM.VN
2024-10-29,3268.292724609375,3268.292724609375,3297.56103515625,3258.53662109375,3278.048828125,19065,FCM.VN
2024-10-30,3268.292724609375,3268.292724609375,3326.829345703125,3268.292724609375,3287.804931640625,27880,FCM.VN
2024-10-31,3258.53662109375,3258.53662109375,3287.804931640625,3229.268310546875,3278.048828125,7380,FCM.VN
2024-11-01,3209.756103515625,3209.756103515625,3248.780517578125,3180.48779296875,3219.51220703125,16810,FCM.VN
2024-11-04,3190.243896484375,3190.243896484375,3307.317138671875,3024.39013671875,3239.0244140625,19680,FCM.VN
2024-11-05,3200.0,3200.0,3209.756103515625,3053.658447265625,3121.951171875,27880,FCM.VN
2024-11-06,3200.0,3200.0,3229.268310546875,3082.9267578125,3200.0,14965,FCM.VN
2024-11-07,3200.0,3200.0,3258.53662109375,3014.634033203125,3014.634033203125,67752,FCM.VN
2024-11-08,3248.780517578125,3248.780517578125,3248.780517578125,3141.46337890625,3200.0,29212,FCM.VN
2024-11-11,3151.219482421875,3151.219482421875,3239.0244140625,3121.951171875,3239.0244140625,20090,FCM.VN
