Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PTL.VN,PTL.VN,PTL.VN,PTL.VN,PTL.VN,PTL.VN,
2024-07-16,3800.0,3800.0,3810.0,3800.0,3810.0,29100,PTL.VN
2024-07-17,3790.0,3790.0,3830.0,3700.0,3810.0,44500,PTL.VN
2024-07-18,3790.0,3790.0,3810.0,3720.0,3790.0,49400,PTL.VN
2024-07-19,3780.0,3780.0,3800.0,3710.0,3800.0,58300,PTL.VN
2024-07-22,3680.0,3680.0,3780.0,3650.0,3780.0,79800,PTL.VN
2024-07-23,3500.0,3500.0,3740.0,3500.0,3740.0,30800,PTL.VN
2024-07-24,3540.0,3540.0,3610.0,3400.0,3610.0,68800,PTL.VN
2024-07-25,3480.0,3480.0,3540.0,3440.0,3540.0,33700,PTL.VN
2024-07-26,3430.0,3430.0,3510.0,3420.0,3470.0,73500,PTL.VN
2024-07-29,3460.0,3460.0,3460.0,3400.0,3400.0,44200,PTL.VN
2024-07-30,3540.0,3540.0,3690.0,3220.0,3420.0,126200,PTL.VN
2024-07-31,3400.0,3400.0,3540.0,3350.0,3360.0,73000,PTL.VN
2024-08-01,3280.0,3280.0,3480.0,3170.0,3320.0,160200,PTL.VN
2024-08-02,3230.0,3230.0,3300.0,3200.0,3200.0,59900,PTL.VN
2024-08-05,3020.0,3020.0,3240.0,3010.0,3210.0,129000,PTL.VN
2024-08-06,3100.0,3100.0,3100.0,2950.0,3100.0,32300,PTL.VN
2024-08-07,3150.0,3150.0,3240.0,3100.0,3140.0,34800,PTL.VN
2024-08-08,3150.0,3150.0,3240.0,3090.0,3170.0,47000,PTL.VN
2024-08-09,3170.0,3170.0,3170.0,3100.0,3150.0,30600,PTL.VN
2024-08-12,3140.0,3140.0,3200.0,3040.0,3150.0,40600,PTL.VN
2024-08-13,3150.0,3150.0,3150.0,3100.0,3100.0,4700,PTL.VN
2024-08-14,3180.0,3180.0,3190.0,3180.0,3190.0,1800,PTL.VN
2024-08-15,3150.0,3150.0,3180.0,3080.0,3180.0,4700,PTL.VN
2024-08-16,3260.0,3260.0,3290.0,3150.0,3150.0,98200,PTL.VN
2024-08-19,3240.0,3240.0,3300.0,3160.0,3160.0,43300,PTL.VN
2024-08-20,3180.0,3180.0,3270.0,3180.0,3200.0,74700,PTL.VN
2024-08-21,3200.0,3200.0,3250.0,3130.0,3250.0,44700,PTL.VN
2024-08-22,3180.0,3180.0,3200.0,3060.0,3200.0,56700,PTL.VN
2024-08-23,3160.0,3160.0,3200.0,3090.0,3180.0,34100,PTL.VN
2024-08-26,3160.0,3160.0,3240.0,3060.0,3060.0,103700,PTL.VN
2024-08-28,3200.0,3200.0,3280.0,3060.0,3090.0,29400,PTL.VN
2024-08-29,3220.0,3220.0,3260.0,3140.0,3260.0,27900,PTL.VN
2024-08-30,3230.0,3230.0,3230.0,3120.0,3220.0,24300,PTL.VN
2024-09-04,3160.0,3160.0,3210.0,3160.0,3200.0,25900,PTL.VN
2024-09-05,3160.0,3160.0,3200.0,3070.0,3100.0,54800,PTL.VN
2024-09-06,3110.0,3110.0,3190.0,3100.0,3150.0,37500,PTL.VN
2024-09-09,3110.0,3110.0,3140.0,3100.0,3110.0,22600,PTL.VN
2024-09-10,3110.0,3110.0,3110.0,3050.0,3100.0,10300,PTL.VN
2024-09-11,3130.0,3130.0,3190.0,3060.0,3110.0,4600,PTL.VN
2024-09-12,3180.0,3180.0,3250.0,3100.0,3130.0,363200,PTL.VN
2024-09-13,3090.0,3090.0,3180.0,3030.0,3180.0,50600,PTL.VN
2024-09-16,2900.0,2900.0,3140.0,2900.0,2970.0,183200,PTL.VN
2024-09-17,2970.0,2970.0,3000.0,2910.0,2990.0,31500,PTL.VN
2024-09-18,3040.0,3040.0,3090.0,2930.0,2970.0,80600,PTL.VN
2024-09-19,3050.0,3050.0,3100.0,2990.0,3100.0,87800,PTL.VN
2024-09-20,3050.0,3050.0,3080.0,3020.0,3080.0,32200,PTL.VN
2024-09-23,3030.0,3030.0,3050.0,2960.0,3020.0,55600,PTL.VN
2024-09-24,2980.0,2980.0,3000.0,2890.0,2990.0,32700,PTL.VN
2024-09-25,3090.0,3090.0,3090.0,2950.0,2980.0,169700,PTL.VN
2024-09-26,3040.0,3040.0,3090.0,3000.0,3080.0,79900,PTL.VN
2024-09-27,3020.0,3020.0,3030.0,2990.0,3030.0,15600,PTL.VN
2024-09-30,3000.0,3000.0,3000.0,2970.0,3000.0,37300,PTL.VN
2024-10-01,3040.0,3040.0,3050.0,2960.0,2960.0,87800,PTL.VN
2024-10-02,3030.0,3030.0,3040.0,2990.0,3010.0,73700,PTL.VN
2024-10-03,2950.0,2950.0,3000.0,2950.0,3000.0,63800,PTL.VN
2024-10-04,2920.0,2920.0,3000.0,2920.0,3000.0,26100,PTL.VN
2024-10-07,2960.0,2960.0,2960.0,2910.0,2920.0,19200,PTL.VN
2024-10-08,2820.0,2820.0,2960.0,2800.0,2960.0,38600,PTL.VN
2024-10-09,2880.0,2880.0,2920.0,2800.0,2820.0,177000,PTL.VN
2024-10-10,2900.0,2900.0,2940.0,2850.0,2900.0,30400,PTL.VN
2024-10-11,2900.0,2900.0,2900.0,2830.0,2830.0,4500,PTL.VN
2024-10-14,2820.0,2820.0,2950.0,2750.0,2930.0,41700,PTL.VN
2024-10-15,2800.0,2800.0,2830.0,2780.0,2820.0,79900,PTL.VN
2024-10-16,2880.0,2880.0,2890.0,2790.0,2890.0,62500,PTL.VN
2024-10-17,2900.0,2900.0,2900.0,2810.0,2850.0,36500,PTL.VN
2024-10-18,2850.0,2850.0,2890.0,2820.0,2830.0,68300,PTL.VN
2024-10-21,2770.0,2770.0,2810.0,2770.0,2810.0,29100,PTL.VN
2024-10-22,2770.0,2770.0,2790.0,2750.0,2770.0,26000,PTL.VN
2024-10-23,2580.0,2580.0,2770.0,2580.0,2770.0,26200,PTL.VN
2024-10-24,2600.0,2600.0,2680.0,2530.0,2530.0,78400,PTL.VN
2024-10-25,2540.0,2540.0,2690.0,2540.0,2690.0,53300,PTL.VN
2024-10-28,2710.0,2710.0,2710.0,2540.0,2540.0,58700,PTL.VN
2024-10-29,2890.0,2890.0,2890.0,2890.0,2890.0,33400,PTL.VN
2024-10-31,2980.0,2980.0,2980.0,2880.0,2890.0,37600,PTL.VN
2024-11-01,2910.0,2910.0,2980.0,2790.0,2980.0,48800,PTL.VN
2024-11-04,2840.0,2840.0,2880.0,2710.0,2740.0,46900,PTL.VN
2024-11-06,2790.0,2790.0,2910.0,2770.0,2770.0,62700,PTL.VN
2024-11-07,2790.0,2790.0,2900.0,2770.0,2800.0,38300,PTL.VN
2024-11-08,2790.0,2790.0,2790.0,2740.0,2740.0,23000,PTL.VN
2024-11-11,2770.0,2770.0,2790.0,2740.0,2790.0,13600,PTL.VN
2024-11-12,2720.0,2720.0,2880.0,2700.0,2770.0,52900,PTL.VN
2024-11-13,2710.0,2710.0,2880.0,2660.0,2880.0,44800,PTL.VN
2024-11-14,2650.0,2650.0,2800.0,2650.0,2800.0,19900,PTL.VN
2024-11-15,2580.0,2580.0,2680.0,2580.0,2680.0,42500,PTL.VN
2024-11-18,2540.0,2540.0,2620.0,2470.0,2620.0,98200,PTL.VN
2024-11-19,2580.0,2580.0,2580.0,2520.0,2540.0,40700,PTL.VN
2024-11-20,2600.0,2600.0,2750.0,2570.0,2600.0,11400,PTL.VN
2024-11-21,2630.0,2630.0,2700.0,2530.0,2700.0,26800,PTL.VN
2024-11-22,2780.0,2780.0,2810.0,2530.0,2630.0,98600,PTL.VN
2024-11-25,2850.0,2850.0,2900.0,2650.0,2780.0,74900,PTL.VN
2024-11-26,2860.0,2860.0,2950.0,2710.0,2950.0,58100,PTL.VN
2024-11-27,2840.0,2840.0,2880.0,2750.0,2880.0,62600,PTL.VN
2024-11-28,2800.0,2800.0,2830.0,2720.0,2830.0,42500,PTL.VN
2024-11-29,2790.0,2790.0,2820.0,2650.0,2650.0,12200,PTL.VN
2024-12-02,2800.0,2800.0,2880.0,2710.0,2870.0,29000,PTL.VN
2024-12-03,2850.0,2850.0,2850.0,2770.0,2800.0,29300,PTL.VN
2024-12-04,2840.0,2840.0,2950.0,2710.0,2800.0,31900,PTL.VN
2024-12-05,2920.0,2920.0,2940.0,2730.0,2930.0,85800,PTL.VN
2024-12-06,2880.0,2880.0,2970.0,2760.0,2920.0,34300,PTL.VN
2024-12-09,2880.0,2880.0,2900.0,2760.0,2900.0,22000,PTL.VN
2024-12-10,2880.0,2880.0,2900.0,2810.0,2880.0,43700,PTL.VN
2024-12-11,2880.0,2880.0,3030.0,2800.0,3030.0,17900,PTL.VN
2024-12-12,2880.0,2880.0,2980.0,2800.0,2980.0,27200,PTL.VN
2024-12-13,2820.0,2820.0,2880.0,2730.0,2880.0,30100,PTL.VN
2024-12-16,2810.0,2810.0,2890.0,2710.0,2710.0,22000,PTL.VN
2024-12-17,2810.0,2810.0,2830.0,2750.0,2800.0,17000,PTL.VN
2024-12-18,2860.0,2860.0,2890.0,2740.0,2790.0,100500,PTL.VN
2024-12-19,2700.0,2700.0,2880.0,2700.0,2860.0,50100,PTL.VN
2024-12-20,2780.0,2780.0,2800.0,2670.0,2800.0,33000,PTL.VN
2024-12-23,2740.0,2740.0,2800.0,2730.0,2800.0,4700,PTL.VN
2024-12-24,2790.0,2790.0,2830.0,2740.0,2800.0,9200,PTL.VN
2024-12-25,2810.0,2810.0,2820.0,2740.0,2790.0,94300,PTL.VN
2024-12-26,2800.0,2800.0,2840.0,2760.0,2760.0,25600,PTL.VN
2024-12-27,2780.0,2780.0,2870.0,2760.0,2810.0,71400,PTL.VN
2024-12-30,2790.0,2790.0,2840.0,2780.0,2840.0,41500,PTL.VN
2024-12-31,2770.0,2770.0,2880.0,2770.0,2880.0,44500,PTL.VN
2025-01-02,2770.0,2770.0,2880.0,2770.0,2880.0,44100,PTL.VN
2025-01-03,2750.0,2750.0,2850.0,2750.0,2770.0,10200,PTL.VN
2025-01-06,2770.0,2770.0,2810.0,2650.0,2760.0,11400,PTL.VN
2025-01-07,2800.0,2800.0,2800.0,2700.0,2800.0,19600,PTL.VN
2025-01-08,2800.0,2800.0,2810.0,2770.0,2790.0,47100,PTL.VN
2025-01-09,2810.0,2810.0,2820.0,2730.0,2800.0,44900,PTL.VN
2025-01-10,2810.0,2810.0,2900.0,2750.0,2810.0,13800,PTL.VN
2025-01-13,2770.0,2770.0,2770.0,2700.0,2720.0,18200,PTL.VN
2025-01-14,2760.0,2760.0,2800.0,2750.0,2760.0,8500,PTL.VN
2025-01-15,2750.0,2750.0,2800.0,2700.0,2780.0,15500,PTL.VN
2025-01-16,2760.0,2760.0,2800.0,2700.0,2800.0,32100,PTL.VN
2025-01-17,2770.0,2770.0,2800.0,2570.0,2740.0,188700,PTL.VN
2025-01-20,2740.0,2740.0,2800.0,2700.0,2700.0,38800,PTL.VN
2025-01-21,2700.0,2700.0,2750.0,2610.0,2740.0,53400,PTL.VN
2025-01-22,2700.0,2700.0,2760.0,2640.0,2700.0,31500,PTL.VN
2025-01-23,2540.0,2540.0,2690.0,2540.0,2600.0,126900,PTL.VN
2025-01-24,2450.0,2450.0,2600.0,2430.0,2600.0,75700,PTL.VN
2025-02-03,2490.0,2490.0,2620.0,2450.0,2600.0,70200,PTL.VN
2025-02-04,2590.0,2590.0,2640.0,2530.0,2550.0,50200,PTL.VN
2025-02-05,2630.0,2630.0,2650.0,2580.0,2630.0,48400,PTL.VN
2025-02-06,2620.0,2620.0,2660.0,2550.0,2660.0,26800,PTL.VN
2025-02-07,2650.0,2650.0,2660.0,2580.0,2610.0,59400,PTL.VN
2025-02-10,2640.0,2640.0,2650.0,2520.0,2650.0,62100,PTL.VN
2025-02-11,2650.0,2650.0,2650.0,2590.0,2640.0,57100,PTL.VN
2025-02-12,2580.0,2580.0,2630.0,2550.0,2620.0,150000,PTL.VN
2025-02-13,2640.0,2640.0,2640.0,2580.0,2630.0,53100,PTL.VN
2025-02-14,2650.0,2650.0,2650.0,2590.0,2640.0,33700,PTL.VN
2025-02-17,2650.0,2650.0,2650.0,2600.0,2650.0,83500,PTL.VN
2025-02-18,2670.0,2670.0,2670.0,2620.0,2650.0,76200,PTL.VN
2025-02-19,2730.0,2730.0,2730.0,2660.0,2690.0,153700,PTL.VN
2025-02-20,2760.0,2760.0,2760.0,2700.0,2730.0,51000,PTL.VN
2025-02-21,2710.0,2710.0,2760.0,2660.0,2760.0,61200,PTL.VN
2025-02-24,2720.0,2720.0,2780.0,2710.0,2710.0,36200,PTL.VN
2025-02-25,2720.0,2720.0,2740.0,2690.0,2720.0,33400,PTL.VN
2025-02-26,2730.0,2730.0,2780.0,2680.0,2780.0,74400,PTL.VN
2025-02-27,2730.0,2730.0,2780.0,2690.0,2780.0,56800,PTL.VN
2025-02-28,2730.0,2730.0,2750.0,2730.0,2740.0,72400,PTL.VN
2025-03-03,2730.0,2730.0,2790.0,2690.0,2720.0,25400,PTL.VN
2025-03-04,2730.0,2730.0,2770.0,2680.0,2730.0,12400,PTL.VN
2025-03-05,2730.0,2730.0,2730.0,2700.0,2730.0,3500,PTL.VN
2025-03-06,2730.0,2730.0,2730.0,2660.0,2660.0,50800,PTL.VN
2025-03-07,2720.0,2720.0,2720.0,2600.0,2660.0,21300,PTL.VN
2025-03-10,2690.0,2690.0,2710.0,2630.0,2710.0,29900,PTL.VN
2025-03-11,2680.0,2680.0,2690.0,2640.0,2640.0,37800,PTL.VN
2025-03-12,2670.0,2670.0,2680.0,2630.0,2680.0,24100,PTL.VN
2025-03-13,2660.0,2660.0,2670.0,2580.0,2670.0,79000,PTL.VN
2025-03-14,2650.0,2650.0,2660.0,2610.0,2660.0,19900,PTL.VN
2025-03-17,2660.0,2660.0,2700.0,2650.0,2680.0,7100,PTL.VN
2025-03-18,2650.0,2650.0,2690.0,2650.0,2660.0,27700,PTL.VN
2025-03-19,2620.0,2620.0,2650.0,2610.0,2650.0,7900,PTL.VN
2025-03-20,2600.0,2600.0,2620.0,2600.0,2620.0,11200,PTL.VN
2025-03-21,2650.0,2650.0,2650.0,2600.0,2600.0,60200,PTL.VN
2025-03-24,2640.0,2640.0,2650.0,2600.0,2650.0,9100,PTL.VN
2025-03-25,2640.0,2640.0,2640.0,2640.0,2640.0,8900,PTL.VN
2025-03-26,2660.0,2660.0,2730.0,2610.0,2730.0,9900,PTL.VN
2025-03-27,2650.0,2650.0,2690.0,2650.0,2660.0,68600,PTL.VN
2025-03-28,2650.0,2650.0,2730.0,2500.0,2730.0,3900,PTL.VN
2025-03-31,2640.0,2640.0,2640.0,2600.0,2600.0,53400,PTL.VN
2025-04-01,2610.0,2610.0,2690.0,2610.0,2690.0,55900,PTL.VN
2025-04-02,2620.0,2620.0,2650.0,2610.0,2650.0,13400,PTL.VN
2025-04-03,2450.0,2450.0,2570.0,2440.0,2470.0,162000,PTL.VN
2025-04-04,2280.0,2280.0,2500.0,2280.0,2280.0,121000,PTL.VN
2025-04-08,2130.0,2130.0,2290.0,2130.0,2290.0,99700,PTL.VN
2025-04-09,2000.0,2000.0,2120.0,1990.0,1990.0,72400,PTL.VN
2025-04-10,2140.0,2140.0,2140.0,2140.0,2140.0,2400,PTL.VN
2025-04-11,2280.0,2280.0,2280.0,2200.0,2260.0,139500,PTL.VN
2025-04-14,2320.0,2320.0,2420.0,2270.0,2280.0,16600,PTL.VN
2025-04-15,2340.0,2340.0,2450.0,2160.0,2230.0,56900,PTL.VN
2025-04-16,2200.0,2200.0,2370.0,2190.0,2210.0,43800,PTL.VN
2025-04-17,2270.0,2270.0,2300.0,2200.0,2300.0,10200,PTL.VN
2025-04-18,2240.0,2240.0,2270.0,2240.0,2270.0,30800,PTL.VN
2025-04-21,2270.0,2270.0,2270.0,2230.0,2230.0,24200,PTL.VN
2025-04-22,2200.0,2200.0,2280.0,2200.0,2270.0,86800,PTL.VN
2025-04-23,2320.0,2320.0,2340.0,2200.0,2210.0,64700,PTL.VN
2025-04-24,2290.0,2290.0,2350.0,2170.0,2260.0,21300,PTL.VN
2025-04-25,2310.0,2310.0,2350.0,2300.0,2350.0,22100,PTL.VN
2025-04-28,2300.0,2300.0,2310.0,2240.0,2310.0,56200,PTL.VN
2025-04-29,2320.0,2320.0,2370.0,2320.0,2370.0,5800,PTL.VN
2025-05-05,2350.0,2350.0,2360.0,2240.0,2240.0,22007,PTL.VN
2025-05-06,2370.0,2370.0,2390.0,2310.0,2390.0,47108,PTL.VN
2025-05-07,2350.0,2350.0,2400.0,2330.0,2400.0,20408,PTL.VN
2025-05-08,2370.0,2370.0,2400.0,2350.0,2400.0,12394,PTL.VN
2025-05-09,2340.0,2340.0,2470.0,2330.0,2440.0,5295,PTL.VN
2025-05-12,2330.0,2330.0,2350.0,2300.0,2350.0,34300,PTL.VN
2025-05-13,2330.0,2330.0,2400.0,2250.0,2400.0,37249,PTL.VN
2025-05-14,2370.0,2370.0,2400.0,2330.0,2330.0,12730,PTL.VN
2025-05-15,2360.0,2360.0,2380.0,2310.0,2370.0,8801,PTL.VN
2025-05-16,2360.0,2360.0,2390.0,2340.0,2390.0,27346,PTL.VN
2025-05-19,2360.0,2360.0,2390.0,2210.0,2350.0,9936,PTL.VN
2025-05-20,2370.0,2370.0,2400.0,2330.0,2400.0,12825,PTL.VN
2025-05-21,2360.0,2360.0,2400.0,2360.0,2370.0,19277,PTL.VN
2025-05-22,2340.0,2340.0,2400.0,2220.0,2220.0,22066,PTL.VN
2025-05-23,2350.0,2350.0,2360.0,2310.0,2340.0,7601,PTL.VN
2025-05-26,2340.0,2340.0,2350.0,2300.0,2310.0,39428,PTL.VN
2025-05-27,2380.0,2380.0,2380.0,2340.0,2370.0,17122,PTL.VN
2025-05-28,2350.0,2350.0,2380.0,2300.0,2340.0,82032,PTL.VN
2025-05-29,2340.0,2340.0,2360.0,2320.0,2360.0,34259,PTL.VN
2025-05-30,2360.0,2360.0,2390.0,2320.0,2340.0,18240,PTL.VN
2025-06-02,2420.0,2420.0,2420.0,2360.0,2360.0,69691,PTL.VN
2025-06-03,2430.0,2430.0,2430.0,2410.0,2420.0,14614,PTL.VN
2025-06-04,2460.0,2460.0,2500.0,2430.0,2430.0,29515,PTL.VN
2025-06-05,2500.0,2500.0,2500.0,2400.0,2460.0,23121,PTL.VN
2025-06-06,2510.0,2510.0,2530.0,2460.0,2490.0,79096,PTL.VN
2025-06-09,2680.0,2680.0,2680.0,2550.0,2550.0,259171,PTL.VN
2025-06-10,2860.0,2860.0,2860.0,2840.0,2860.0,344675,PTL.VN
2025-06-11,2940.0,2940.0,3060.0,2900.0,2920.0,619737,PTL.VN
2025-06-12,2920.0,2920.0,3040.0,2900.0,2940.0,163828,PTL.VN
2025-06-13,2720.0,2720.0,2810.0,2720.0,2800.0,282141,PTL.VN
2025-06-16,2710.0,2710.0,2890.0,2600.0,2710.0,122752,PTL.VN
2025-06-17,2770.0,2770.0,2850.0,2720.0,2720.0,121789,PTL.VN
2025-06-18,2770.0,2770.0,2840.0,2740.0,2790.0,89240,PTL.VN
2025-06-19,2740.0,2740.0,2780.0,2680.0,2770.0,32080,PTL.VN
