Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GMD.VN,GMD.VN,GMD.VN,GMD.VN,GMD.VN,GMD.VN,
2024-07-16,78681.640625,81300.0,81700.0,81000.0,81400.0,866600,GMD.VN
2024-07-17,78391.3046875,81000.0,81500.0,75800.0,81500.0,2020200,GMD.VN
2024-07-18,77326.734375,79900.0,81000.0,78600.0,80000.0,1350700,GMD.VN
2024-07-19,76262.15625,78800.0,80200.0,77600.0,79300.0,1300000,GMD.VN
2024-07-22,75487.921875,78000.0,78200.0,76200.0,78200.0,1765300,GMD.VN
2024-07-23,74133.0078125,76600.0,78000.0,76400.0,78000.0,954700,GMD.VN
2024-07-24,75391.140625,77900.0,78200.0,74700.0,74700.0,1358400,GMD.VN
2024-07-25,75197.5859375,77700.0,77700.0,76900.0,77000.0,414800,GMD.VN
2024-07-26,76455.71875,79000.0,79000.0,77400.0,77700.0,643300,GMD.VN
2024-07-29,76455.71875,79000.0,79500.0,78700.0,79100.0,301800,GMD.VN
2024-07-30,76455.71875,79000.0,79200.0,78500.0,78500.0,472400,GMD.VN
2024-07-31,77423.5078125,80000.0,80000.0,78500.0,79000.0,826900,GMD.VN
2024-08-01,76358.9375,78900.0,79800.0,78300.0,79800.0,1052000,GMD.VN
2024-08-02,78391.3046875,81000.0,81000.0,76300.0,76300.0,1618500,GMD.VN
2024-08-05,73165.21875,75600.0,79700.0,75600.0,78800.0,1116000,GMD.VN
2024-08-06,74520.125,77000.0,77000.0,75100.0,75200.0,1426400,GMD.VN
2024-08-07,73842.671875,76300.0,77000.0,75600.0,76900.0,485000,GMD.VN
2024-08-08,74036.234375,76500.0,76600.0,75400.0,75800.0,446100,GMD.VN
2024-08-09,74616.90625,77100.0,77800.0,76200.0,76800.0,723900,GMD.VN
2024-08-12,76455.71875,79000.0,79800.0,77500.0,77900.0,563300,GMD.VN
2024-08-13,76068.6015625,78600.0,79400.0,78300.0,79300.0,250700,GMD.VN
2024-08-14,76262.15625,78800.0,79000.0,77700.0,79000.0,707700,GMD.VN
2024-08-15,76649.2734375,79200.0,79800.0,78000.0,78900.0,729900,GMD.VN
2024-08-16,77229.953125,79800.0,80500.0,79000.0,79600.0,676400,GMD.VN
2024-08-19,80133.3359375,82800.0,84100.0,79900.0,80000.0,2645600,GMD.VN
2024-08-20,80133.3359375,82800.0,83300.0,81800.0,82800.0,835700,GMD.VN
2024-08-21,80714.0078125,83400.0,83600.0,82300.0,83300.0,1110400,GMD.VN
2024-08-22,80230.109375,82900.0,83500.0,82300.0,83400.0,758300,GMD.VN
2024-08-23,79649.4375,82300.0,82800.0,81500.0,82600.0,888200,GMD.VN
2024-08-26,78488.0859375,81100.0,82900.0,81000.0,82900.0,1025300,GMD.VN
2024-08-28,77617.0703125,80200.0,81300.0,80100.0,80600.0,689700,GMD.VN
2024-08-29,77617.0703125,80200.0,80400.0,80000.0,80200.0,748000,GMD.VN
2024-08-30,77907.40625,80500.0,81000.0,80100.0,80700.0,496800,GMD.VN
2024-09-04,76455.71875,79000.0,80400.0,78300.0,80400.0,1026800,GMD.VN
2024-09-05,76262.15625,78800.0,79200.0,76700.0,79200.0,1939700,GMD.VN
2024-09-06,75487.921875,78000.0,78700.0,77200.0,78000.0,697700,GMD.VN
2024-09-09,74810.46875,77300.0,77900.0,77100.0,77900.0,614700,GMD.VN
2024-09-10,74810.46875,77300.0,77800.0,77200.0,77200.0,1090000,GMD.VN
2024-09-11,74616.90625,77100.0,77500.0,76900.0,77400.0,421800,GMD.VN
2024-09-12,75004.0234375,77500.0,77800.0,77100.0,77300.0,930600,GMD.VN
2024-09-13,74713.6875,77200.0,78000.0,77100.0,77600.0,311200,GMD.VN
2024-09-16,73939.453125,76400.0,77400.0,76400.0,77200.0,952900,GMD.VN
2024-09-17,74326.5703125,76800.0,77100.0,76200.0,76400.0,439300,GMD.VN
2024-09-18,75294.3671875,77800.0,78000.0,77300.0,77900.0,847500,GMD.VN
2024-09-19,75681.484375,78200.0,78200.0,77800.0,77800.0,450000,GMD.VN
2024-09-20,75875.0390625,78400.0,78800.0,78100.0,78100.0,719000,GMD.VN
2024-09-23,76455.71875,79000.0,79000.0,77800.0,78000.0,1169180,GMD.VN
2024-09-24,76455.71875,79000.0,79100.0,78400.0,78400.0,704565,GMD.VN
2024-09-25,76455.71875,79000.0,79400.0,78200.0,79200.0,1091000,GMD.VN
2024-09-26,76358.9375,78900.0,79200.0,78600.0,79000.0,1089200,GMD.VN
2024-09-27,75971.8203125,78500.0,78900.0,77800.0,78600.0,1465000,GMD.VN
2024-09-30,75487.921875,78000.0,78500.0,76600.0,78500.0,1308000,GMD.VN
2024-10-01,74907.25,77400.0,78100.0,77400.0,77700.0,572500,GMD.VN
2024-10-02,75294.3671875,77800.0,78600.0,77200.0,77200.0,830100,GMD.VN
2024-10-03,74907.25,77400.0,78000.0,76900.0,78000.0,520900,GMD.VN
2024-10-04,74326.5703125,76800.0,77700.0,76800.0,77400.0,327800,GMD.VN
2024-10-07,73939.453125,76400.0,77100.0,76000.0,76800.0,410100,GMD.VN
2024-10-08,72874.8828125,75300.0,76600.0,75300.0,76500.0,783300,GMD.VN
2024-10-09,73068.4375,75500.0,76000.0,75300.0,75500.0,882500,GMD.VN
2024-10-10,74133.0078125,76600.0,76700.0,75700.0,75700.0,695300,GMD.VN
2024-10-11,74326.5703125,76800.0,77000.0,76600.0,76900.0,367900,GMD.VN
2024-10-14,73649.1171875,76100.0,77500.0,76000.0,77500.0,484800,GMD.VN
2024-10-15,73165.21875,75600.0,76700.0,75500.0,76400.0,779400,GMD.VN
2024-10-16,72681.3203125,75100.0,75400.0,75000.0,75100.0,621200,GMD.VN
2024-10-17,70745.734375,73100.0,75200.0,72900.0,75200.0,1598400,GMD.VN
2024-10-18,69487.6015625,71800.0,73400.0,71800.0,73000.0,1283700,GMD.VN
2024-10-21,69003.703125,71300.0,72000.0,70300.0,71800.0,1958500,GMD.VN
2024-10-22,60777.45703125,62800.0,63000.0,61300.0,61300.0,911100,GMD.VN
2024-10-23,60777.45703125,62800.0,62800.0,61800.0,62800.0,597900,GMD.VN
2024-10-24,60777.45703125,62800.0,62800.0,61700.0,62300.0,967300,GMD.VN
2024-10-25,60680.67578125,62700.0,63000.0,62000.0,62600.0,731500,GMD.VN
2024-10-28,60487.1171875,62500.0,62800.0,62200.0,62800.0,412200,GMD.VN
2024-10-29,62906.6015625,65000.0,65500.0,62400.0,62500.0,5257000,GMD.VN
2024-10-31,63196.94140625,65300.0,65600.0,64200.0,65100.0,1853100,GMD.VN
2024-11-01,62132.3671875,64200.0,66000.0,64200.0,65300.0,3740900,GMD.VN
2024-11-04,62229.1484375,64300.0,64900.0,62800.0,64900.0,1420600,GMD.VN
2024-11-06,62422.70703125,64500.0,64800.0,63800.0,64000.0,1179400,GMD.VN
2024-11-07,62906.6015625,65000.0,65400.0,64500.0,65100.0,1428800,GMD.VN
2024-11-08,62519.484375,64600.0,65200.0,64500.0,65100.0,1311700,GMD.VN
2024-11-11,63680.8359375,65800.0,65900.0,64000.0,64100.0,2053200,GMD.VN
2024-11-12,63777.6171875,65900.0,66000.0,64800.0,65800.0,1323000,GMD.VN
2024-11-13,63680.8359375,65800.0,65900.0,64800.0,65900.0,821800,GMD.VN
2024-11-14,64455.07421875,66600.0,67700.0,65300.0,65400.0,2481700,GMD.VN
2024-11-15,63680.8359375,65800.0,66500.0,65100.0,66300.0,816300,GMD.VN
2024-11-18,62519.484375,64600.0,65500.0,63400.0,65500.0,2746000,GMD.VN
2024-11-19,61745.25,63800.0,64600.0,61600.0,64600.0,1721100,GMD.VN
2024-11-20,61648.46875,63700.0,64000.0,61600.0,63300.0,1747500,GMD.VN
2024-11-21,62906.6015625,65000.0,65000.0,62600.0,63100.0,1321400,GMD.VN
2024-11-22,62035.5859375,64100.0,64700.0,63800.0,64700.0,648400,GMD.VN
2024-11-25,61938.80859375,64000.0,64900.0,63700.0,64000.0,584300,GMD.VN
2024-11-26,62809.82421875,64900.0,65000.0,63900.0,64100.0,848700,GMD.VN
2024-11-27,62229.1484375,64300.0,65000.0,64300.0,64900.0,445900,GMD.VN
2024-11-28,62616.265625,64700.0,64800.0,63800.0,64400.0,733500,GMD.VN
2024-11-29,62616.265625,64700.0,65300.0,64200.0,64700.0,813900,GMD.VN
2024-12-02,62229.1484375,64300.0,65000.0,64000.0,65000.0,669700,GMD.VN
2024-12-03,61938.80859375,64000.0,64900.0,64000.0,64000.0,1246100,GMD.VN
2024-12-04,62616.265625,64700.0,64700.0,63800.0,64100.0,1040100,GMD.VN
2024-12-05,63874.39453125,66000.0,66300.0,64500.0,64800.0,1671100,GMD.VN
2024-12-06,65229.30859375,67400.0,67800.0,65400.0,66000.0,1933700,GMD.VN
2024-12-09,65132.52734375,67300.0,67400.0,66700.0,67400.0,1254500,GMD.VN
2024-12-10,64745.41015625,66900.0,67300.0,66200.0,67300.0,1176200,GMD.VN
2024-12-11,63777.6171875,65900.0,67000.0,65900.0,66600.0,609800,GMD.VN
2024-12-12,64261.515625,66400.0,66500.0,65100.0,66100.0,1769800,GMD.VN
2024-12-13,63777.6171875,65900.0,66700.0,65700.0,66500.0,865500,GMD.VN
2024-12-16,63680.8359375,65800.0,66100.0,65300.0,65800.0,836100,GMD.VN
2024-12-17,63390.5,65500.0,66000.0,64800.0,65800.0,991000,GMD.VN
2024-12-18,63293.71875,65400.0,65500.0,64900.0,65000.0,445500,GMD.VN
2024-12-19,63003.3828125,65100.0,65800.0,64800.0,64900.0,661400,GMD.VN
2024-12-20,62906.6015625,65000.0,66100.0,64700.0,65100.0,774000,GMD.VN
2024-12-23,62906.6015625,65000.0,65600.0,64900.0,65100.0,318000,GMD.VN
2024-12-24,63584.05859375,65700.0,66300.0,65000.0,65300.0,1758600,GMD.VN
2024-12-25,64648.6328125,66800.0,66900.0,65700.0,65700.0,984200,GMD.VN
2024-12-26,64648.6328125,66800.0,67000.0,66000.0,67000.0,587500,GMD.VN
2024-12-27,64358.29296875,66500.0,66800.0,66200.0,66800.0,726100,GMD.VN
2024-12-30,63874.39453125,66000.0,66400.0,65700.0,66400.0,690200,GMD.VN
2024-12-31,63100.16015625,65200.0,66000.0,65200.0,66000.0,859100,GMD.VN
2025-01-02,64067.953125,66200.0,66200.0,64600.0,65100.0,775500,GMD.VN
2025-01-03,63680.8359375,65800.0,66300.0,65400.0,66200.0,712600,GMD.VN
2025-01-06,62035.5859375,64100.0,65800.0,63800.0,65500.0,1085800,GMD.VN
2025-01-07,60680.67578125,62700.0,64000.0,62700.0,64000.0,846700,GMD.VN
2025-01-08,61454.91015625,63500.0,63500.0,62000.0,62700.0,584100,GMD.VN
2025-01-09,61454.91015625,63500.0,63500.0,62400.0,63400.0,361700,GMD.VN
2025-01-10,60003.21875,62000.0,63000.0,61700.0,62800.0,739100,GMD.VN
2025-01-13,59809.66015625,61800.0,61900.0,61000.0,61600.0,1101000,GMD.VN
2025-01-14,58067.6328125,60000.0,61800.0,60000.0,61800.0,1003500,GMD.VN
2025-01-15,58261.19140625,60200.0,61000.0,59900.0,60100.0,856500,GMD.VN
2025-01-16,59228.984375,61200.0,62000.0,60100.0,60300.0,900900,GMD.VN
2025-01-17,60003.21875,62000.0,62000.0,61000.0,61200.0,846300,GMD.VN
2025-01-20,60196.78125,62200.0,62500.0,61900.0,62000.0,596800,GMD.VN
2025-01-21,60003.21875,62000.0,62200.0,61100.0,62000.0,746800,GMD.VN
2025-01-22,59422.54296875,61400.0,62000.0,61100.0,62000.0,1267500,GMD.VN
2025-01-23,60003.21875,62000.0,62000.0,61200.0,61400.0,856100,GMD.VN
2025-01-24,61842.02734375,63900.0,63900.0,61600.0,61600.0,1297200,GMD.VN
2025-02-03,60680.67578125,62700.0,63600.0,62300.0,63500.0,1012400,GMD.VN
2025-02-04,61067.79296875,63100.0,63400.0,62600.0,62600.0,488300,GMD.VN
2025-02-05,61551.69140625,63600.0,63700.0,62900.0,62900.0,1108400,GMD.VN
2025-02-06,60971.015625,63000.0,63700.0,63000.0,63700.0,712000,GMD.VN
2025-02-07,60583.8984375,62600.0,63800.0,62600.0,63000.0,947900,GMD.VN
2025-02-10,59712.8828125,61700.0,62600.0,61600.0,62600.0,829700,GMD.VN
2025-02-11,58938.6484375,60900.0,61700.0,60400.0,61700.0,1984400,GMD.VN
2025-02-12,58648.30859375,60600.0,61300.0,60600.0,60700.0,757400,GMD.VN
2025-02-13,59712.8828125,61700.0,61700.0,60600.0,60600.0,925700,GMD.VN
2025-02-14,59712.8828125,61700.0,62300.0,61100.0,61500.0,829000,GMD.VN
2025-02-17,59325.765625,61300.0,61800.0,61200.0,61700.0,660100,GMD.VN
2025-02-18,58938.6484375,60900.0,61400.0,60500.0,61100.0,1575100,GMD.VN
2025-02-19,59035.42578125,61000.0,61500.0,60600.0,60900.0,2374200,GMD.VN
2025-02-20,59519.32421875,61500.0,61500.0,60900.0,61300.0,728600,GMD.VN
2025-02-21,60003.21875,62000.0,62400.0,61400.0,61500.0,996300,GMD.VN
2025-02-24,59906.44140625,61900.0,62100.0,61400.0,62000.0,815300,GMD.VN
2025-02-25,59035.42578125,61000.0,61700.0,60700.0,61700.0,1404100,GMD.VN
2025-02-26,59132.20703125,61100.0,61500.0,60800.0,61000.0,1419400,GMD.VN
2025-02-27,59325.765625,61300.0,61300.0,60800.0,61000.0,1061100,GMD.VN
2025-02-28,58745.08984375,60700.0,61300.0,60600.0,61300.0,1335900,GMD.VN
2025-03-03,58841.8671875,60800.0,61000.0,60600.0,60700.0,680800,GMD.VN
2025-03-04,59132.20703125,61100.0,61600.0,60700.0,60700.0,1272600,GMD.VN
2025-03-05,58067.6328125,60000.0,61200.0,60000.0,61000.0,2451000,GMD.VN
2025-03-06,59035.42578125,61000.0,61000.0,60000.0,60300.0,1631700,GMD.VN
2025-03-07,59519.32421875,61500.0,61500.0,60500.0,61400.0,1871600,GMD.VN
2025-03-10,59519.32421875,61500.0,61600.0,60600.0,61600.0,1855700,GMD.VN
2025-03-11,59228.984375,61200.0,61400.0,60400.0,60900.0,2128500,GMD.VN
2025-03-12,58164.4140625,60100.0,61100.0,60100.0,60800.0,2851300,GMD.VN
2025-03-13,57680.515625,59600.0,60800.0,59600.0,60400.0,2025600,GMD.VN
2025-03-14,56228.82421875,58100.0,60000.0,58100.0,59800.0,2457700,GMD.VN
2025-03-17,56132.046875,58000.0,58600.0,57400.0,58200.0,1860700,GMD.VN
2025-03-18,57583.734375,59500.0,59500.0,58200.0,58200.0,1748700,GMD.VN
2025-03-19,57390.17578125,59300.0,59800.0,58400.0,59700.0,1625700,GMD.VN
2025-03-20,57486.95703125,59400.0,60000.0,58500.0,60000.0,878100,GMD.VN
2025-03-21,57486.95703125,59400.0,59400.0,58700.0,59300.0,597400,GMD.VN
2025-03-24,57099.83984375,59000.0,59300.0,58100.0,59000.0,1094800,GMD.VN
2025-03-25,56422.3828125,58300.0,58900.0,58200.0,58900.0,1262500,GMD.VN
2025-03-26,56809.5,58700.0,58800.0,58200.0,58800.0,622900,GMD.VN
2025-03-27,56228.82421875,58100.0,58700.0,58000.0,58700.0,596200,GMD.VN
2025-03-28,56132.046875,58000.0,58600.0,58000.0,58000.0,1073400,GMD.VN
2025-03-31,55648.1484375,57500.0,58200.0,56900.0,58000.0,2434500,GMD.VN
2025-04-01,55744.92578125,57600.0,57800.0,56800.0,57500.0,2021400,GMD.VN
2025-04-02,54486.796875,56300.0,57800.0,55500.0,57600.0,2316300,GMD.VN
2025-04-03,50712.3984375,52400.0,54800.0,52400.0,52400.0,1738200,GMD.VN
2025-04-04,47179.953125,48750.0,48750.0,48750.0,48750.0,1327100,GMD.VN
2025-04-08,43889.453125,45350.0,46350.0,45350.0,45350.0,1663800,GMD.VN
2025-04-09,40840.90234375,42200.0,42200.0,42200.0,42200.0,1365900,GMD.VN
2025-04-10,43695.89453125,45150.0,45150.0,45150.0,45150.0,2183800,GMD.VN
2025-04-11,44518.51953125,46000.0,48000.0,43100.0,48000.0,6644200,GMD.VN
2025-04-14,44857.24609375,46350.0,48500.0,45850.0,46600.0,4789200,GMD.VN
2025-04-15,44421.73828125,45900.0,47400.0,43150.0,46300.0,5493400,GMD.VN
2025-04-16,41615.13671875,43000.0,45750.0,43000.0,45050.0,3451500,GMD.VN
2025-04-17,44518.51953125,46000.0,46000.0,43400.0,43500.0,6327300,GMD.VN
2025-04-18,47083.171875,48650.0,49200.0,47000.0,47300.0,4310700,GMD.VN
2025-04-21,46163.76953125,47700.0,48650.0,47000.0,48650.0,2772000,GMD.VN
2025-04-22,45292.75390625,46800.0,47300.0,44400.0,47300.0,5613300,GMD.VN
2025-04-23,45486.3125,47000.0,48800.0,47000.0,47300.0,3115210,GMD.VN
2025-04-24,47421.8984375,49000.0,49000.0,47000.0,47000.0,4006500,GMD.VN
2025-04-25,49357.48828125,51000.0,51000.0,49200.0,49300.0,4381500,GMD.VN
2025-04-28,49357.48828125,51000.0,51400.0,50300.0,51400.0,2296400,GMD.VN
2025-04-29,51293.07421875,53000.0,53400.0,51000.0,51000.0,4709100,GMD.VN
2025-05-05,52744.765625,54500.0,55900.0,53000.0,54000.0,3399913,GMD.VN
2025-05-06,51486.6328125,53200.0,54900.0,52000.0,54900.0,4315376,GMD.VN
2025-05-07,50325.28125,52000.0,53600.0,52000.0,53300.0,2524613,GMD.VN
