Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NAB.VN,NAB.VN,NAB.VN,NAB.VN,NAB.VN,NAB.VN,
2024-09-12,16250.0,16250.0,16450.0,16200.0,16300.0,1150400,NAB.VN
2024-09-13,16500.0,16500.0,16650.0,16250.0,16300.0,2363400,NAB.VN
2024-09-16,17500.0,17500.0,17550.0,16450.0,16450.0,7488900,NAB.VN
2024-09-17,17600.0,17600.0,17750.0,17450.0,17500.0,3044500,NAB.VN
2024-09-18,17400.0,17400.0,17600.0,17150.0,17600.0,3737800,NAB.VN
2024-09-19,17500.0,17500.0,17750.0,17350.0,17400.0,2126500,NAB.VN
2024-09-20,16850.0,16850.0,17750.0,16850.0,17600.0,6641200,NAB.VN
2024-09-23,16800.0,16800.0,17100.0,16500.0,16850.0,5084100,NAB.VN
2024-09-24,17500.0,17500.0,17500.0,16650.0,16750.0,4954700,NAB.VN
2024-09-25,17100.0,17100.0,17550.0,16950.0,17450.0,3120100,NAB.VN
2024-09-26,16950.0,16950.0,17200.0,16700.0,16900.0,3785600,NAB.VN
2024-09-27,16900.0,16900.0,17250.0,16750.0,16900.0,2332100,NAB.VN
2024-09-30,16700.0,16700.0,16900.0,16300.0,16900.0,2892700,NAB.VN
2024-10-01,16550.0,16550.0,16850.0,16500.0,16750.0,2588800,NAB.VN
2024-10-02,16550.0,16550.0,16600.0,16400.0,16550.0,1415700,NAB.VN
2024-10-03,16600.0,16600.0,16950.0,16500.0,16600.0,1957900,NAB.VN
2024-10-04,16400.0,16400.0,16700.0,16400.0,16600.0,1390300,NAB.VN
2024-10-07,16250.0,16250.0,16500.0,16250.0,16500.0,1262000,NAB.VN
2024-10-08,16200.0,16200.0,16300.0,16100.0,16200.0,1379300,NAB.VN
2024-10-09,16200.0,16200.0,16300.0,16050.0,16300.0,1476500,NAB.VN
2024-10-10,16250.0,16250.0,16600.0,16200.0,16300.0,1542300,NAB.VN
2024-10-11,16400.0,16400.0,16500.0,16200.0,16200.0,1121300,NAB.VN
2024-10-14,16350.0,16350.0,16600.0,16300.0,16600.0,1001900,NAB.VN
2024-10-15,16100.0,16100.0,16400.0,16100.0,16250.0,1412300,NAB.VN
2024-10-16,15900.0,15900.0,16200.0,15700.0,16200.0,1627700,NAB.VN
2024-10-17,15900.0,15900.0,15950.0,15750.0,15900.0,1176200,NAB.VN
2024-10-18,16100.0,16100.0,16150.0,15900.0,15950.0,1231600,NAB.VN
2024-10-21,15950.0,15950.0,16150.0,15950.0,16100.0,1048800,NAB.VN
2024-10-22,15700.0,15700.0,15950.0,15500.0,15950.0,1512300,NAB.VN
2024-10-23,15750.0,15750.0,15800.0,15600.0,15700.0,1016700,NAB.VN
2024-10-24,15600.0,15600.0,15850.0,15600.0,15750.0,946400,NAB.VN
2024-10-25,15600.0,15600.0,15650.0,15500.0,15550.0,848900,NAB.VN
2024-10-28,15600.0,15600.0,15800.0,15550.0,15550.0,815300,NAB.VN
2024-10-29,15800.0,15800.0,15850.0,15600.0,15600.0,769600,NAB.VN
2024-10-30,16050.0,16050.0,16100.0,15850.0,15850.0,930300,NAB.VN
2024-10-31,16000.0,16000.0,16150.0,15900.0,16150.0,753600,NAB.VN
2024-11-01,15950.0,15950.0,16050.0,15800.0,16050.0,1138100,NAB.VN
2024-11-04,15650.0,15650.0,15950.0,15500.0,15950.0,778900,NAB.VN
2024-11-05,15900.0,15900.0,16100.0,15500.0,15500.0,921900,NAB.VN
2024-11-06,15950.0,15950.0,16050.0,15800.0,16050.0,686300,NAB.VN
2024-11-07,15850.0,15850.0,16050.0,15850.0,16000.0,778700,NAB.VN
2024-11-08,15600.0,15600.0,15900.0,15500.0,15850.0,903000,NAB.VN
2024-11-11,15700.0,15700.0,15800.0,15300.0,15750.0,951100,NAB.VN
2024-11-12,15500.0,15500.0,15750.0,15400.0,15550.0,914700,NAB.VN
2024-11-13,15500.0,15500.0,15650.0,15400.0,15400.0,883300,NAB.VN
2024-11-14,15350.0,15350.0,15500.0,15200.0,15500.0,1052600,NAB.VN
2024-11-15,15350.0,15350.0,15450.0,15200.0,15200.0,670600,NAB.VN
2024-11-18,15450.0,15450.0,15450.0,15200.0,15350.0,539100,NAB.VN
2024-11-19,15450.0,15450.0,15450.0,15300.0,15450.0,529100,NAB.VN
2024-11-20,15500.0,15500.0,15500.0,15300.0,15350.0,698900,NAB.VN
2024-11-21,15550.0,15550.0,15550.0,15350.0,15500.0,745800,NAB.VN
2024-11-22,15750.0,15750.0,15800.0,15550.0,15600.0,638600,NAB.VN
2024-11-25,15700.0,15700.0,15900.0,15650.0,15900.0,663000,NAB.VN
2024-11-26,15800.0,15800.0,15850.0,15700.0,15700.0,766700,NAB.VN
2024-11-27,15800.0,15800.0,15900.0,15700.0,15800.0,702100,NAB.VN
2024-11-28,15750.0,15750.0,15850.0,15700.0,15750.0,668600,NAB.VN
2024-11-29,15750.0,15750.0,15850.0,15700.0,15750.0,1170000,NAB.VN
2024-12-02,15800.0,15800.0,15950.0,15700.0,15700.0,1324100,NAB.VN
2024-12-03,16100.0,16100.0,16250.0,15750.0,15750.0,1475400,NAB.VN
2024-12-04,16100.0,16100.0,16200.0,16000.0,16100.0,1081600,NAB.VN
2024-12-05,16150.0,16150.0,16150.0,15850.0,16150.0,1194600,NAB.VN
2024-12-06,16150.0,16150.0,16200.0,15850.0,16200.0,1272400,NAB.VN
2024-12-09,16250.0,16250.0,16400.0,16100.0,16200.0,1062700,NAB.VN
2024-12-10,16350.0,16350.0,16450.0,16200.0,16400.0,1062900,NAB.VN
2024-12-11,16300.0,16300.0,16400.0,16150.0,16300.0,1059700,NAB.VN
2024-12-12,16200.0,16200.0,16300.0,16150.0,16300.0,1076700,NAB.VN
2024-12-13,16000.0,16000.0,16150.0,15850.0,16150.0,1135100,NAB.VN
2024-12-16,15900.0,15900.0,16100.0,15850.0,16000.0,1332800,NAB.VN
2024-12-17,15900.0,15900.0,16000.0,15800.0,15900.0,1148900,NAB.VN
2024-12-18,15900.0,15900.0,15950.0,15700.0,15900.0,1167400,NAB.VN
2024-12-19,15600.0,15600.0,15850.0,15600.0,15750.0,1322100,NAB.VN
2024-12-20,15500.0,15500.0,16050.0,15500.0,15600.0,2447600,NAB.VN
2024-12-23,15750.0,15750.0,15950.0,15650.0,15950.0,1107500,NAB.VN
2024-12-24,15750.0,15750.0,15800.0,15650.0,15800.0,1058200,NAB.VN
2024-12-25,15850.0,15850.0,16150.0,15700.0,15750.0,4130300,NAB.VN
2024-12-26,15950.0,15950.0,16050.0,15800.0,16000.0,1085000,NAB.VN
2024-12-27,16050.0,16050.0,16150.0,15900.0,15900.0,3595600,NAB.VN
2024-12-30,16050.0,16050.0,16150.0,16000.0,16100.0,4630100,NAB.VN
2024-12-31,15950.0,15950.0,16100.0,15900.0,16050.0,828800,NAB.VN
2025-01-01,12760.0,12760.0,12760.0,12760.0,12760.0,0,NAB.VN
2025-01-02,12760.0,12760.0,12840.0,12640.0,12800.0,1598375,NAB.VN
2025-01-03,12520.0,12520.0,12760.0,12520.0,12680.0,3362750,NAB.VN
2025-01-06,12640.0,12640.0,12760.0,12520.0,12520.0,12263000,NAB.VN
2025-01-07,13520.0,13520.0,13520.0,12640.0,12640.0,18420750,NAB.VN
2025-01-08,13640.0,13640.0,13960.0,13520.0,13520.0,13118125,NAB.VN
2025-01-09,13640.0,13640.0,14400.0,13360.0,13680.0,14726625,NAB.VN
2025-01-10,13160.0,13160.0,13760.0,13040.0,13640.0,14573250,NAB.VN
2025-01-13,12960.0,12960.0,13200.0,12640.0,13120.0,2735125,NAB.VN
2025-01-14,12880.0,12880.0,13040.0,12800.0,13040.0,14044125,NAB.VN
2025-01-15,12840.0,12840.0,13000.0,12800.0,12920.0,1455625,NAB.VN
2025-01-16,12840.0,12840.0,13000.0,12800.0,12920.0,1455625,NAB.VN
2025-01-17,13120.0,13120.0,13160.0,12840.0,12880.0,1726875,NAB.VN
2025-01-20,13200.0,13200.0,13240.0,13040.0,13200.0,1252375,NAB.VN
2025-01-21,13080.0,13080.0,13160.0,12920.0,13160.0,1581375,NAB.VN
2025-01-22,12960.0,12960.0,13120.0,12840.0,13040.0,1580875,NAB.VN
2025-01-23,13120.0,13120.0,13240.0,13000.0,13000.0,1365500,NAB.VN
2025-01-24,13520.0,13520.0,13520.0,13040.0,13120.0,3140625,NAB.VN
2025-01-27,13520.0,13520.0,13520.0,13520.0,13520.0,0,NAB.VN
2025-01-28,13520.0,13520.0,13520.0,13520.0,13520.0,0,NAB.VN
2025-01-29,13520.0,13520.0,13520.0,13520.0,13520.0,0,NAB.VN
2025-01-30,13520.0,13520.0,13520.0,13520.0,13520.0,0,NAB.VN
2025-01-31,13520.0,13520.0,13520.0,13520.0,13520.0,0,NAB.VN
2025-02-03,13240.0,13240.0,13480.0,13240.0,13480.0,1503750,NAB.VN
2025-02-04,13400.0,13400.0,13440.0,13240.0,13240.0,1735125,NAB.VN
2025-02-05,13840.0,13840.0,13920.0,13360.0,13400.0,2948000,NAB.VN
2025-02-06,13640.0,13640.0,14000.0,13600.0,13920.0,2154125,NAB.VN
2025-02-07,13720.0,13720.0,13840.0,13600.0,13600.0,2321750,NAB.VN
2025-02-10,13920.0,13920.0,14080.0,13600.0,13760.0,2755750,NAB.VN
2025-02-11,13960.0,13960.0,14080.0,13800.0,13800.0,1586125,NAB.VN
2025-02-12,13920.0,13920.0,14240.0,13880.0,14000.0,2068625,NAB.VN
2025-02-13,13880.0,13880.0,14040.0,13640.0,13920.0,1791625,NAB.VN
2025-02-14,13840.0,13840.0,14040.0,13840.0,13880.0,1668375,NAB.VN
2025-02-17,13800.0,13800.0,13920.0,13720.0,13840.0,1737125,NAB.VN
2025-02-18,13760.0,13760.0,13960.0,13640.0,13760.0,1973500,NAB.VN
2025-02-19,13760.0,13760.0,13920.0,13600.0,13680.0,2403875,NAB.VN
2025-02-20,14280.0,14280.0,14400.0,13760.0,13760.0,4704000,NAB.VN
2025-02-21,14160.0,14160.0,14360.0,14080.0,14320.0,1508375,NAB.VN
2025-02-24,14200.0,14200.0,14320.0,14000.0,14080.0,1938375,NAB.VN
2025-02-25,14120.0,14120.0,14280.0,13960.0,14200.0,2337500,NAB.VN
2025-02-26,14480.0,14480.0,14600.0,14040.0,14080.0,4152125,NAB.VN
2025-02-27,14320.0,14320.0,14560.0,14280.0,14480.0,1991750,NAB.VN
2025-02-28,14160.0,14160.0,14400.0,14080.0,14160.0,1946375,NAB.VN
2025-03-03,13520.0,13520.0,14160.0,13200.0,14160.0,5515375,NAB.VN
2025-03-04,13600.0,13600.0,13800.0,13440.0,13440.0,3841625,NAB.VN
2025-03-05,13600.0,13600.0,13840.0,13560.0,13600.0,2241250,NAB.VN
2025-03-06,13600.0,13600.0,13640.0,13440.0,13600.0,2531500,NAB.VN
2025-03-07,13640.0,13640.0,13800.0,13600.0,13600.0,2885750,NAB.VN
2025-03-10,13800.0,13800.0,13920.0,13640.0,13680.0,2651500,NAB.VN
2025-03-11,14040.0,14040.0,14040.0,13640.0,13760.0,3701500,NAB.VN
2025-03-12,14080.0,14080.0,14240.0,14000.0,14000.0,3130500,NAB.VN
2025-03-13,14080.0,14080.0,14320.0,14000.0,14120.0,4105875,NAB.VN
2025-03-14,14080.0,14080.0,14120.0,13920.0,14000.0,1517125,NAB.VN
2025-03-17,15000.0,15000.0,15040.0,14160.0,14160.0,7831625,NAB.VN
2025-03-18,14840.0,14840.0,15120.0,14840.0,15000.0,4693000,NAB.VN
2025-03-19,14600.0,14600.0,14880.0,14400.0,14880.0,3953125,NAB.VN
2025-03-20,14040.0,14040.0,14720.0,14000.0,14600.0,4139250,NAB.VN
2025-03-21,13840.0,13840.0,14120.0,13680.0,14080.0,10081125,NAB.VN
2025-03-24,13480.0,13480.0,14000.0,13440.0,13840.0,1929500,NAB.VN
2025-03-25,13600.0,13600.0,13800.0,13520.0,13520.0,1854625,NAB.VN
2025-03-26,13440.0,13440.0,13720.0,13360.0,13640.0,2827250,NAB.VN
2025-03-27,13560.0,13560.0,13640.0,13320.0,13440.0,1523375,NAB.VN
2025-03-28,13440.0,13440.0,13680.0,13440.0,13560.0,1424875,NAB.VN
2025-03-31,13320.0,13320.0,13440.0,13240.0,13320.0,1117000,NAB.VN
2025-04-01,13720.0,13720.0,13720.0,13320.0,13320.0,1584875,NAB.VN
2025-04-02,13720.0,13720.0,13800.0,13640.0,13720.0,1384750,NAB.VN
2025-04-03,12800.0,12800.0,13520.0,12760.0,13280.0,3700375,NAB.VN
2025-04-04,13000.0,13000.0,13000.0,12080.0,12160.0,2303500,NAB.VN
2025-04-07,13000.0,13000.0,13000.0,13000.0,13000.0,0,NAB.VN
2025-04-08,12360.0,12360.0,12960.0,12240.0,12760.0,1443625,NAB.VN
2025-04-09,12480.0,12480.0,12720.0,12000.0,12160.0,1297000,NAB.VN
2025-04-10,13320.0,13320.0,13320.0,13320.0,13320.0,1345750,NAB.VN
2025-04-11,13440.0,13440.0,13440.0,13000.0,13320.0,1525125,NAB.VN
2025-04-14,13080.0,13080.0,13480.0,13080.0,13480.0,1346875,NAB.VN
2025-04-15,12760.0,12760.0,13160.0,12200.0,13120.0,1692250,NAB.VN
2025-04-16,12880.0,12880.0,13000.0,12800.0,12800.0,942625,NAB.VN
2025-04-17,12720.0,12720.0,12880.0,12680.0,12800.0,971375,NAB.VN
2025-04-18,13080.0,13080.0,13200.0,12800.0,12800.0,1426375,NAB.VN
2025-04-21,13080.0,13080.0,13120.0,12800.0,12960.0,1322750,NAB.VN
2025-04-22,12840.0,12840.0,13080.0,12360.0,13080.0,1803500,NAB.VN
2025-04-23,12960.0,12960.0,13040.0,12840.0,12880.0,1316750,NAB.VN
2025-04-24,13040.0,13040.0,13080.0,12560.0,12560.0,1301875,NAB.VN
2025-04-25,13280.0,13280.0,13280.0,12920.0,13040.0,1405875,NAB.VN
2025-04-28,13280.0,13280.0,13360.0,13200.0,13280.0,1145000,NAB.VN
2025-04-29,13240.0,13240.0,13320.0,13200.0,13280.0,1250875,NAB.VN
2025-04-30,13240.0,13240.0,13240.0,13240.0,13240.0,0,NAB.VN
2025-05-01,13240.0,13240.0,13240.0,13240.0,13240.0,0,NAB.VN
2025-05-02,13240.0,13240.0,13240.0,13240.0,13240.0,0,NAB.VN
2025-05-05,13680.0,13680.0,13680.0,13320.0,13360.0,1816125,NAB.VN
2025-05-06,13680.0,13680.0,13680.0,13320.0,13360.0,1816125,NAB.VN
2025-05-07,13760.0,13760.0,13920.0,13680.0,13680.0,1857750,NAB.VN
2025-05-08,13600.0,13600.0,13760.0,13560.0,13760.0,1285000,NAB.VN
2025-05-09,13680.0,13680.0,13760.0,13600.0,13600.0,1258750,NAB.VN
2025-05-12,13800.0,13800.0,13840.0,13720.0,13800.0,1357250,NAB.VN
2025-05-13,13800.0,13800.0,13840.0,13720.0,13800.0,1357250,NAB.VN
2025-05-14,13800.0,13800.0,13880.0,13680.0,13800.0,1394625,NAB.VN
2025-05-15,13840.0,13840.0,13880.0,13760.0,13800.0,1344875,NAB.VN
2025-05-16,13960.0,13960.0,14120.0,13800.0,13920.0,2750625,NAB.VN
2025-05-19,13600.0,13600.0,13720.0,13520.0,13600.0,1351000,NAB.VN
2025-05-20,13600.0,13600.0,13720.0,13520.0,13600.0,1351000,NAB.VN
2025-05-21,13640.0,13640.0,13760.0,13520.0,13680.0,1698375,NAB.VN
2025-05-22,13640.0,13640.0,13800.0,13560.0,13680.0,1527250,NAB.VN
2025-05-23,13640.0,13640.0,13760.0,13600.0,13640.0,2034000,NAB.VN
2025-05-26,13960.0,13960.0,14040.0,13720.0,14000.0,2002375,NAB.VN
2025-05-27,13960.0,13960.0,14040.0,13720.0,14000.0,2002375,NAB.VN
2025-05-28,13920.0,13920.0,14080.0,13760.0,14000.0,1905000,NAB.VN
2025-05-29,13800.0,13800.0,14000.0,13720.0,14000.0,2530500,NAB.VN
2025-05-30,13720.0,13720.0,13920.0,13640.0,13800.0,2221375,NAB.VN
2025-06-02,13400.0,13400.0,13440.0,13080.0,13440.0,2182125,NAB.VN
2025-06-03,13400.0,13400.0,13440.0,13080.0,13440.0,2182125,NAB.VN
2025-06-04,13320.0,13320.0,13480.0,13280.0,13440.0,2119875,NAB.VN
2025-06-05,13440.0,13440.0,13640.0,13320.0,13360.0,2929625,NAB.VN
2025-06-06,13440.0,13440.0,13600.0,13320.0,13440.0,2142625,NAB.VN
2025-06-09,13200.0,13200.0,13440.0,13200.0,13360.0,1318625,NAB.VN
2025-06-10,13200.0,13200.0,13440.0,13200.0,13360.0,1318625,NAB.VN
2025-06-11,13200.0,13200.0,13320.0,13200.0,13200.0,1582000,NAB.VN
2025-06-12,13080.0,13080.0,13320.0,13080.0,13280.0,1362750,NAB.VN
2025-06-13,13200.0,13200.0,13360.0,13120.0,13160.0,1852125,NAB.VN
2025-06-16,13320.0,13320.0,13320.0,13040.0,13040.0,2073500,NAB.VN
2025-06-17,13320.0,13320.0,13320.0,13040.0,13040.0,2073500,NAB.VN
2025-06-18,13360.0,13360.0,13520.0,13320.0,13360.0,1945875,NAB.VN
2025-06-19,13240.0,13240.0,13440.0,13240.0,13400.0,1291250,NAB.VN
2025-06-20,13200.0,13200.0,13280.0,13120.0,13240.0,1430375,NAB.VN
2025-06-23,13000.0,13000.0,13120.0,12920.0,13040.0,1451000,NAB.VN
2025-06-24,13000.0,13000.0,13120.0,12920.0,13040.0,1451000,NAB.VN
2025-06-25,13240.0,13240.0,13240.0,13000.0,13120.0,1930875,NAB.VN
2025-06-26,13120.0,13120.0,13280.0,13120.0,13200.0,1616375,NAB.VN
2025-06-27,13160.0,13160.0,13200.0,13080.0,13160.0,1353000,NAB.VN
2025-06-30,13400.0,13400.0,13440.0,13320.0,13400.0,1703250,NAB.VN
2025-07-01,13400.0,13400.0,13440.0,13320.0,13400.0,1703250,NAB.VN
2025-07-02,13480.0,13480.0,13520.0,13400.0,13440.0,3494125,NAB.VN
2025-07-03,13760.0,13760.0,13760.0,13520.0,13520.0,3853875,NAB.VN
2025-07-04,13560.0,13560.0,13840.0,13520.0,13840.0,4724250,NAB.VN
2025-07-07,14080.0,14080.0,14080.0,13760.0,13760.0,4158125,NAB.VN
2025-07-08,14080.0,14080.0,14200.0,13960.0,14160.0,3255375,NAB.VN
2025-07-09,14360.0,14360.0,14640.0,14080.0,14160.0,4199750,NAB.VN
2025-07-10,14800.0,14800.0,14950.0,14650.0,14800.0,2050200,NAB.VN
2025-07-11,14800.0,14800.0,14950.0,14650.0,14800.0,2050200,NAB.VN
2025-07-14,14800.0,14800.0,14950.0,14550.0,14900.0,1502900,NAB.VN
2025-07-15,14800.0,14800.0,14950.0,14550.0,14900.0,1502900,NAB.VN
