Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NAF.VN,NAF.VN,NAF.VN,NAF.VN,NAF.VN,NAF.VN,
2024-07-16,16909.091796875,16909.091796875,17045.455078125,16636.36328125,17045.455078125,131340,NAF.VN
2024-07-17,16500.0,16500.0,16772.7265625,15727.2724609375,16772.7265625,95700,NAF.VN
2024-07-18,16454.544921875,16454.544921875,17227.2734375,16000.0,16500.0,46420,NAF.VN
2024-07-19,16363.63671875,16363.63671875,16500.0,16181.818359375,16363.63671875,255090,NAF.VN
2024-07-22,16227.2724609375,16227.2724609375,16318.181640625,15909.0908203125,16272.7275390625,69960,NAF.VN
2024-07-23,15772.7275390625,15772.7275390625,15954.5458984375,15727.2724609375,15727.2724609375,131450,NAF.VN
2024-07-24,15727.2724609375,15727.2724609375,15772.7275390625,15363.63671875,15727.2724609375,121440,NAF.VN
2024-07-25,15818.181640625,15818.181640625,15818.181640625,15454.5458984375,15454.5458984375,48510,NAF.VN
2024-07-26,15863.63671875,15863.63671875,16090.9091796875,15727.2724609375,16090.9091796875,29590,NAF.VN
2024-07-29,15909.0908203125,15909.0908203125,16136.36328125,15545.4541015625,16136.36328125,29920,NAF.VN
2024-07-30,16000.0,16000.0,16000.0,15727.2724609375,15727.2724609375,71830,NAF.VN
2024-07-31,15954.5458984375,15954.5458984375,16181.818359375,15909.0908203125,16000.0,9900,NAF.VN
2024-08-01,16818.181640625,16818.181640625,16818.181640625,15454.5458984375,15909.0908203125,149160,NAF.VN
2024-08-02,16136.36328125,16136.36328125,16363.63671875,16045.4541015625,16090.9091796875,190740,NAF.VN
2024-08-05,15636.36328125,15636.36328125,16136.36328125,15181.818359375,16000.0,280830,NAF.VN
2024-08-06,15818.181640625,15818.181640625,16227.2724609375,15363.63671875,15636.36328125,77220,NAF.VN
2024-08-07,15909.0908203125,15909.0908203125,16090.9091796875,15454.5458984375,15727.2724609375,34760,NAF.VN
2024-08-08,15818.181640625,15818.181640625,15909.0908203125,15272.7275390625,15909.0908203125,10230,NAF.VN
