Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TIX.VN,TIX.VN,TIX.VN,TIX.VN,TIX.VN,TIX.VN,
2024-07-16,31654.109375,34300.0,34300.0,34300.0,34300.0,300,TIX.VN
2024-07-17,31654.109375,34300.0,34300.0,34300.0,34300.0,1000,TIX.VN
2024-07-18,32115.5390625,34800.0,35000.0,34800.0,35000.0,1200,TIX.VN
2024-07-19,32115.5390625,34800.0,34800.0,34800.0,34800.0,0,TIX.VN
2024-07-22,32115.5390625,34800.0,34800.0,34800.0,34800.0,0,TIX.VN
2024-07-23,32207.82421875,34900.0,34900.0,34900.0,34900.0,100,TIX.VN
2024-07-24,32207.82421875,34900.0,34900.0,34900.0,34900.0,0,TIX.VN
2024-07-25,32207.82421875,34900.0,34900.0,34900.0,34900.0,200,TIX.VN
2024-07-26,32207.82421875,34900.0,34900.0,34900.0,34900.0,0,TIX.VN
2024-07-29,32207.82421875,34900.0,35000.0,34900.0,35000.0,200,TIX.VN
2024-07-30,32207.82421875,34900.0,34900.0,34900.0,34900.0,0,TIX.VN
2024-07-31,32300.11328125,35000.0,35000.0,35000.0,35000.0,100,TIX.VN
2024-08-01,32300.11328125,35000.0,35000.0,35000.0,35000.0,400,TIX.VN
2024-08-02,32300.11328125,35000.0,35000.0,35000.0,35000.0,100,TIX.VN
2024-08-05,32207.82421875,34900.0,34900.0,34900.0,34900.0,100,TIX.VN
2024-08-06,32300.11328125,35000.0,35000.0,35000.0,35000.0,100,TIX.VN
2024-08-07,31377.251953125,34000.0,34000.0,34000.0,34000.0,300,TIX.VN
2024-08-08,31377.251953125,34000.0,34000.0,34000.0,34000.0,200,TIX.VN
2024-08-09,31377.251953125,34000.0,34000.0,34000.0,34000.0,0,TIX.VN
2024-08-12,31377.251953125,34000.0,34000.0,34000.0,34000.0,0,TIX.VN
2024-08-13,31377.251953125,34000.0,34000.0,34000.0,34000.0,500,TIX.VN
2024-08-14,31377.251953125,34000.0,34000.0,34000.0,34000.0,0,TIX.VN
2024-08-15,31377.251953125,34000.0,34000.0,34000.0,34000.0,0,TIX.VN
2024-08-16,32115.5390625,34800.0,35000.0,34800.0,35000.0,300,TIX.VN
2024-08-19,32300.11328125,35000.0,35000.0,35000.0,35000.0,400,TIX.VN
2024-08-20,32761.541015625,35500.0,35500.0,35000.0,35000.0,500,TIX.VN
2024-08-21,32761.541015625,35500.0,35500.0,35500.0,35500.0,200,TIX.VN
2024-08-22,32300.11328125,35000.0,35000.0,35000.0,35000.0,500,TIX.VN
2024-08-23,32761.541015625,35500.0,35500.0,35500.0,35500.0,200,TIX.VN
2024-08-26,32761.541015625,35500.0,36000.0,35500.0,36000.0,3800,TIX.VN
2024-08-27,32761.541015625,35500.0,35500.0,35500.0,35500.0,1200,TIX.VN
2024-08-28,32761.541015625,35500.0,35500.0,35500.0,35500.0,1600,TIX.VN
2024-08-29,32761.541015625,35500.0,35500.0,35500.0,35500.0,1600,TIX.VN
2024-08-30,32761.541015625,35500.0,35500.0,35500.0,35500.0,1200,TIX.VN
2024-09-04,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-05,32761.541015625,35500.0,35650.0,35500.0,35500.0,2300,TIX.VN
2024-09-06,32761.541015625,35500.0,35500.0,35500.0,35500.0,1000,TIX.VN
2024-09-09,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-10,32761.541015625,35500.0,35500.0,35500.0,35500.0,700,TIX.VN
2024-09-11,32761.541015625,35500.0,35500.0,35500.0,35500.0,100,TIX.VN
2024-09-12,32761.541015625,35500.0,35500.0,35500.0,35500.0,700,TIX.VN
2024-09-13,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-16,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-17,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-18,32761.541015625,35500.0,35500.0,35500.0,35500.0,300,TIX.VN
2024-09-19,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-20,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-23,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-24,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-25,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-26,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-27,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-09-30,32761.541015625,35500.0,35500.0,35500.0,35500.0,0,TIX.VN
2024-10-01,32761.541015625,35500.0,35500.0,35500.0,35500.0,200,TIX.VN
2024-10-02,30546.677734375,33100.0,33150.0,33100.0,33150.0,200,TIX.VN
2024-10-03,32300.11328125,35000.0,35000.0,35000.0,35000.0,100,TIX.VN
2024-10-04,31377.251953125,34000.0,34000.0,34000.0,34000.0,4100,TIX.VN
2024-10-07,31377.251953125,34000.0,34000.0,34000.0,34000.0,500,TIX.VN
2024-10-08,31377.251953125,34000.0,34000.0,34000.0,34000.0,4100,TIX.VN
2024-10-09,31377.251953125,34000.0,34000.0,34000.0,34000.0,6400,TIX.VN
2024-10-10,30454.390625,33000.0,34000.0,33000.0,34000.0,3200,TIX.VN
2024-10-11,30454.390625,33000.0,34000.0,33000.0,33000.0,2200,TIX.VN
2024-10-14,30454.390625,33000.0,33000.0,33000.0,33000.0,800,TIX.VN
2024-10-15,30454.390625,33000.0,33000.0,33000.0,33000.0,2300,TIX.VN
2024-10-16,30454.390625,33000.0,33000.0,33000.0,33000.0,4900,TIX.VN
2024-10-17,30454.390625,33000.0,33000.0,33000.0,33000.0,100,TIX.VN
2024-10-18,30454.390625,33000.0,33000.0,33000.0,33000.0,200,TIX.VN
2024-10-21,30454.390625,33000.0,33000.0,33000.0,33000.0,500,TIX.VN
2024-10-22,30454.390625,33000.0,33000.0,33000.0,33000.0,1000,TIX.VN
2024-10-23,30454.390625,33000.0,33000.0,33000.0,33000.0,300,TIX.VN
2024-10-24,30454.390625,33000.0,33000.0,33000.0,33000.0,0,TIX.VN
2024-10-25,30454.390625,33000.0,33000.0,33000.0,33000.0,800,TIX.VN
2024-10-28,32300.11328125,35000.0,35000.0,33500.0,33500.0,2000,TIX.VN
2024-10-29,30915.822265625,33500.0,33500.0,33500.0,33500.0,500,TIX.VN
2024-10-30,31377.251953125,34000.0,34000.0,33000.0,34000.0,14400,TIX.VN
2024-10-31,31377.251953125,34000.0,34000.0,34000.0,34000.0,0,TIX.VN
2024-11-01,31838.681640625,34500.0,34500.0,34500.0,34500.0,1400,TIX.VN
2024-11-04,32761.541015625,35500.0,35500.0,34500.0,34500.0,800,TIX.VN
2024-11-05,32300.11328125,35000.0,35000.0,35000.0,35000.0,200,TIX.VN
2024-11-06,30085.248046875,32600.0,32600.0,32600.0,32600.0,100,TIX.VN
2024-11-07,32161.68359375,34850.0,34850.0,34350.0,34350.0,1200,TIX.VN
2024-11-08,32161.68359375,34850.0,34850.0,34850.0,34850.0,0,TIX.VN
2024-11-11,29946.818359375,32450.0,32450.0,32450.0,32450.0,600,TIX.VN
2024-11-12,32023.25390625,34700.0,34700.0,34000.0,34000.0,800,TIX.VN
2024-11-13,32853.828125,35600.0,35600.0,34700.0,34700.0,4500,TIX.VN
2024-11-14,33222.96875,36000.0,36000.0,35000.0,35000.0,3000,TIX.VN
2024-11-15,33684.40234375,36500.0,36500.0,36000.0,36000.0,13300,TIX.VN
2024-11-18,33684.40234375,36500.0,37000.0,36500.0,36500.0,2400,TIX.VN
2024-11-19,34145.83203125,37000.0,37000.0,36500.0,36500.0,21700,TIX.VN
2024-11-20,33907.05078125,35500.0,35500.0,35500.0,35500.0,3300,TIX.VN
2024-11-21,34862.1796875,36500.0,36500.0,36000.0,36000.0,2000,TIX.VN
2024-11-22,34862.1796875,36500.0,37000.0,36500.0,36500.0,24200,TIX.VN
2024-11-25,35339.7421875,37000.0,37000.0,37000.0,37000.0,300,TIX.VN
2024-11-26,36294.87109375,38000.0,38000.0,38000.0,38000.0,100,TIX.VN
2024-11-27,35339.7421875,37000.0,37050.0,37000.0,37050.0,6000,TIX.VN
2024-11-28,36294.87109375,38000.0,38000.0,37500.0,37500.0,1100,TIX.VN
2024-11-29,36294.87109375,38000.0,38000.0,37500.0,37500.0,400,TIX.VN
2024-12-02,36247.11328125,37950.0,38000.0,37950.0,38000.0,10200,TIX.VN
2024-12-03,36294.87109375,38000.0,38000.0,38000.0,38000.0,20500,TIX.VN
2024-12-04,36294.87109375,38000.0,38000.0,35400.0,35400.0,1200,TIX.VN
2024-12-05,36294.87109375,38000.0,38000.0,38000.0,38000.0,0,TIX.VN
2024-12-06,36294.87109375,38000.0,38000.0,38000.0,38000.0,800,TIX.VN
2024-12-09,36294.87109375,38000.0,38000.0,37000.0,37000.0,2000,TIX.VN
2024-12-10,38109.61328125,39900.0,39900.0,39900.0,39900.0,800,TIX.VN
2024-12-11,38205.12890625,40000.0,40000.0,40000.0,40000.0,1600,TIX.VN
2024-12-12,36294.87109375,38000.0,38000.0,38000.0,38000.0,100,TIX.VN
2024-12-13,35339.7421875,37000.0,37000.0,37000.0,37000.0,2000,TIX.VN
2024-12-16,35339.7421875,37000.0,37000.0,37000.0,37000.0,100,TIX.VN
2024-12-17,35339.7421875,37000.0,37000.0,37000.0,37000.0,1000,TIX.VN
2024-12-18,35339.7421875,37000.0,37000.0,37000.0,37000.0,1000,TIX.VN
2024-12-19,35339.7421875,37000.0,37000.0,37000.0,37000.0,0,TIX.VN
2024-12-20,35339.7421875,37000.0,37000.0,37000.0,37000.0,700,TIX.VN
2024-12-23,37250.0,39000.0,39000.0,39000.0,39000.0,700,TIX.VN
2024-12-24,37250.0,39000.0,39000.0,39000.0,39000.0,0,TIX.VN
2024-12-25,35387.5,37050.0,38000.0,37050.0,37600.0,2100,TIX.VN
2024-12-26,37823.078125,39600.0,39600.0,37000.0,38450.0,2000,TIX.VN
2024-12-27,37823.078125,39600.0,39600.0,39600.0,39600.0,0,TIX.VN
2024-12-30,35339.7421875,37000.0,42250.0,37000.0,42250.0,900,TIX.VN
2024-12-31,36247.11328125,37950.0,39550.0,37950.0,39550.0,200,TIX.VN
2025-01-02,37011.21875,38750.0,38750.0,38750.0,38750.0,600,TIX.VN
2025-01-03,37011.21875,38750.0,38750.0,38750.0,38750.0,0,TIX.VN
2025-01-06,35339.7421875,37000.0,37000.0,37000.0,37000.0,600,TIX.VN
2025-01-07,36294.87109375,38000.0,38000.0,38000.0,38000.0,400,TIX.VN
2025-01-08,36294.87109375,38000.0,38000.0,38000.0,38000.0,0,TIX.VN
2025-01-09,34002.5625,35600.0,35600.0,35600.0,35600.0,400,TIX.VN
2025-01-10,33477.2421875,35050.0,35050.0,35050.0,35050.0,1000,TIX.VN
2025-01-13,35721.79296875,37400.0,37400.0,37400.0,37400.0,100,TIX.VN
2025-01-14,35721.79296875,37400.0,37400.0,37400.0,37400.0,0,TIX.VN
2025-01-15,35339.7421875,37000.0,37000.0,37000.0,37000.0,700,TIX.VN
2025-01-16,35339.7421875,37000.0,37000.0,37000.0,37000.0,700,TIX.VN
2025-01-17,36867.94921875,38600.0,38600.0,38600.0,38600.0,400,TIX.VN
2025-01-20,35339.7421875,37000.0,37000.0,37000.0,37000.0,400,TIX.VN
2025-01-21,37727.5625,39500.0,39500.0,35600.0,35600.0,1000,TIX.VN
2025-01-22,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-01-23,35339.7421875,37000.0,37000.0,37000.0,37000.0,400,TIX.VN
2025-01-24,37727.5625,39500.0,39500.0,37000.0,37000.0,700,TIX.VN
2025-01-27,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-01-28,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-01-29,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-01-30,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-01-31,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-02-03,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-02-04,37727.5625,39500.0,39500.0,39500.0,39500.0,0,TIX.VN
2025-02-05,35435.2578125,37100.0,37100.0,37100.0,37100.0,400,TIX.VN
2025-02-06,37870.83203125,39650.0,39650.0,39650.0,39650.0,300,TIX.VN
2025-02-07,40115.3828125,42000.0,42000.0,42000.0,42000.0,200,TIX.VN
