Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SHB.VN,SHB.VN,SHB.VN,SHB.VN,SHB.VN,SHB.VN,
2024-07-16,9845.669921875,10720.720703125,10855.85546875,10675.67578125,10810.810546875,41787992,SHB.VN
2024-07-17,9804.30078125,10675.67578125,10945.9462890625,10630.630859375,10720.720703125,65584805,SHB.VN
2024-07-18,9938.84375,10315.3154296875,10360.3603515625,10180.1806640625,10360.3603515625,25312839,SHB.VN
2024-07-19,9808.6416015625,10180.1806640625,10360.3603515625,10090.08984375,10270.2705078125,34907746,SHB.VN
2024-07-22,9721.8388671875,10090.08984375,10225.2255859375,10000.0,10180.1806640625,27627134,SHB.VN
2024-07-23,9548.234375,9909.91015625,10135.134765625,9909.91015625,10090.08984375,25686732,SHB.VN
2024-07-24,9635.0361328125,10000.0,10000.0,9864.865234375,9954.955078125,24533442,SHB.VN
2024-07-25,9591.6357421875,9954.955078125,10000.0,9909.91015625,10000.0,9435369,SHB.VN
2024-07-26,9635.0361328125,10000.0,10000.0,9909.91015625,9954.955078125,9477416,SHB.VN
2024-07-29,9591.6357421875,9954.955078125,10045.044921875,9909.91015625,10000.0,8266178,SHB.VN
2024-07-30,9635.0361328125,10000.0,10135.134765625,9909.91015625,9909.91015625,21192575,SHB.VN
2024-07-31,9678.4375,10045.044921875,10090.08984375,9954.955078125,10045.044921875,12375523,SHB.VN
2024-08-01,9461.431640625,9819.8193359375,10090.08984375,9774.7744140625,10045.044921875,33625241,SHB.VN
2024-08-02,9418.03125,9774.7744140625,9819.8193359375,9594.5947265625,9819.8193359375,27160035,SHB.VN
2024-08-05,8940.619140625,9279.279296875,9684.6845703125,9234.234375,9684.6845703125,40283787,SHB.VN
2024-08-06,9114.2236328125,9459.458984375,9504.5048828125,9279.279296875,9369.369140625,21354069,SHB.VN
2024-08-07,9114.2236328125,9459.458984375,9549.5498046875,9414.4140625,9504.5048828125,34574923,SHB.VN
2024-08-08,9027.421875,9369.369140625,9504.5048828125,9324.32421875,9459.458984375,23691296,SHB.VN
2024-08-09,9114.2236328125,9459.458984375,9504.5048828125,9369.369140625,9414.4140625,10964594,SHB.VN
2024-08-12,9114.2236328125,9459.458984375,9504.5048828125,9369.369140625,9459.458984375,8853710,SHB.VN
2024-08-13,9114.2236328125,9459.458984375,9504.5048828125,9414.4140625,9459.458984375,10200258,SHB.VN
2024-08-14,9070.822265625,9414.4140625,9504.5048828125,9414.4140625,9459.458984375,10533351,SHB.VN
2024-08-15,9027.421875,9369.369140625,9459.458984375,9279.279296875,9414.4140625,12795414,SHB.VN
2024-08-16,9201.0263671875,9549.5498046875,9594.5947265625,9369.369140625,9414.4140625,16765440,SHB.VN
2024-08-19,9201.0263671875,9549.5498046875,9639.6396484375,9504.5048828125,9549.5498046875,31556967,SHB.VN
2024-08-20,9244.4267578125,9594.5947265625,9639.6396484375,9549.5498046875,9549.5498046875,18356625,SHB.VN
2024-08-21,9287.828125,9639.6396484375,9684.6845703125,9549.5498046875,9594.5947265625,41152040,SHB.VN
2024-08-22,9244.4267578125,9594.5947265625,9729.7294921875,9594.5947265625,9684.6845703125,20688446,SHB.VN
2024-08-23,9244.4267578125,9594.5947265625,9639.6396484375,9549.5498046875,9594.5947265625,10023309,SHB.VN
2024-08-26,9201.0263671875,9549.5498046875,9729.7294921875,9549.5498046875,9684.6845703125,35060349,SHB.VN
2024-08-27,9201.0263671875,9549.5498046875,9594.5947265625,9504.5048828125,9594.5947265625,35826604,SHB.VN
2024-08-28,9201.0263671875,9549.5498046875,9594.5947265625,9504.5048828125,9549.5498046875,20575348,SHB.VN
2024-08-29,9157.625,9504.5048828125,9639.6396484375,9504.5048828125,9549.5498046875,15666540,SHB.VN
2024-08-30,9157.625,9504.5048828125,9549.5498046875,9504.5048828125,9504.5048828125,10743806,SHB.VN
2024-09-04,9027.421875,9369.369140625,9504.5048828125,9324.32421875,9504.5048828125,23376600,SHB.VN
2024-09-05,9027.421875,9369.369140625,9459.458984375,9324.32421875,9414.4140625,15273822,SHB.VN
2024-09-06,8984.0205078125,9324.32421875,9414.4140625,9279.279296875,9369.369140625,16140954,SHB.VN
2024-09-09,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9324.32421875,12555332,SHB.VN
2024-09-10,8940.619140625,9279.279296875,9414.4140625,9234.234375,9369.369140625,66737584,SHB.VN
2024-09-11,8940.619140625,9279.279296875,9324.32421875,9234.234375,9279.279296875,12669873,SHB.VN
2024-09-12,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9324.32421875,11668431,SHB.VN
2024-09-13,8940.619140625,9279.279296875,9369.369140625,9279.279296875,9324.32421875,6593955,SHB.VN
2024-09-16,8897.21875,9234.234375,9324.32421875,9234.234375,9279.279296875,34611798,SHB.VN
2024-09-17,9027.421875,9369.369140625,9369.369140625,9189.189453125,9234.234375,15356106,SHB.VN
2024-09-18,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9369.369140625,49614558,SHB.VN
2024-09-19,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9369.369140625,9316897,SHB.VN
2024-09-20,9070.822265625,9414.4140625,9459.458984375,9324.32421875,9369.369140625,19978224,SHB.VN
2024-09-23,8984.0205078125,9324.32421875,9459.458984375,9324.32421875,9414.4140625,13110432,SHB.VN
2024-09-24,9070.822265625,9414.4140625,9414.4140625,9324.32421875,9324.32421875,15247182,SHB.VN
2024-09-25,9157.625,9504.5048828125,9549.5498046875,9414.4140625,9459.458984375,27502359,SHB.VN
2024-09-26,9331.2294921875,9684.6845703125,9819.8193359375,9504.5048828125,9504.5048828125,46861314,SHB.VN
2024-09-27,9548.234375,9909.91015625,10135.134765625,9774.7744140625,9774.7744140625,56314851,SHB.VN
2024-09-30,9548.234375,9909.91015625,10000.0,9819.8193359375,9909.91015625,27189117,SHB.VN
2024-10-01,9591.6357421875,9954.955078125,10090.08984375,9909.91015625,9954.955078125,33476046,SHB.VN
2024-10-02,9461.431640625,9819.8193359375,9909.91015625,9774.7744140625,9909.91015625,24894747,SHB.VN
2024-10-03,9504.833984375,9864.865234375,10180.1806640625,9774.7744140625,9819.8193359375,51736545,SHB.VN
2024-10-04,9418.03125,9774.7744140625,9909.91015625,9774.7744140625,9864.865234375,22090665,SHB.VN
2024-10-07,9418.03125,9774.7744140625,9909.91015625,9684.6845703125,9819.8193359375,17069469,SHB.VN
2024-10-08,9331.2294921875,9684.6845703125,9819.8193359375,9639.6396484375,9729.7294921875,22658541,SHB.VN
2024-10-09,9374.6298828125,9729.7294921875,9774.7744140625,9684.6845703125,9684.6845703125,12342112,SHB.VN
2024-10-10,9331.2294921875,9684.6845703125,9864.865234375,9684.6845703125,9819.8193359375,14266608,SHB.VN
2024-10-11,9374.6298828125,9729.7294921875,9774.7744140625,9639.6396484375,9729.7294921875,10733923,SHB.VN
2024-10-14,9374.6298828125,9729.7294921875,9819.8193359375,9684.6845703125,9774.7744140625,17914734,SHB.VN
2024-10-15,9374.6298828125,9729.7294921875,9864.865234375,9684.6845703125,9774.7744140625,20651328,SHB.VN
2024-10-16,9331.2294921875,9684.6845703125,9774.7744140625,9639.6396484375,9729.7294921875,10053493,SHB.VN
2024-10-17,9374.6298828125,9729.7294921875,9774.7744140625,9639.6396484375,9729.7294921875,18249621,SHB.VN
2024-10-18,9418.03125,9774.7744140625,9864.865234375,9774.7744140625,9819.8193359375,21695593,SHB.VN
2024-10-21,9374.6298828125,9729.7294921875,9819.8193359375,9684.6845703125,9819.8193359375,12656641,SHB.VN
2024-10-22,9287.828125,9639.6396484375,9729.7294921875,9594.5947265625,9684.6845703125,25896588,SHB.VN
2024-10-23,9244.4267578125,9594.5947265625,9684.6845703125,9549.5498046875,9639.6396484375,14410497,SHB.VN
2024-10-24,9157.625,9504.5048828125,9684.6845703125,9504.5048828125,9594.5947265625,21690998,SHB.VN
2024-10-25,9027.421875,9369.369140625,9549.5498046875,9369.369140625,9504.5048828125,14397965,SHB.VN
2024-10-28,9070.822265625,9414.4140625,9459.458984375,9369.369140625,9414.4140625,18806563,SHB.VN
2024-10-29,9114.2236328125,9459.458984375,9504.5048828125,9414.4140625,9504.5048828125,20938074,SHB.VN
2024-10-30,9114.2236328125,9459.458984375,9504.5048828125,9414.4140625,9459.458984375,10958142,SHB.VN
2024-10-31,9201.0263671875,9549.5498046875,9639.6396484375,9414.4140625,9459.458984375,29179990,SHB.VN
2024-11-01,9157.625,9504.5048828125,9594.5947265625,9459.458984375,9549.5498046875,14770181,SHB.VN
2024-11-04,9070.822265625,9414.4140625,9504.5048828125,9369.369140625,9504.5048828125,38356260,SHB.VN
2024-11-05,9157.625,9504.5048828125,9504.5048828125,9369.369140625,9414.4140625,18929607,SHB.VN
2024-11-06,9244.4267578125,9594.5947265625,9594.5947265625,9504.5048828125,9549.5498046875,12454921,SHB.VN
2024-11-07,9201.0263671875,9549.5498046875,9684.6845703125,9504.5048828125,9639.6396484375,13657517,SHB.VN
2024-11-08,9157.625,9504.5048828125,9594.5947265625,9459.458984375,9594.5947265625,9648737,SHB.VN
2024-11-11,9114.2236328125,9459.458984375,9504.5048828125,9369.369140625,9504.5048828125,19956146,SHB.VN
2024-11-12,9070.822265625,9414.4140625,9549.5498046875,9414.4140625,9459.458984375,23899898,SHB.VN
2024-11-13,9070.822265625,9414.4140625,9459.458984375,9369.369140625,9414.4140625,29721881,SHB.VN
2024-11-14,8984.0205078125,9324.32421875,9459.458984375,9279.279296875,9414.4140625,24096213,SHB.VN
2024-11-15,8853.8173828125,9189.189453125,9324.32421875,9189.189453125,9279.279296875,20234634,SHB.VN
2024-11-18,8853.8173828125,9189.189453125,9279.279296875,9099.0986328125,9189.189453125,39054639,SHB.VN
2024-11-19,8767.0146484375,9099.0986328125,9234.234375,9099.0986328125,9189.189453125,27632140,SHB.VN
2024-11-20,8853.8173828125,9189.189453125,9279.279296875,9099.0986328125,9099.0986328125,20804286,SHB.VN
2024-11-21,8897.21875,9234.234375,9234.234375,9144.14453125,9234.234375,8487393,SHB.VN
2024-11-22,8897.21875,9234.234375,9279.279296875,9189.189453125,9234.234375,11920900,SHB.VN
2024-11-25,8940.619140625,9279.279296875,9279.279296875,9234.234375,9279.279296875,12561426,SHB.VN
2024-11-26,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9279.279296875,16193534,SHB.VN
2024-11-27,8940.619140625,9279.279296875,9369.369140625,9279.279296875,9324.32421875,14460525,SHB.VN
2024-11-28,8897.21875,9234.234375,9324.32421875,9234.234375,9324.32421875,9528684,SHB.VN
2024-11-29,8940.619140625,9279.279296875,9279.279296875,9234.234375,9279.279296875,22922277,SHB.VN
2024-12-02,8940.619140625,9279.279296875,9324.32421875,9234.234375,9324.32421875,7564761,SHB.VN
2024-12-03,8940.619140625,9279.279296875,9324.32421875,9189.189453125,9279.279296875,24298088,SHB.VN
2024-12-04,8853.8173828125,9189.189453125,9279.279296875,9189.189453125,9234.234375,7103889,SHB.VN
2024-12-05,9114.2236328125,9459.458984375,9459.458984375,9144.14453125,9189.189453125,17195465,SHB.VN
2024-12-06,8984.0205078125,9324.32421875,9459.458984375,9279.279296875,9459.458984375,12352968,SHB.VN
2024-12-09,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9324.32421875,13909410,SHB.VN
2024-12-10,8984.0205078125,9324.32421875,9414.4140625,9324.32421875,9324.32421875,13337760,SHB.VN
2024-12-11,9201.0263671875,9549.5498046875,9684.6845703125,9369.369140625,9369.369140625,48933018,SHB.VN
2024-12-12,9114.2236328125,9459.458984375,9639.6396484375,9459.458984375,9594.5947265625,28286241,SHB.VN
2024-12-13,9027.421875,9369.369140625,9504.5048828125,9369.369140625,9414.4140625,21097881,SHB.VN
2024-12-16,9027.421875,9369.369140625,9414.4140625,9279.279296875,9369.369140625,8209121,SHB.VN
2024-12-17,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9324.32421875,10683752,SHB.VN
2024-12-18,8984.0205078125,9324.32421875,9369.369140625,9279.279296875,9324.32421875,5008099,SHB.VN
2024-12-19,8853.8173828125,9189.189453125,9324.32421875,9144.14453125,9279.279296875,25575510,SHB.VN
2024-12-20,8810.4169921875,9144.14453125,9234.234375,9144.14453125,9189.189453125,15843474,SHB.VN
2024-12-23,8897.21875,9234.234375,9279.279296875,9144.14453125,9144.14453125,8838264,SHB.VN
2024-12-24,8897.21875,9234.234375,9279.279296875,9144.14453125,9189.189453125,8108661,SHB.VN
2024-12-25,8940.619140625,9279.279296875,9414.4140625,9189.189453125,9234.234375,14105547,SHB.VN
2024-12-26,8940.619140625,9279.279296875,9369.369140625,9234.234375,9324.32421875,9850365,SHB.VN
2024-12-27,8940.619140625,9279.279296875,9369.369140625,9279.279296875,9279.279296875,10328335,SHB.VN
2024-12-30,8897.21875,9234.234375,9324.32421875,9234.234375,9279.279296875,28911615,SHB.VN
2024-12-31,8897.21875,9234.234375,9279.279296875,9189.189453125,9234.234375,8002334,SHB.VN
2025-01-02,8897.21875,9234.234375,9324.32421875,9234.234375,9279.279296875,7472860,SHB.VN
2025-01-03,8897.21875,9234.234375,9279.279296875,9189.189453125,9234.234375,12608157,SHB.VN
2025-01-06,8940.619140625,9279.279296875,9414.4140625,9234.234375,9279.279296875,10834940,SHB.VN
2025-01-07,8897.21875,9234.234375,9324.32421875,9234.234375,9279.279296875,8752247,SHB.VN
2025-01-08,8940.619140625,9279.279296875,9279.279296875,9189.189453125,9234.234375,4196806,SHB.VN
2025-01-09,8897.21875,9234.234375,9324.32421875,9189.189453125,9279.279296875,24225195,SHB.VN
2025-01-10,8810.4169921875,9144.14453125,9279.279296875,9144.14453125,9234.234375,19331538,SHB.VN
2025-01-13,8810.4169921875,9144.14453125,9189.189453125,9054.0537109375,9144.14453125,17647013,SHB.VN
2025-01-14,8767.0146484375,9099.0986328125,9189.189453125,9099.0986328125,9144.14453125,18324768,SHB.VN
2025-01-15,8810.4169921875,9144.14453125,9189.189453125,9099.0986328125,9144.14453125,7127636,SHB.VN
2025-01-16,8810.4169921875,9144.14453125,9279.279296875,9099.0986328125,9189.189453125,7705620,SHB.VN
2025-01-17,8853.8173828125,9189.189453125,9234.234375,9144.14453125,9144.14453125,9284209,SHB.VN
2025-01-20,8853.8173828125,9189.189453125,9234.234375,9144.14453125,9189.189453125,6602613,SHB.VN
2025-01-21,8853.8173828125,9189.189453125,9279.279296875,9189.189453125,9234.234375,11760128,SHB.VN
2025-01-22,8810.4169921875,9144.14453125,9234.234375,9144.14453125,9234.234375,10159941,SHB.VN
2025-01-23,8897.21875,9234.234375,9324.32421875,9144.14453125,9189.189453125,11151171,SHB.VN
2025-01-24,8940.619140625,9279.279296875,9324.32421875,9234.234375,9279.279296875,9893543,SHB.VN
2025-02-03,9070.822265625,9414.4140625,9504.5048828125,9324.32421875,9369.369140625,20122191,SHB.VN
2025-02-04,9157.625,9504.5048828125,9549.5498046875,9414.4140625,9504.5048828125,15008199,SHB.VN
2025-02-05,9070.822265625,9414.4140625,9594.5947265625,9414.4140625,9549.5498046875,12272826,SHB.VN
2025-02-06,9114.2236328125,9459.458984375,9549.5498046875,9414.4140625,9459.458984375,12874013,SHB.VN
2025-02-07,9157.625,9504.5048828125,9594.5947265625,9459.458984375,9504.5048828125,15011429,SHB.VN
2025-02-10,9157.625,9504.5048828125,9549.5498046875,9459.458984375,9504.5048828125,43964225,SHB.VN
2025-02-11,9331.2294921875,9684.6845703125,9819.8193359375,9504.5048828125,9504.5048828125,51329064,SHB.VN
2025-02-12,9244.4267578125,9594.5947265625,9729.7294921875,9594.5947265625,9729.7294921875,16530564,SHB.VN
2025-02-13,9331.2294921875,9684.6845703125,9684.6845703125,9549.5498046875,9594.5947265625,18869001,SHB.VN
2025-02-14,9374.6298828125,9729.7294921875,9864.865234375,9729.7294921875,9774.7744140625,33146265,SHB.VN
2025-02-17,9548.234375,9909.91015625,10000.0,9729.7294921875,9774.7744140625,45955098,SHB.VN
2025-02-18,9504.833984375,9864.865234375,9954.955078125,9864.865234375,9909.91015625,16380714,SHB.VN
2025-02-19,9548.234375,9909.91015625,9954.955078125,9819.8193359375,9864.865234375,14132853,SHB.VN
2025-02-20,9504.833984375,9864.865234375,10000.0,9864.865234375,9909.91015625,18321438,SHB.VN
2025-02-21,9548.234375,9909.91015625,10000.0,9864.865234375,9909.91015625,28883643,SHB.VN
2025-02-24,9678.4375,10045.044921875,10090.08984375,9909.91015625,9909.91015625,31205985,SHB.VN
2025-02-25,9678.4375,10045.044921875,10090.08984375,9909.91015625,10090.08984375,33446853,SHB.VN
2025-02-26,9731.38671875,10100.0,10250.0,10050.0,10150.0,28383600,SHB.VN
2025-02-27,9683.2119140625,10050.0,10150.0,9990.0,10100.0,23443100,SHB.VN
2025-02-28,9635.0361328125,10000.0,10050.0,9980.0,10050.0,16586200,SHB.VN
2025-03-03,9557.9560546875,9920.0,10050.0,9920.0,10050.0,23460200,SHB.VN
2025-03-04,9606.1318359375,9970.0,10000.0,9860.0,9920.0,20526500,SHB.VN
2025-03-05,9625.4013671875,9990.0,10100.0,9980.0,9990.0,16689800,SHB.VN
2025-03-06,9635.0361328125,10000.0,10050.0,9970.0,10050.0,15899300,SHB.VN
2025-03-07,9635.0361328125,10000.0,10100.0,9980.0,10000.0,18782800,SHB.VN
2025-03-10,9635.0361328125,10000.0,10100.0,9990.0,10050.0,94575160,SHB.VN
2025-03-11,9625.4013671875,9990.0,10000.0,9920.0,9940.0,20696800,SHB.VN
2025-03-12,9615.7666015625,9980.0,10050.0,9980.0,9990.0,27991700,SHB.VN
2025-03-13,9635.0361328125,10000.0,10000.0,9940.0,10000.0,35531900,SHB.VN
2025-03-14,10309.4892578125,10700.0,10700.0,10050.0,10050.0,141429500,SHB.VN
2025-03-17,10839.416015625,11250.0,11400.0,10900.0,10950.0,130614500,SHB.VN
2025-03-18,11176.642578125,11600.0,11700.0,11100.0,11250.0,72012940,SHB.VN
2025-03-19,11224.8173828125,11650.0,11800.0,11400.0,11500.0,73831700,SHB.VN
2025-03-20,11321.16796875,11750.0,11900.0,11500.0,11650.0,80202200,SHB.VN
2025-03-21,11321.16796875,11750.0,12050.0,11650.0,11850.0,87181600,SHB.VN
2025-03-24,11947.4453125,12400.0,12500.0,11600.0,11750.0,84692300,SHB.VN
2025-03-25,11947.4453125,12400.0,12600.0,12050.0,12500.0,78756700,SHB.VN
2025-03-26,11802.919921875,12250.0,12450.0,12150.0,12400.0,45649800,SHB.VN
2025-03-27,12236.49609375,12700.0,12750.0,12250.0,12250.0,70113600,SHB.VN
2025-03-28,12236.49609375,12700.0,12800.0,12500.0,12800.0,32450100,SHB.VN
2025-03-31,11995.6201171875,12450.0,12600.0,12200.0,12600.0,57582800,SHB.VN
2025-04-01,11995.6201171875,12450.0,12500.0,12150.0,12450.0,37912500,SHB.VN
2025-04-02,12091.970703125,12550.0,12700.0,12400.0,12500.0,74440270,SHB.VN
2025-04-03,11272.9931640625,11700.0,12200.0,11700.0,12000.0,74320400,SHB.VN
2025-04-04,11610.21875,12050.0,12050.0,10900.0,10950.0,138084300,SHB.VN
2025-04-08,10839.416015625,11250.0,11750.0,11250.0,11750.0,77755600,SHB.VN
2025-04-09,10550.365234375,10950.0,11450.0,10600.0,10600.0,68551200,SHB.VN
2025-04-10,11272.9931640625,11700.0,11700.0,11700.0,11700.0,32088700,SHB.VN
2025-04-11,11706.5693359375,12150.0,12150.0,11500.0,11900.0,103440900,SHB.VN
2025-04-14,11706.5693359375,12150.0,12200.0,11950.0,12150.0,47312300,SHB.VN
2025-04-15,11465.693359375,11900.0,12100.0,11700.0,12050.0,58374600,SHB.VN
