Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,
2024-10-22,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-23,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-24,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-25,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-28,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-29,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-30,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-10-31,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-01,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-04,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-05,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-06,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-07,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-08,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-11,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-12,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-13,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-14,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-15,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-18,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-19,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-20,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-21,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-22,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-25,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-26,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-27,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-28,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-11-29,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-02,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-03,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-04,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-05,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-06,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-09,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-10,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-11,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-12,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-13,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-16,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-17,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-18,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-19,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-20,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-23,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-24,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-25,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-26,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-27,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-30,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2024-12-31,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-02,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
