Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DPM.VN,DPM.VN,DPM.VN,DPM.VN,DPM.VN,DPM.VN,
2024-07-16,33759.81640625,37050.0,37700.0,37000.0,37600.0,2150300,DPM.VN
2024-07-17,32074.10546875,35200.0,37300.0,34500.0,37300.0,6821100,DPM.VN
2024-07-18,32711.939453125,35900.0,35900.0,35100.0,35500.0,2462100,DPM.VN
2024-07-19,32347.462890625,35500.0,36200.0,35250.0,35900.0,1619100,DPM.VN
2024-07-22,31709.625,34800.0,35500.0,34600.0,35500.0,2923000,DPM.VN
2024-07-23,31481.826171875,34550.0,35200.0,34550.0,34850.0,1665600,DPM.VN
2024-07-24,31709.625,34800.0,35400.0,34000.0,34300.0,2399500,DPM.VN
2024-07-25,31891.86328125,35000.0,35000.0,34400.0,34850.0,664200,DPM.VN
2024-07-26,32165.22265625,35300.0,35400.0,34950.0,34950.0,908700,DPM.VN
2024-07-29,32757.5,35950.0,36200.0,35400.0,35400.0,2305200,DPM.VN
2024-07-30,32301.904296875,35450.0,36100.0,35350.0,36100.0,1123700,DPM.VN
2024-07-31,32165.22265625,35300.0,35900.0,35150.0,35550.0,1484200,DPM.VN
2024-08-01,31390.70703125,34450.0,35850.0,34200.0,35650.0,3896300,DPM.VN
2024-08-02,31891.86328125,35000.0,35000.0,34000.0,34200.0,1593900,DPM.VN
2024-08-05,29796.11328125,32700.0,34700.0,32700.0,34050.0,3324700,DPM.VN
2024-08-06,30661.75,33650.0,33900.0,32700.0,33000.0,2188900,DPM.VN
2024-08-07,31709.625,34800.0,34900.0,33650.0,34000.0,1898400,DPM.VN
2024-08-08,31664.064453125,34750.0,35250.0,34400.0,34700.0,1844400,DPM.VN
2024-08-09,32575.26171875,35750.0,35900.0,35000.0,35150.0,3201800,DPM.VN
2024-08-12,32803.05859375,36000.0,36400.0,35800.0,36200.0,2697600,DPM.VN
2024-08-13,32620.822265625,35800.0,36300.0,35650.0,36200.0,3386100,DPM.VN
2024-08-14,32894.1796875,36100.0,36650.0,36000.0,36200.0,2515300,DPM.VN
2024-08-15,32803.05859375,36000.0,36200.0,35650.0,36200.0,1837000,DPM.VN
2024-08-16,33805.37890625,37100.0,37150.0,36000.0,36200.0,5725800,DPM.VN
2024-08-19,34807.69140625,38200.0,38200.0,37200.0,37600.0,5863900,DPM.VN
2024-08-20,34807.69140625,38200.0,38700.0,38050.0,38300.0,8496700,DPM.VN
2024-08-21,34807.69140625,36200.0,36450.0,36100.0,36450.0,3938700,DPM.VN
2024-08-22,34230.76953125,35600.0,36300.0,35400.0,36000.0,3401800,DPM.VN
2024-08-23,34326.921875,35700.0,35900.0,35350.0,35550.0,2147800,DPM.VN
2024-08-26,33557.69140625,34900.0,35900.0,34900.0,35900.0,4322600,DPM.VN
2024-08-28,33365.3828125,34700.0,35200.0,34700.0,35000.0,1849400,DPM.VN
