Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SZL.VN,SZL.VN,SZL.VN,SZL.VN,SZL.VN,SZL.VN,
2024-07-16,41919.62109375,44000.0,44000.0,43800.0,43800.0,3400,SZL.VN
2024-07-17,42681.796875,44800.0,45300.0,44100.0,44100.0,7300,SZL.VN
2024-07-18,42777.0703125,44900.0,45000.0,44600.0,44800.0,11300,SZL.VN
2024-07-19,42777.0703125,44900.0,44900.0,44300.0,44600.0,3300,SZL.VN
2024-07-22,42395.98046875,44500.0,44900.0,44000.0,44900.0,11900,SZL.VN
2024-07-23,40966.90234375,43000.0,43350.0,43000.0,43000.0,3100,SZL.VN
2024-07-24,41681.44140625,43750.0,43750.0,42600.0,43000.0,2500,SZL.VN
2024-07-25,41919.62109375,44000.0,44000.0,42100.0,43500.0,4300,SZL.VN
2024-07-26,42205.4375,44300.0,44300.0,44000.0,44000.0,2600,SZL.VN
2024-07-29,41919.62109375,44000.0,44400.0,43000.0,44400.0,10900,SZL.VN
2024-07-30,40966.90234375,43000.0,43500.0,43000.0,43500.0,3800,SZL.VN
2024-07-31,41824.3515625,43900.0,44000.0,43900.0,44000.0,1600,SZL.VN
2024-08-01,41729.078125,43800.0,43850.0,43000.0,43850.0,9200,SZL.VN
2024-08-02,40776.359375,42800.0,43000.0,42000.0,42700.0,18700,SZL.VN
2024-08-05,40681.0859375,42700.0,42700.0,42000.0,42700.0,6700,SZL.VN
2024-08-06,40681.0859375,42700.0,42700.0,42000.0,42700.0,4000,SZL.VN
2024-08-07,40681.0859375,42700.0,42700.0,42700.0,42700.0,1100,SZL.VN
2024-08-08,40681.0859375,42700.0,42900.0,42600.0,42700.0,9500,SZL.VN
2024-08-09,40300.0,42300.0,42300.0,42100.0,42100.0,800,SZL.VN
2024-08-12,40871.6328125,42900.0,42900.0,42500.0,42600.0,2900,SZL.VN
2024-08-13,40966.90234375,43000.0,43000.0,42500.0,42600.0,4100,SZL.VN
2024-08-14,40919.265625,42950.0,43000.0,42950.0,43000.0,1500,SZL.VN
2024-08-15,40919.265625,42950.0,42950.0,42950.0,42950.0,400,SZL.VN
2024-08-16,41252.71875,43300.0,43300.0,42650.0,42950.0,13400,SZL.VN
2024-08-19,41157.4453125,43200.0,43300.0,43200.0,43200.0,4300,SZL.VN
2024-08-20,41157.4453125,43200.0,43200.0,43000.0,43000.0,5700,SZL.VN
2024-08-21,40966.90234375,43000.0,43150.0,43000.0,43150.0,1600,SZL.VN
2024-08-22,40776.359375,42800.0,42800.0,42200.0,42800.0,14300,SZL.VN
2024-08-23,40776.359375,42800.0,42800.0,42600.0,42800.0,4800,SZL.VN
2024-08-26,40919.265625,42950.0,43750.0,42500.0,43750.0,5100,SZL.VN
2024-08-28,40776.359375,42800.0,42800.0,42000.0,42300.0,4900,SZL.VN
2024-08-29,40681.0859375,42700.0,42750.0,42000.0,42300.0,5900,SZL.VN
2024-08-30,40585.81640625,42600.0,42600.0,42000.0,42300.0,3600,SZL.VN
2024-09-04,40585.81640625,42600.0,43000.0,42100.0,42900.0,5300,SZL.VN
2024-09-05,40871.6328125,42900.0,43800.0,42600.0,42800.0,26300,SZL.VN
2024-09-06,40871.6328125,42900.0,42900.0,42500.0,42900.0,9700,SZL.VN
2024-09-10,40490.54296875,42500.0,42850.0,42000.0,42300.0,13600,SZL.VN
2024-09-11,40633.453125,42650.0,42750.0,42000.0,42000.0,14300,SZL.VN
2024-09-12,40633.453125,42650.0,42750.0,42250.0,42350.0,2400,SZL.VN
2024-09-13,40633.453125,42650.0,42650.0,42500.0,42650.0,1000,SZL.VN
