Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TRA.VN,TRA.VN,TRA.VN,TRA.VN,TRA.VN,TRA.VN,
2024-07-16,80117.3828125,84500.0,85000.0,80800.0,80800.0,33100,TRA.VN
2024-07-17,80875.8984375,85300.0,86800.0,84800.0,86000.0,5400,TRA.VN
2024-07-18,76514.4765625,80700.0,85400.0,80300.0,85400.0,9900,TRA.VN
2024-07-19,74997.4609375,79100.0,80400.0,79100.0,80300.0,6900,TRA.VN
2024-07-22,74523.390625,78600.0,79200.0,78100.0,79200.0,3600,TRA.VN
2024-07-23,75376.7109375,79500.0,79500.0,78100.0,78100.0,1500,TRA.VN
2024-07-24,75092.265625,79200.0,79200.0,77000.0,77000.0,4300,TRA.VN
2024-07-26,75376.7109375,79500.0,79500.0,77800.0,79000.0,400,TRA.VN
2024-07-29,75092.265625,79200.0,79200.0,78000.0,78000.0,1500,TRA.VN
2024-07-30,74144.1328125,78200.0,78200.0,78200.0,78200.0,100,TRA.VN
2024-07-31,73954.515625,78000.0,78100.0,78000.0,78100.0,800,TRA.VN
2024-08-01,73954.515625,78000.0,78000.0,77800.0,78000.0,700,TRA.VN
2024-08-02,73954.515625,78000.0,78000.0,75500.0,78000.0,3400,TRA.VN
2024-08-05,73006.375,77000.0,78000.0,77000.0,77000.0,1600,TRA.VN
2024-08-06,73006.375,77000.0,77700.0,77000.0,77700.0,400,TRA.VN
2024-08-07,71110.1015625,75000.0,77100.0,75000.0,77100.0,3100,TRA.VN
2024-08-08,73575.2578125,77600.0,77600.0,77600.0,77600.0,100,TRA.VN
2024-08-09,72721.9375,76700.0,77500.0,76700.0,77000.0,2000,TRA.VN
2024-08-12,74902.6484375,79000.0,79000.0,76700.0,76700.0,200,TRA.VN
2024-08-13,73290.8125,77300.0,77300.0,77300.0,77300.0,100,TRA.VN
2024-08-14,74523.390625,78600.0,78700.0,78600.0,78700.0,700,TRA.VN
2024-08-15,74428.578125,78500.0,78500.0,78500.0,78500.0,200,TRA.VN
2024-08-16,74333.765625,78400.0,78400.0,77500.0,78000.0,1200,TRA.VN
