Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DTA.VN,DTA.VN,DTA.VN,DTA.VN,DTA.VN,DTA.VN,
2024-07-16,4200.0,4200.0,4220.0,4140.0,4140.0,11600,DTA.VN
2024-07-17,4180.0,4180.0,4200.0,4120.0,4200.0,3500,DTA.VN
2024-07-18,4270.0,4270.0,4270.0,4120.0,4120.0,5000,DTA.VN
2024-07-19,4250.0,4250.0,4270.0,4200.0,4270.0,17900,DTA.VN
2024-07-22,4220.0,4220.0,4240.0,4220.0,4240.0,1100,DTA.VN
2024-07-23,4200.0,4200.0,4200.0,4100.0,4100.0,1300,DTA.VN
2024-07-24,4150.0,4150.0,4150.0,4010.0,4110.0,6500,DTA.VN
2024-07-25,4150.0,4150.0,4150.0,3900.0,4100.0,80800,DTA.VN
2024-07-26,4050.0,4050.0,4150.0,4000.0,4150.0,12200,DTA.VN
2024-07-29,4080.0,4080.0,4300.0,3920.0,4050.0,36700,DTA.VN
2024-07-30,4050.0,4050.0,4140.0,3980.0,3980.0,4600,DTA.VN
2024-07-31,3950.0,3950.0,4100.0,3900.0,4090.0,57100,DTA.VN
2024-08-01,3890.0,3890.0,4100.0,3890.0,3950.0,45400,DTA.VN
2024-08-02,3850.0,3850.0,3910.0,3850.0,3900.0,15100,DTA.VN
2024-08-05,3900.0,3900.0,4020.0,3590.0,3850.0,31300,DTA.VN
2024-08-06,3950.0,3950.0,4000.0,3690.0,3880.0,27400,DTA.VN
2024-08-07,3940.0,3940.0,4020.0,3820.0,4020.0,4300,DTA.VN
2024-08-08,3920.0,3920.0,3950.0,3820.0,3820.0,3300,DTA.VN
2024-08-09,3990.0,3990.0,4060.0,3990.0,4060.0,4800,DTA.VN
2024-08-12,4000.0,4000.0,4050.0,3880.0,3990.0,3300,DTA.VN
2024-08-14,4000.0,4000.0,4000.0,3810.0,3830.0,19100,DTA.VN
2024-08-15,3980.0,3980.0,3990.0,3900.0,3990.0,3500,DTA.VN
2024-08-16,3980.0,3980.0,4000.0,3980.0,4000.0,5200,DTA.VN
2024-08-19,3950.0,3950.0,3960.0,3850.0,3850.0,4300,DTA.VN
2024-08-20,3950.0,3950.0,3950.0,3870.0,3930.0,14700,DTA.VN
2024-08-21,3930.0,3930.0,3930.0,3730.0,3730.0,13800,DTA.VN
2024-08-22,4200.0,4200.0,4200.0,3940.0,3950.0,52300,DTA.VN
2024-08-23,4190.0,4190.0,4400.0,4190.0,4300.0,9900,DTA.VN
2024-08-26,4180.0,4180.0,4210.0,3930.0,4210.0,5900,DTA.VN
2024-08-28,3880.0,3880.0,4100.0,3870.0,4000.0,13500,DTA.VN
2024-08-29,4040.0,4040.0,4100.0,3790.0,3900.0,7700,DTA.VN
2024-08-30,3910.0,3910.0,3950.0,3910.0,3920.0,3500,DTA.VN
2024-09-04,3900.0,3900.0,3910.0,3750.0,3910.0,5300,DTA.VN
2024-09-05,3900.0,3900.0,3980.0,3850.0,3980.0,9800,DTA.VN
2024-09-06,3880.0,3880.0,3880.0,3850.0,3850.0,2100,DTA.VN
2024-09-09,3960.0,3960.0,3960.0,3680.0,3880.0,5200,DTA.VN
2024-09-10,3880.0,3880.0,3960.0,3760.0,3960.0,2600,DTA.VN
2024-09-11,3720.0,3720.0,3880.0,3700.0,3880.0,2300,DTA.VN
2024-09-12,3740.0,3740.0,3920.0,3730.0,3800.0,11500,DTA.VN
2024-09-13,3760.0,3760.0,3900.0,3740.0,3740.0,1500,DTA.VN
2024-09-16,3710.0,3710.0,3830.0,3700.0,3760.0,7700,DTA.VN
2024-09-17,3710.0,3710.0,3710.0,3710.0,3710.0,200,DTA.VN
2024-09-19,3860.0,3860.0,3860.0,3710.0,3720.0,3600,DTA.VN
2024-09-20,3940.0,3940.0,4120.0,3810.0,4120.0,15700,DTA.VN
2024-09-23,3900.0,3900.0,3900.0,3710.0,3800.0,13700,DTA.VN
