Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CRC.VN,CRC.VN,CRC.VN,CRC.VN,CRC.VN,CRC.VN,
2024-07-16,6078.947265625,6078.947265625,6219.29833984375,6052.63134765625,6219.29833984375,160170,CRC.VN
2024-07-17,5964.912109375,5964.912109375,6166.66650390625,5728.0703125,6166.66650390625,79914,CRC.VN
2024-07-18,5859.64892578125,5859.64892578125,6070.17529296875,5745.6142578125,5947.36865234375,55860,CRC.VN
2024-07-19,5666.66650390625,5666.66650390625,5991.22802734375,5666.66650390625,5807.017578125,70908,CRC.VN
2024-07-22,5614.03515625,5614.03515625,5666.66650390625,5578.947265625,5666.66650390625,104652,CRC.VN
2024-07-23,5543.85986328125,5543.85986328125,5666.66650390625,5526.31591796875,5570.17529296875,40014,CRC.VN
2024-07-24,5622.80712890625,5622.80712890625,5640.35107421875,5447.36865234375,5491.22802734375,34998,CRC.VN
2024-07-25,5622.80712890625,5622.80712890625,5771.9296875,5500.0,5500.0,48336,CRC.VN
2024-07-26,5692.982421875,5692.982421875,5771.9296875,5508.77197265625,5508.77197265625,36480,CRC.VN
2024-07-29,5692.982421875,5692.982421875,5736.84228515625,5614.03515625,5736.84228515625,34998,CRC.VN
2024-07-30,5692.982421875,5692.982421875,5763.15771484375,5561.4033203125,5692.982421875,74784,CRC.VN
2024-07-31,6087.71923828125,6087.71923828125,6087.71923828125,6087.71923828125,6087.71923828125,311106,CRC.VN
2024-08-01,6228.0703125,6228.0703125,6508.77197265625,5982.4560546875,6508.77197265625,433656,CRC.VN
2024-08-02,6131.5791015625,6131.5791015625,6254.3857421875,5938.5966796875,6254.3857421875,229482,CRC.VN
2024-08-05,5780.70166015625,5780.70166015625,6131.5791015625,5710.5263671875,5894.73681640625,453834,CRC.VN
2024-08-06,5859.64892578125,5859.64892578125,5956.14013671875,5701.75439453125,5780.70166015625,25080,CRC.VN
2024-08-07,5789.4736328125,5789.4736328125,5982.4560546875,5728.0703125,5982.4560546875,28500,CRC.VN
2024-08-08,5807.017578125,5807.017578125,5877.19287109375,5710.5263671875,5789.4736328125,116508,CRC.VN
2024-08-09,5807.017578125,5807.017578125,5921.052734375,5771.9296875,5912.28076171875,29526,CRC.VN
2024-08-12,5771.9296875,5771.9296875,5815.78955078125,5771.9296875,5798.24560546875,389880,CRC.VN
2024-08-13,5771.9296875,5771.9296875,5877.19287109375,5771.9296875,5859.64892578125,378480,CRC.VN
2024-08-14,5771.9296875,5771.9296875,5859.64892578125,5763.15771484375,5859.64892578125,38646,CRC.VN
2024-08-15,5912.28076171875,5912.28076171875,6052.63134765625,5771.9296875,5771.9296875,367422,CRC.VN
2024-08-16,5964.912109375,5964.912109375,6043.85986328125,5850.876953125,5956.14013671875,383610,CRC.VN
2024-08-19,5842.10546875,5842.10546875,5982.4560546875,5842.10546875,5982.4560546875,91770,CRC.VN
