Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ASG.VN,ASG.VN,ASG.VN,ASG.VN,ASG.VN,ASG.VN,
2024-07-16,19750.0,19750.0,20600.0,19200.0,20600.0,5900,ASG.VN
2024-07-17,19600.0,19600.0,19600.0,19150.0,19150.0,1300,ASG.VN
2024-07-18,19500.0,19500.0,19500.0,19500.0,19500.0,100,ASG.VN
2024-07-22,19100.0,19100.0,19500.0,18900.0,18900.0,700,ASG.VN
2024-07-23,19100.0,19100.0,19100.0,19100.0,19100.0,600,ASG.VN
2024-07-24,19450.0,19450.0,19450.0,19450.0,19450.0,100,ASG.VN
2024-07-25,19450.0,19450.0,19450.0,19050.0,19100.0,10400,ASG.VN
2024-07-26,19450.0,19450.0,19450.0,19450.0,19450.0,100,ASG.VN
2024-07-29,19500.0,19500.0,19500.0,19500.0,19500.0,100,ASG.VN
2024-07-31,19600.0,19600.0,19600.0,19100.0,19100.0,9400,ASG.VN
2024-08-02,19600.0,19600.0,19600.0,19600.0,19600.0,100,ASG.VN
2024-08-05,19150.0,19150.0,19150.0,19150.0,19150.0,1500,ASG.VN
2024-08-06,19350.0,19350.0,19350.0,19350.0,19350.0,100,ASG.VN
2024-08-07,19500.0,19500.0,19500.0,19500.0,19500.0,100,ASG.VN
2024-08-09,19600.0,19600.0,19600.0,19100.0,19100.0,9900,ASG.VN
2024-08-13,19600.0,19600.0,19600.0,19350.0,19350.0,200,ASG.VN
2024-08-14,19600.0,19600.0,19600.0,19000.0,19100.0,1300,ASG.VN
2024-08-16,19450.0,19450.0,19450.0,19000.0,19100.0,7600,ASG.VN
2024-08-19,19450.0,19450.0,19500.0,19450.0,19500.0,200,ASG.VN
2024-08-20,19100.0,19100.0,19450.0,19100.0,19450.0,400,ASG.VN
2024-08-21,19100.0,19100.0,19150.0,18700.0,19100.0,10400,ASG.VN
2024-08-22,19150.0,19150.0,19150.0,19050.0,19050.0,1000,ASG.VN
2024-08-23,19150.0,19150.0,19500.0,19000.0,19500.0,600,ASG.VN
2024-08-26,19150.0,19150.0,19150.0,19000.0,19000.0,200,ASG.VN
2024-08-28,19350.0,19350.0,19350.0,19150.0,19150.0,600,ASG.VN
2024-08-29,19350.0,19350.0,19350.0,19350.0,19350.0,100,ASG.VN
2024-08-30,19300.0,19300.0,19350.0,19100.0,19350.0,1300,ASG.VN
2024-09-04,19250.0,19250.0,19250.0,19000.0,19100.0,700,ASG.VN
2024-09-05,19250.0,19250.0,19400.0,19250.0,19400.0,700,ASG.VN
2024-09-06,19600.0,19600.0,19600.0,19600.0,19600.0,300,ASG.VN
2024-09-09,19350.0,19350.0,19350.0,19350.0,19350.0,100,ASG.VN
2024-09-11,19300.0,19300.0,19300.0,19300.0,19300.0,100,ASG.VN
2024-09-12,19100.0,19100.0,19100.0,19100.0,19100.0,100,ASG.VN
2024-09-13,19200.0,19200.0,19200.0,19200.0,19200.0,100,ASG.VN
2024-09-16,19150.0,19150.0,19150.0,19000.0,19050.0,1300,ASG.VN
2024-09-17,19300.0,19300.0,19300.0,18900.0,19000.0,4100,ASG.VN
2024-09-18,19150.0,19150.0,19150.0,18850.0,19150.0,3200,ASG.VN
2024-09-19,19250.0,19250.0,19250.0,19250.0,19250.0,100,ASG.VN
2024-09-20,19100.0,19100.0,19150.0,19100.0,19150.0,200,ASG.VN
2024-09-23,19050.0,19050.0,19100.0,19050.0,19100.0,200,ASG.VN
2024-09-24,19050.0,19050.0,19100.0,18650.0,19100.0,7000,ASG.VN
2024-09-25,19100.0,19100.0,19100.0,18800.0,19100.0,2100,ASG.VN
2024-09-26,19000.0,19000.0,19050.0,18850.0,18850.0,800,ASG.VN
2024-09-27,18900.0,18900.0,19000.0,18900.0,19000.0,200,ASG.VN
2024-09-30,19000.0,19000.0,19000.0,17800.0,19000.0,6100,ASG.VN
2024-10-01,19000.0,19000.0,19000.0,19000.0,19000.0,100,ASG.VN
2024-10-02,19000.0,19000.0,19200.0,18400.0,19200.0,3400,ASG.VN
2024-10-03,19000.0,19000.0,19000.0,18950.0,19000.0,400,ASG.VN
2024-10-04,19000.0,19000.0,19050.0,19000.0,19050.0,500,ASG.VN
2024-10-07,19000.0,19000.0,19000.0,19000.0,19000.0,100,ASG.VN
2024-10-08,19000.0,19000.0,19000.0,18850.0,19000.0,500,ASG.VN
2024-10-09,19250.0,19250.0,19250.0,18950.0,19000.0,900,ASG.VN
2024-10-10,19200.0,19200.0,19200.0,19050.0,19050.0,300,ASG.VN
2024-10-11,19000.0,19000.0,19000.0,18550.0,18950.0,1600,ASG.VN
2024-10-14,19000.0,19000.0,19150.0,18650.0,19150.0,6700,ASG.VN
2024-10-15,19000.0,19000.0,19050.0,18250.0,18850.0,2500,ASG.VN
2024-10-16,18950.0,18950.0,18950.0,18950.0,18950.0,300,ASG.VN
2024-10-17,19000.0,19000.0,19000.0,18850.0,18850.0,600,ASG.VN
2024-10-18,19000.0,19000.0,19000.0,18850.0,19000.0,800,ASG.VN
2024-10-21,19000.0,19000.0,19000.0,19000.0,19000.0,100,ASG.VN
2024-10-23,19150.0,19150.0,19150.0,19150.0,19150.0,100,ASG.VN
2024-10-24,18800.0,18800.0,19100.0,18750.0,19100.0,700,ASG.VN
2024-10-25,18950.0,18950.0,18950.0,18800.0,18950.0,1000,ASG.VN
2024-10-28,18850.0,18850.0,19000.0,18850.0,19000.0,600,ASG.VN
2024-10-29,19050.0,19050.0,19100.0,18850.0,19100.0,600,ASG.VN
2024-10-31,18950.0,18950.0,18950.0,18950.0,18950.0,100,ASG.VN
2024-11-01,19050.0,19050.0,19150.0,18850.0,19150.0,400,ASG.VN
2024-11-04,19000.0,19000.0,19050.0,18850.0,19050.0,600,ASG.VN
2024-11-06,18950.0,18950.0,19000.0,18750.0,19000.0,300,ASG.VN
2024-11-07,18900.0,18900.0,19000.0,18600.0,18900.0,6100,ASG.VN
2024-11-08,18750.0,18750.0,18750.0,18750.0,18750.0,300,ASG.VN
2024-11-11,18750.0,18750.0,18950.0,18750.0,18950.0,400,ASG.VN
2024-11-12,18950.0,18950.0,18950.0,18950.0,18950.0,100,ASG.VN
2024-11-13,18850.0,18850.0,18850.0,18850.0,18850.0,200,ASG.VN
2024-11-14,18800.0,18800.0,19050.0,18450.0,19050.0,2000,ASG.VN
2024-11-15,18850.0,18850.0,19050.0,18650.0,19050.0,500,ASG.VN
2024-11-18,18850.0,18850.0,18850.0,18450.0,18800.0,1300,ASG.VN
2024-11-19,18800.0,18800.0,18900.0,18450.0,18900.0,5000,ASG.VN
2024-11-20,18650.0,18650.0,18950.0,18500.0,18950.0,2700,ASG.VN
2024-11-21,18850.0,18850.0,18850.0,18650.0,18650.0,900,ASG.VN
2024-11-22,18700.0,18700.0,18850.0,18650.0,18800.0,1100,ASG.VN
