Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GTA.VN,GTA.VN,GTA.VN,GTA.VN,GTA.VN,GTA.VN,
2024-07-16,10900.0,10900.0,10900.0,10900.0,10900.0,2200,GTA.VN
2024-07-17,10750.0,10750.0,10800.0,10700.0,10700.0,1600,GTA.VN
2024-07-18,10750.0,10750.0,10750.0,10750.0,10750.0,500,GTA.VN
2024-07-19,10500.0,10500.0,10500.0,10450.0,10450.0,300,GTA.VN
2024-07-22,10650.0,10650.0,10650.0,10200.0,10600.0,1100,GTA.VN
2024-07-23,10400.0,10400.0,10400.0,10400.0,10400.0,300,GTA.VN
2024-07-24,10650.0,10650.0,10850.0,10350.0,10400.0,7600,GTA.VN
2024-07-25,10450.0,10450.0,10650.0,10450.0,10650.0,400,GTA.VN
2024-07-26,10850.0,10850.0,10850.0,10800.0,10850.0,1600,GTA.VN
2024-07-29,10500.0,10500.0,10700.0,10450.0,10600.0,5000,GTA.VN
2024-07-30,10400.0,10400.0,10500.0,10400.0,10500.0,3300,GTA.VN
2024-07-31,10300.0,10300.0,10700.0,10300.0,10350.0,8900,GTA.VN
2024-08-01,10600.0,10600.0,10800.0,9610.0,10400.0,3400,GTA.VN
2024-08-02,10900.0,10900.0,10900.0,10500.0,10600.0,1300,GTA.VN
2024-08-05,10300.0,10300.0,10900.0,10200.0,10600.0,12000,GTA.VN
2024-08-06,10700.0,10700.0,10700.0,9820.0,10500.0,6200,GTA.VN
2024-08-08,10600.0,10600.0,10600.0,10500.0,10500.0,400,GTA.VN
2024-08-09,10500.0,10500.0,10700.0,10500.0,10700.0,800,GTA.VN
2024-08-12,10300.0,10300.0,10450.0,10300.0,10450.0,1000,GTA.VN
2024-08-13,11000.0,11000.0,11000.0,11000.0,11000.0,100,GTA.VN
2024-08-14,10800.0,10800.0,10800.0,10800.0,10800.0,200,GTA.VN
2024-08-15,10550.0,10550.0,10800.0,10500.0,10800.0,3500,GTA.VN
2024-08-16,10600.0,10600.0,10950.0,10200.0,10200.0,3500,GTA.VN
2024-08-19,10800.0,10800.0,10950.0,10400.0,10400.0,17200,GTA.VN
2024-08-20,10800.0,10800.0,10800.0,10800.0,10800.0,200,GTA.VN
2024-08-21,10700.0,10700.0,10800.0,10500.0,10550.0,2600,GTA.VN
2024-08-22,10500.0,10500.0,11100.0,10500.0,11100.0,200,GTA.VN
2024-08-23,10800.0,10800.0,10800.0,10500.0,10500.0,2000,GTA.VN
2024-08-26,10550.0,10550.0,11300.0,10400.0,11300.0,1500,GTA.VN
2024-08-28,10450.0,10450.0,10500.0,10450.0,10500.0,600,GTA.VN
2024-08-29,10550.0,10550.0,10600.0,10550.0,10600.0,300,GTA.VN
2024-08-30,10500.0,10500.0,10550.0,10500.0,10550.0,400,GTA.VN
2024-09-04,10600.0,10600.0,10600.0,10300.0,10300.0,39900,GTA.VN
2024-09-05,10200.0,10200.0,10200.0,10200.0,10200.0,200,GTA.VN
2024-09-06,10850.0,10850.0,10850.0,10350.0,10350.0,400,GTA.VN
2024-09-09,10500.0,10500.0,10850.0,10500.0,10850.0,1200,GTA.VN
2024-09-10,10500.0,10500.0,10500.0,10500.0,10500.0,3100,GTA.VN
2024-09-12,10800.0,10800.0,10800.0,10800.0,10800.0,100,GTA.VN
2024-09-16,10400.0,10400.0,10450.0,10400.0,10400.0,500,GTA.VN
2024-09-17,10950.0,10950.0,11100.0,10200.0,10200.0,900,GTA.VN
2024-09-19,10900.0,10900.0,11400.0,10900.0,11400.0,200,GTA.VN
2024-09-24,10450.0,10450.0,10800.0,10350.0,10400.0,2700,GTA.VN
2024-09-25,10450.0,10450.0,10700.0,10350.0,10450.0,3300,GTA.VN
2024-09-26,10350.0,10350.0,10400.0,10350.0,10400.0,300,GTA.VN
2024-09-27,10350.0,10350.0,10350.0,10350.0,10350.0,1000,GTA.VN
2024-09-30,10350.0,10350.0,10350.0,10300.0,10300.0,2800,GTA.VN
2024-10-01,10350.0,10350.0,10350.0,10350.0,10350.0,100,GTA.VN
2024-10-02,10350.0,10350.0,10350.0,10350.0,10350.0,100,GTA.VN
2024-10-03,10600.0,10600.0,10600.0,10600.0,10600.0,1000,GTA.VN
2024-10-04,10500.0,10500.0,10550.0,10500.0,10550.0,400,GTA.VN
2024-10-07,10450.0,10450.0,10500.0,10450.0,10450.0,1600,GTA.VN
2024-10-09,10450.0,10450.0,10450.0,10450.0,10450.0,1200,GTA.VN
2024-10-10,10450.0,10450.0,10450.0,10450.0,10450.0,2500,GTA.VN
2024-10-11,10750.0,10750.0,10800.0,10300.0,10800.0,10900,GTA.VN
2024-10-14,10350.0,10350.0,10400.0,10300.0,10400.0,2300,GTA.VN
2024-10-15,10550.0,10550.0,10550.0,10000.0,10400.0,1800,GTA.VN
2024-10-16,11000.0,11000.0,11000.0,11000.0,11000.0,100,GTA.VN
2024-10-17,10550.0,10550.0,10550.0,10400.0,10400.0,200,GTA.VN
2024-10-18,10500.0,10500.0,10500.0,10500.0,10500.0,100,GTA.VN
2024-10-21,10400.0,10400.0,10500.0,10400.0,10500.0,900,GTA.VN
2024-10-22,10600.0,10600.0,10600.0,10100.0,10350.0,300,GTA.VN
2024-10-24,10500.0,10500.0,10500.0,10500.0,10500.0,300,GTA.VN
2024-10-31,10500.0,10500.0,10500.0,10200.0,10300.0,500,GTA.VN
2024-11-06,10450.0,10450.0,10450.0,10400.0,10450.0,1900,GTA.VN
2024-11-07,10450.0,10450.0,10500.0,10450.0,10500.0,1200,GTA.VN
2024-11-08,10450.0,10450.0,10450.0,10450.0,10450.0,1000,GTA.VN
2024-11-11,10500.0,10500.0,11000.0,10500.0,11000.0,300,GTA.VN
2024-11-12,10400.0,10400.0,10500.0,10400.0,10500.0,600,GTA.VN
2024-11-13,10300.0,10300.0,10300.0,10300.0,10300.0,1000,GTA.VN
2024-11-14,10300.0,10300.0,10300.0,10300.0,10300.0,600,GTA.VN
2024-11-15,10600.0,10600.0,10600.0,10250.0,10250.0,200,GTA.VN
2024-11-28,10550.0,10550.0,10550.0,10500.0,10500.0,300,GTA.VN
2024-12-02,10050.0,10050.0,10150.0,10000.0,10000.0,2000,GTA.VN
2024-12-03,10100.0,10100.0,10150.0,10100.0,10150.0,200,GTA.VN
2024-12-04,10200.0,10200.0,10200.0,10100.0,10100.0,400,GTA.VN
2024-12-06,10200.0,10200.0,10200.0,10200.0,10200.0,125000,GTA.VN
2024-12-09,10200.0,10200.0,10200.0,10200.0,10200.0,1300,GTA.VN
2024-12-10,10200.0,10200.0,10250.0,10200.0,10250.0,2000,GTA.VN
2024-12-11,10850.0,10850.0,10850.0,10600.0,10600.0,300,GTA.VN
2024-12-13,10300.0,10300.0,10300.0,10300.0,10300.0,200,GTA.VN
2024-12-18,10450.0,10450.0,10550.0,10450.0,10550.0,300,GTA.VN
2024-12-19,10450.0,10450.0,10450.0,10450.0,10450.0,5500,GTA.VN
2024-12-20,10500.0,10500.0,10900.0,10500.0,10900.0,600,GTA.VN
2024-12-23,10400.0,10400.0,10500.0,10250.0,10500.0,6000,GTA.VN
2024-12-24,10400.0,10400.0,10400.0,10400.0,10400.0,2600,GTA.VN
2024-12-25,10400.0,10400.0,10400.0,10400.0,10400.0,600,GTA.VN
2024-12-26,10350.0,10350.0,10450.0,10350.0,10450.0,1600,GTA.VN
