Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DLG.VN,DLG.VN,DLG.VN,DLG.VN,DLG.VN,DLG.VN,
2024-07-16,1990.0,1990.0,2000.0,1980.0,1990.0,505900,DLG.VN
2024-07-17,1900.0,1900.0,1990.0,1900.0,1990.0,1263300,DLG.VN
2024-07-18,1950.0,1950.0,1960.0,1900.0,1900.0,374600,DLG.VN
2024-07-19,1940.0,1940.0,1980.0,1900.0,1950.0,662500,DLG.VN
2024-07-22,1810.0,1810.0,1840.0,1810.0,1810.0,5001000,DLG.VN
2024-07-23,1810.0,1810.0,1840.0,1770.0,1800.0,1778300,DLG.VN
2024-07-24,1830.0,1830.0,1850.0,1780.0,1810.0,1098600,DLG.VN
2024-07-25,1790.0,1790.0,1830.0,1790.0,1830.0,960700,DLG.VN
2024-07-26,1810.0,1810.0,1820.0,1780.0,1790.0,690700,DLG.VN
2024-07-29,1690.0,1690.0,1820.0,1690.0,1820.0,3133800,DLG.VN
2024-07-30,1620.0,1620.0,1670.0,1600.0,1600.0,1082900,DLG.VN
2024-07-31,1730.0,1730.0,1730.0,1640.0,1640.0,1519400,DLG.VN
2024-08-01,1700.0,1700.0,1770.0,1670.0,1770.0,727000,DLG.VN
2024-08-02,1720.0,1720.0,1730.0,1650.0,1700.0,1631500,DLG.VN
2024-08-05,1620.0,1620.0,1730.0,1600.0,1720.0,908900,DLG.VN
2024-08-06,1730.0,1730.0,1730.0,1630.0,1630.0,1427700,DLG.VN
2024-08-07,1850.0,1850.0,1850.0,1850.0,1850.0,362300,DLG.VN
2024-08-08,1970.0,1970.0,1970.0,1970.0,1970.0,669600,DLG.VN
2024-08-09,1930.0,1930.0,2100.0,1910.0,2100.0,5547900,DLG.VN
2024-08-12,1840.0,1840.0,1920.0,1820.0,1920.0,795900,DLG.VN
2024-08-13,1960.0,1960.0,1960.0,1810.0,1880.0,2222600,DLG.VN
2024-08-14,2040.0,2040.0,2090.0,1890.0,1940.0,2277900,DLG.VN
2024-08-15,2000.0,2000.0,2090.0,1950.0,1950.0,691400,DLG.VN
2024-08-16,2010.0,2010.0,2040.0,1950.0,2030.0,1825600,DLG.VN
2024-08-19,1970.0,1970.0,2060.0,1970.0,2050.0,1017000,DLG.VN
2024-08-20,2020.0,2020.0,2050.0,1950.0,1970.0,949600,DLG.VN
2024-08-21,1990.0,1990.0,2050.0,1980.0,2010.0,823000,DLG.VN
2024-08-22,1960.0,1960.0,2000.0,1950.0,1980.0,758300,DLG.VN
2024-08-23,1960.0,1960.0,2010.0,1960.0,1960.0,672200,DLG.VN
2024-08-26,1970.0,1970.0,2000.0,1960.0,1990.0,682900,DLG.VN
2024-08-28,1880.0,1880.0,1940.0,1850.0,1850.0,1143200,DLG.VN
2024-08-29,1880.0,1880.0,1920.0,1860.0,1880.0,393100,DLG.VN
2024-08-30,1880.0,1880.0,1900.0,1870.0,1880.0,520100,DLG.VN
2024-09-04,1870.0,1870.0,1890.0,1840.0,1880.0,330600,DLG.VN
2024-09-05,1830.0,1830.0,1890.0,1830.0,1860.0,765400,DLG.VN
2024-09-06,1800.0,1800.0,1840.0,1800.0,1830.0,765900,DLG.VN
2024-09-09,1780.0,1780.0,1800.0,1700.0,1700.0,526800,DLG.VN
2024-09-10,1760.0,1760.0,1820.0,1750.0,1790.0,439800,DLG.VN
2024-09-11,1760.0,1760.0,1800.0,1640.0,1800.0,618900,DLG.VN
2024-09-12,1850.0,1850.0,1880.0,1760.0,1760.0,786000,DLG.VN
2024-09-13,1820.0,1820.0,1890.0,1810.0,1850.0,542400,DLG.VN
2024-09-16,1840.0,1840.0,1860.0,1810.0,1860.0,942300,DLG.VN
2024-09-17,1780.0,1780.0,1840.0,1740.0,1770.0,760200,DLG.VN
2024-09-18,1660.0,1660.0,1800.0,1660.0,1780.0,5841000,DLG.VN
2024-09-19,1700.0,1700.0,1740.0,1680.0,1680.0,1186600,DLG.VN
2024-09-20,1700.0,1700.0,1730.0,1690.0,1700.0,1196400,DLG.VN
2024-09-23,1720.0,1720.0,1730.0,1700.0,1700.0,1024400,DLG.VN
2024-09-24,1770.0,1770.0,1820.0,1700.0,1720.0,2173000,DLG.VN
2024-09-25,1790.0,1790.0,1840.0,1780.0,1780.0,1350100,DLG.VN
2024-09-26,1810.0,1810.0,1830.0,1800.0,1800.0,1321200,DLG.VN
2024-09-27,1820.0,1820.0,1850.0,1810.0,1830.0,1210600,DLG.VN
2024-09-30,1880.0,1880.0,1940.0,1860.0,1940.0,1570300,DLG.VN
2024-10-01,1960.0,1960.0,2000.0,1920.0,1930.0,1736700,DLG.VN
2024-10-02,1940.0,1940.0,1980.0,1920.0,1960.0,1551800,DLG.VN
2024-10-03,1850.0,1850.0,1990.0,1830.0,1990.0,1339900,DLG.VN
2024-10-04,1780.0,1780.0,1850.0,1730.0,1780.0,2551300,DLG.VN
2024-10-07,1770.0,1770.0,1790.0,1750.0,1750.0,843000,DLG.VN
2024-10-08,1800.0,1800.0,1830.0,1790.0,1800.0,1420800,DLG.VN
2024-10-09,1820.0,1820.0,1830.0,1800.0,1800.0,562300,DLG.VN
2024-10-10,1830.0,1830.0,1850.0,1820.0,1830.0,524600,DLG.VN
2024-10-11,1820.0,1820.0,1830.0,1790.0,1830.0,814300,DLG.VN
2024-10-14,1820.0,1820.0,1850.0,1790.0,1790.0,541400,DLG.VN
2024-10-15,1800.0,1800.0,1840.0,1780.0,1810.0,770900,DLG.VN
2024-10-16,1800.0,1800.0,1810.0,1790.0,1800.0,300000,DLG.VN
2024-10-17,1800.0,1800.0,1800.0,1770.0,1800.0,327400,DLG.VN
2024-10-18,1800.0,1800.0,1810.0,1790.0,1800.0,339900,DLG.VN
2024-10-21,1810.0,1810.0,1820.0,1790.0,1800.0,300500,DLG.VN
2024-10-22,1830.0,1830.0,1840.0,1810.0,1820.0,793100,DLG.VN
